t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran
1789866699.6854684,1033,0.0599055290222168,16.692949988458263,2.9952526092529297,30.333300004713237,0.006499991286545992,1,5.768300034105778,1,0,1,24.530099995899945,1,hover,0.019099970813840628,1
1789866699.7180347,1034,0.03256630897521973,30.706580864319548,1.0466575622558594,0.04789995728060603,0.005299982149153948,1,,0,0,1,,0,hover,0.01880002673715353,1
1789866699.7746038,1035,0.05656909942626953,17.67749549033161,1.9965171813964844,23.506199999246746,0.005399982910603285,1,,0,0,1,23.4686000039801,1,hover,0.0171000137925148,1
1789866699.7852237,1036,0.010619878768920898,94.16303347327302,25.331735610961914,0.037699996028095484,0.004300032742321491,1,,0,0,1,,0,hover,0.015900004655122757,1
1789866699.8480535,1037,0.06282973289489746,15.916031374394274,1.9650459289550781,28.12120004091412,0.005699985194951296,1,5.924299999605864,1,0,1,22.164200025144964,1,hover,0.017200014553964138,1
1789866699.8877509,1038,0.03969740867614746,25.190561131030673,2.9952526092529297,0.04339998122304678,0.004999979864805937,1,,0,0,1,,0,hover,0.017600017599761486,1
1789866699.9395833,1039,0.05183243751525879,19.2929379349681,0.9984970092773438,21.956600015982985,0.005100038833916187,1,,0,0,1,21.92020002985373,1,hover,0.01680001150816679,1
1789866699.952223,1040,0.012639760971069336,79.11542016410449,4.494667053222656,0.033299962524324656,0.003700028173625469,1,,0,0,1,,0,hover,0.014199991710484028,1
1789866700.0149317,1041,0.06270861625671387,15.9467719062121,2.9592514038085938,27.58769999491051,0.007099995855242014,1,6.111999973654747,1,0,1,21.436700015328825,1,hover,0.021200045011937618,1
1789866700.0530598,1042,0.03812813758850098,26.22734975394101,0.0,0.054100004490464926,0.004299974534660578,1,,0,0,1,,0,hover,0.0171000137925148,1
1789866700.1136754,1043,0.06061553955078125,16.497419760855884,1.0371208190917969,27.46279997518286,0.00500003807246685,1,,0,0,1,27.42599998600781,1,hover,0.01699995482340455,1
1789866700.1263583,1044,0.012682914733886719,78.84622903977743,10.686635971069336,0.035299977753311396,0.003800028935074806,1,,0,0,1,,0,hover,0.015599944163113832,1
1789866700.1887438,1045,0.06238555908203125,16.029350617585912,2.02178955078125,32.622699975036085,0.00500003807246685,1,6.120000034570694,1,0,1,26.475299964658916,1,hover,0.015400000847876072,1
1789866700.218571,1046,0.029827117919921875,33.52653792045019,2.022266387939453,0.05849997978657484,0.019700033590197563,1,,0,0,1,,0,hover,0.01839996548369527,1
1789866700.2730904,1047,0.0545194149017334,18.342089727162605,0.9942054748535156,22.773100004997104,0.004699977580457926,1,,0,0,1,22.738999978173524,1,hover,0.015500001609325409,1
1789866700.2860858,1048,0.012995481491088867,76.94982295851909,1.028299331665039,0.035699980799108744,0.003800028935074806,1,,0,0,1,,0,hover,0.014999997802078724,1
1789866700.3477647,1049,0.06167888641357422,16.21300347893313,2.9556751251220703,27.57540001766756,0.005599984433501959,1,5.730199976824224,1,0,1,21.814400039147586,1,hover,0.017000013031065464,1
1789866700.3859944,1050,0.03822970390319824,26.15767055199037,0.9977817535400391,0.05840003723278642,0.006799993570894003,1,,0,0,1,,0,hover,0.024200009647756815,1
1789866700.4390912,1051,0.053096771240234375,18.833536892018106,4.408836364746094,21.513899962883443,0.005200039595365524,1,,0,0,1,21.479499991983175,1,hover,0.015300000086426735,1
1789866700.4520895,1052,0.012998342514038086,76.93288578293806,2.0241737365722656,0.034299970138818026,0.003700028173625469,1,,0,0,1,,0,hover,0.014699995517730713,1
1789866700.5141084,1053,0.06201887130737305,16.124124462760353,3.2567977905273438,27.29280001949519,0.006599992047995329,1,6.030599994119257,1,0,1,21.210400038398802,1,hover,0.03509997623041272,1
1789866700.5271082,1054,0.012999773025512695,76.92441999082989,10.975360870361328,0.03470003139227629,0.003999972250312567,1,,0,0,1,,0,hover,0.014299992471933365,1
1789866700.6093142,1055,0.08220601081848145,12.164560596524911,2.9883384704589844,22.65070000430569,0.00500003807246685,1,,0,0,1,22.61530002579093,1,hover,0.016300007700920105,1
1789866700.6189494,1056,0.009635210037231445,103.78600945240393,4.017353057861328,0.031999952625483274,0.003800028935074806,1,,0,0,1,,0,hover,0.013499986380338669,1
1789866700.6845288,1057,0.06557941436767578,15.24868755907802,1.9936561584472656,32.773799961432815,0.005799985956400633,1,7.442299975082278,1,0,1,25.300699984654784,1,hover,0.016600009985268116,1
1789866700.6939118,1058,0.009382963180541992,106.57614026172024,12.408971786499023,0.03709999145939946,0.004900037311017513,1,,0,0,1,,0,hover,0.016000005416572094,1
1789866700.7760053,1059,0.08209347724914551,12.18123575110724,0.9911060333251953,24.25399998901412,0.004800036549568176,1,,0,0,1,24.21669999603182,1,hover,0.01799996243789792,1
1789866700.7859108,1060,0.009905576705932617,100.95323368714949,26.861906051635742,0.05240004975348711,0.0037999707274138927,1,,0,0,1,,0,hover,0.029999995604157448,1
1789866700.8437557,1061,0.05784487724304199,17.287615561848,1.0311603546142578,27.10180002031848,0.006199989002197981,1,5.379499983973801,1,0,1,21.68910001637414,1,hover,0.018000020645558834,1
1789866700.855191,1062,0.011435270309448242,87.44874173842337,6.4487457275390625,0.033400021493434906,0.003700028173625469,1,,0,0,1,,0,hover,0.014199991710484028,1
1789866700.942109,1063,0.08691811561584473,11.505081454132505,2.0232200622558594,21.900299994740635,0.00500003807246685,1,,0,0,1,21.86560002155602,1,hover,0.015600002370774746,1
1789866700.951967,1064,0.009857892990112305,101.44155561467579,4.019498825073242,0.03309996100142598,0.0038999714888632298,1,,0,0,1,,0,hover,0.013800046872347593,1
1789866701.0201883,1065,0.0682213306427002,14.658172020088,2.989053726196289,29.707100009545684,0.005599984433501959,1,7.109800004400313,1,0,1,22.565399995073676,1,hover,0.016700010746717453,1
1789866701.0302014,1066,0.010013103485107422,99.8691366255536,15.995979309082031,0.038700003642588854,0.00500003807246685,1,,0,0,1,,0,hover,0.01669995253905654,1
1789866701.1089494,1067,0.07874798774719238,12.698737181835522,2.024412155151367,21.69819996925071,0.004999979864805937,1,,0,0,1,21.661599981598556,1,hover,0.016300007700920105,1
1789866701.120064,1068,0.01111459732055664,89.97177056072762,7.152318954467773,0.04629994509741664,0.005799985956400633,1,,0,0,1,,0,hover,0.019799976143985987,1
1789866701.1802616,1069,0.06019759178161621,16.611960219734087,1.026153564453125,28.45270000398159,0.006199989002197981,1,5.820400023367256,1,0,1,22.591899964027107,1,hover,0.02239999594166875,1
1789866701.1912642,1070,0.011002540588378906,90.88809915922684,8.97836685180664,0.03890000516548753,0.004800036549568176,1,,0,0,1,,0,hover,0.01639995025470853,1
1789866701.2778819,1071,0.08661770820617676,11.544983360904594,0.9965896606445312,25.1558999880217,0.010300020221620798,1,,0,0,1,25.09110001847148,1,hover,0.029799994081258774,1
1789866701.2894104,1072,0.011528491973876953,86.7416139305952,8.534908294677734,0.039899954572319984,0.004599976819008589,1,,0,0,1,,0,hover,0.017300015315413475,1
1789866701.3539917,1073,0.06458139419555664,15.484335890487829,2.8281211853027344,32.22300001652911,0.006399990525096655,1,7.499400002416223,1,0,1,24.688399978913367,1,hover,0.019400031305849552,1
1789866701.3649607,1074,0.010968923568725586,91.166648553481,13.946294784545898,0.03920000744983554,0.004699977580457926,1,,0,0,1,,0,hover,0.017600017599761486,1
1789866701.4454732,1075,0.08051252365112305,12.42042796140885,2.9904842376708984,24.746600014623255,0.005699985194951296,1,,0,0,1,24.703199975192547,1,hover,0.020000035874545574,1
1789866701.4574428,1076,0.011969566345214844,83.54521552067564,8.94618034362793,0.039700011257082224,0.004699977580457926,1,,0,0,1,,0,hover,0.01650000922381878,1
1789866701.511925,1077,0.054482221603393555,18.35461129466337,1.285552978515625,29.90599995246157,0.006999995093792677,1,6.687500048428774,1,0,1,23.179099953267723,1,hover,0.02099998528137803,1
1789866701.5229275,1078,0.011002540588378906,90.88809915922684,7.014274597167969,0.03950000973418355,0.004599976819008589,1,,0,0,1,,0,hover,0.01650000922381878,1
1789866701.6088302,1079,0.08590269088745117,11.641078872723437,2.81524658203125,23.491300002206117,0.005300040356814861,1,,0,0,1,23.45380000770092,1,hover,0.016900012269616127,1
1789866701.6198359,1080,0.011005640029907227,90.86250297870497,6.014347076416016,0.03609998384490609,0.00400003045797348,1,,0,0,1,,0,hover,0.01580000389367342,1
1789866701.6930597,1081,0.07322382926940918,13.656756413554179,3.9441585540771484,37.932600011117756,0.005699985194951296,1,6.369900016579777,1,0,1,31.52999997837469,1,hover,0.018200022168457508,1
1789866701.7040603,1082,0.011000633239746094,90.90385782401387,18.92232894897461,0.03679998917505145,0.004500034265220165,1,,0,0,1,,0,hover,0.016200006939470768,1
1789866701.7784817,1083,0.07442140579223633,13.436994227060413,0.0,26.092100015375763,0.006099988240748644,1,,0,0,1,26.03329997509718,1,hover,0.01910002902150154,1
1789866701.788455,1084,0.009973287582397461,100.26783964045804,29.49070930480957,0.03920000744983554,0.004499976057559252,1,,0,0,1,,0,hover,0.01680001150816679,1
1789866701.8485413,1085,0.06008625030517578,16.642742639473056,1.9955635070800781,30.374000023584813,0.00589998671784997,1,5.833700008224696,1,0,1,24.493500008247793,1,hover,0.03260001540184021,1
1789866701.8595116,1086,0.010970354080200195,91.15476061113164,4.986286163330078,0.03880000440403819,0.004400033503770828,1,,0,0,1,,0,hover,0.016400008462369442,1
1789866701.943433,1087,0.08392143249511719,11.91590717970863,3.0221939086914062,24.52200005063787,0.005499983672052622,1,,0,0,1,24.483300046995282,1,hover,0.017300015315413475,1
1789866701.9548266,1088,0.011393547058105469,87.76897966016573,7.010459899902344,0.041700026486068964,0.004999979864805937,1,,0,0,1,,0,hover,0.01750001683831215,1
1789866702.017892,1089,0.0630652904510498,15.856582802487571,2.999544143676758,32.406500016804785,0.006799993570894003,1,8.150500012561679,1,0,1,24.217800004407763,1,hover,0.02069998299703002,1
1789866702.0288641,1090,0.010972261428833008,91.13891484322374,13.962745666503906,0.03779999678954482,0.004999979864805937,1,,0,0,1,,0,hover,0.01650000922381878,1
1789866702.1105382,1091,0.08167409896850586,12.243783679641295,2.9859542846679688,24.380299961194396,0.004500034265220165,1,,0,0,1,24.343699973542243,1,hover,0.016400008462369442,1
1789866702.1225076,1092,0.011969327926635742,83.5468796685457,8.009195327758789,0.0591999851167202,0.004500034265220165,1,,0,0,1,,0,hover,0.033699965570122004,1
1789866702.1830788,1093,0.06057119369506836,16.50949798074425,1.993417739868164,31.234499998390675,0.007399998139590025,1,7.090999977663159,1,0,1,24.10119998967275,1,hover,0.02300000051036477,1
1789866702.1940813,1094,0.011002540588378906,90.88809915922684,7.978916168212891,0.05560001591220498,0.005099980626255274,1,,0,0,1,,0,hover,0.017400016076862812,1
1789866702.278852,1095,0.08477067947387695,11.796531609825793,2.9599666595458984,24.442999972961843,0.004800036549568176,1,,0,0,1,24.40799999749288,1,hover,0.015700003132224083,1
1789866702.2898245,1096,0.01097249984741211,91.13693450958237,7.980585098266602,0.04229997284710407,0.004799978341907263,1,,0,0,1,,0,hover,0.018400023691356182,1
1789866702.3538008,1097,0.06397628784179688,15.630791246795063,3.9892196655273438,32.637299969792366,0.00600004568696022,1,7.491900003515184,1,0,1,25.112500006798655,1,hover,0.01769996015354991,1
1789866702.3641088,1098,0.010308027267456055,97.0117728692032,14.327049255371094,0.0363999861292541,0.004500034265220165,1,,0,0,1,,0,hover,0.015899946447461843,1
1789866702.4429548,1099,0.07884597778320312,12.682955150224975,0.9927749633789062,24.693400016985834,0.006099988240748644,1,,0,0,1,24.649200029671192,1,hover,0.019499973859637976,1
1789866702.4539557,1100,0.011000871658325195,90.9018876920743,7.011175155639648,0.03460003063082695,0.0038999714888632298,1,,0,0,1,,0,hover,0.015199999324977398,1
1789866702.5185175,1101,0.06456184387207031,15.48902478655204,2.991914749145508,31.6469999961555,0.006499991286545992,1,7.141200010664761,1,0,1,24.468299990985543,1,hover,0.020499981474131346,1
1789866702.5284898,1102,0.009972333908081055,100.27742845530399,11.967897415161133,0.04090002039447427,0.00500003807246685,1,,0,0,1,,0,hover,0.01729995710775256,1
1789866702.609791,1103,0.08130121231079102,12.299939589797127,1.9953250885009766,27.43639994878322,0.004799978341907263,1,,0,0,1,27.40089996950701,1,hover,0.015600002370774746,1
1789866702.6247418,1104,0.014950752258300781,66.88626650507112,8.01396369934082,0.047600013203918934,0.005300040356814861,1,,0,0,1,,0,hover,0.020199979189783335,1
1789866702.698635,1105,0.07389330863952637,13.53302509268192,4.912137985229492,38.70720003033057,0.006699992809444666,1,6.647000031080097,1,0,1,32.02240000246093,1,hover,0.020799983758479357,1
1789866702.7106006,1106,0.011965513229370117,83.57351505369917,27.87327766418457,0.041300023440271616,0.005099980626255274,1,,0,0,1,,0,hover,0.017700018361210823,1
1789866702.7788203,1107,0.06821966171264648,14.658530618521391,0.9975433349609375,28.34309998434037,0.005900044925510883,1,,0,0,1,28.301199956331402,1,hover,0.018899969290941954,1
1789866702.7901616,1108,0.011341333389282227,88.17305387962749,28.693675994873047,0.04220003029331565,0.004699977580457926,1,,0,0,1,,0,hover,0.018900027498602867,1
1789866702.857145,1109,0.06698346138000488,14.929058298837155,2.991914749145508,35.73899995535612,0.006599992047995329,1,7.648399972822517,1,0,1,28.053499991074204,1,hover,0.020400038920342922,1
1789866702.869086,1110,0.011940956115722656,83.74538774858239,16.956806182861328,0.044300046283751726,0.005399982910603285,1,,0,0,1,,0,hover,0.018900027498602867,1
1789866702.950835,1111,0.08174896240234375,12.232571161922538,3.023862838745117,26.13399998517707,0.005499983672052622,1,,0,0,1,26.093499967828393,1,hover,0.018700025975704193,1
1789866702.9618053,1112,0.010970354080200195,91.15476061113164,13.960838317871094,0.03960001049563289,0.004699977580457926,1,,0,0,1,,0,hover,0.017200014553964138,1
1789866703.0191586,1113,0.05735325813293457,17.43580107833071,1.9941329956054688,31.2811000039801,0.008100003469735384,1,7.166800030972809,1,0,1,24.069099978078157,1,hover,0.024399952962994576,1
1789866703.0301292,1114,0.010970592498779297,91.15277958882079,10.970592498779297,0.04069996066391468,0.0048999791033566,1,,0,0,1,,0,hover,0.017700018361210823,1
1789866703.107893,1115,0.07776379585266113,12.859454570539452,2.9914379119873047,23.45360000617802,0.00589998671784997,1,,0,0,1,23.411200032569468,1,hover,0.019000028260052204,1
1789866703.118863,1116,0.010970115661621094,91.15674171955142,1.9936561584472656,0.042199972085654736,0.004500034265220165,1,,0,0,1,,0,hover,0.017899961676448584,1
1789866703.1818726,1117,0.06300950050354004,15.870622557051018,1.9969940185546875,31.57759999157861,0.007099995855242014,1,6.633599987253547,1,0,1,24.90419999230653,1,hover,0.021599989850074053,1
1789866703.191846,1118,0.009973287582397461,100.26783964045804,10.97249984741211,0.03460003063082695,0.0038999714888632298,1,,0,0,1,,0,hover,0.014899997040629387,1
1789866703.2763822,1119,0.08453631401062012,11.82923589351639,2.9916763305664062,25.218200054951012,0.008600007276982069,1,,0,0,1,25.165600003674626,1,hover,0.023300002794712782,1
1789866703.286359,1120,0.009976863861083984,100.23189791138938,5.984306335449219,0.03360002301633358,0.0037999707274138927,1,,0,0,1,,0,hover,0.014599994756281376,1
1789866703.352595,1121,0.06623601913452148,15.097525682650982,2.99072265625,32.277400023303926,0.00689999433234334,1,7.792300020810217,1,0,1,24.447200004942715,1,hover,0.02010003663599491,1
1789866703.3635664,1122,0.010971307754516602,91.14683703848577,14.990806579589844,0.03709999145939946,0.004399975296109915,1,,0,0,1,,0,hover,0.016600009985268116,1
1789866703.4435434,1123,0.07997703552246094,12.503589229925353,1.0290145874023438,24.884400016162544,0.005399982910603285,1,,0,0,1,24.845900014042854,1,hover,0.017600017599761486,1
1789866703.4555173,1124,0.011973857879638672,83.51527219146988,8.988380432128906,0.035299977753311396,0.0039000296965241432,1,,0,0,1,,0,hover,0.014699995517730713,1
1789866703.51707,1125,0.06155276298522949,16.246224401656267,3.0121803283691406,31.31210000719875,0.007399998139590025,1,7.194999954663217,1,0,1,24.065200006589293,1,hover,0.03279995871707797,1
1789866703.5280373,1126,0.010967254638671875,91.18052173913044,11.997222900390625,0.036999990697950125,0.004300032742321491,1,,0,0,1,,0,hover,0.01580000389367342,1
1789866703.6107078,1127,0.08267045021057129,12.096220565545286,3.0214786529541016,26.542300009168684,0.006300047971308231,1,,0,0,1,26.49830002337694,1,hover,0.01999997766688466,1
