t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789943465.7952273,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9966426485323517,True,True,True,True,57.0,90.0,"Battery warning: the drone's battery is at or below 15%, so it will not fly without a battery",3677.2821999620646,True,223,223,True,False,0/20,0.6223729848861694,True,7797,0.0
1789943466.5179484,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9972839742660232,True,True,True,True,57.0,90.0,The drone is in a hover position,1696.0244999499992,True,233,233,True,False,0/20,0.7137877941131592,True,7814,0.0
1789943467.5236454,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9869324548788482,True,True,True,True,57.0,90.0,The drone is in a hover position,1696.0244999499992,True,248,248,True,False,0/20,0.7766277194023132,True,7838,0.0
1789943468.5177968,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9828783110089605,True,True,True,True,57.0,90.0,The drone is in a hover position,1696.0244999499992,True,262,262,True,False,0/20,0.7170971632003784,True,7862,0.0
1789943469.5501897,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9803623088766688,True,True,True,True,57.0,90.0,The drone is in a hover position,1696.0244999499992,True,261,261,True,False,0/20,0.7269337177276611,True,7887,0.0
1789943470.5172327,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9937902494071811,True,True,True,True,56.0,90.0,LLM error (ReadTimeout),4014.5544999977574,True,251,251,True,False,0/20,0.4910258948802948,True,7909,0.0
1789943471.5329094,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9883909483882711,True,True,True,True,56.0,90.0,LLM error (ReadTimeout),4014.5544999977574,True,234,234,True,False,0/20,0.6673355102539062,True,7934,0.0
1789943472.5681515,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9761784367840071,True,True,True,True,56.0,90.0,LLM error (ReadTimeout),4014.5544999977574,True,253,253,True,False,0/20,0.7592419385910034,True,7958,0.0
1789943473.6099968,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.997378957169139,True,True,True,True,56.0,90.0,LLM error (ReadTimeout),4014.5544999977574,True,256,256,True,False,0/20,0.4598437547683716,True,7984,0.0
1789943473.8171523,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.6964220884270127,True,True,True,True,56.0,90.0,LLM error (ReadTimeout),4014.5544999977574,True,251,251,True,False,0/20,0.37904295325279236,True,7988,0.0
1789943473.8575552,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,56.0,90.0,LLM error (ReadTimeout),4014.5544999977574,True,251,251,True,False,0/20,0.44047218561172485,True,7990,0.07953810691833496
1789943473.9436607,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.8959443177254344,True,True,True,True,56.0,90.0,LLM error (ReadTimeout),4014.5544999977574,True,265,265,True,False,0/20,0.6148695945739746,True,7991,0.0
1789943474.090522,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.6746886077634887,True,True,True,True,56.0,90.0,Perception: hand_detected and face_detected; Drone is moving with stable altitude while not in sight,3579.5492000179365,True,265,265,True,False,0/20,0.7189309597015381,True,7995,0.0
1789943474.179744,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.5413111537009242,True,True,True,True,56.0,90.0,Perception: hand_detected and face_detected; Drone is moving with stable altitude while not in sight,3579.5492000179365,True,261,261,True,False,0/20,0.7503846883773804,True,7997,0.0
1789943474.4231684,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.7880581258074273,True,True,True,True,56.0,90.0,Perception: hand_detected and face_detected; Drone is moving with stable altitude while not in sight,3579.5492000179365,True,264,264,True,False,0/20,0.7576069831848145,True,8003,0.0
1789943474.6621656,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.9532861361717483,True,True,True,True,56.0,90.0,Perception: hand_detected and face_detected; Drone is moving with stable altitude while not in sight,3579.5492000179365,True,264,264,True,False,0/20,0.7550573348999023,True,8008,0.0
1789943474.701063,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),FORWARD,0.9532861361717483,True,True,True,True,56.0,90.0,Perception: hand_detected and face_detected; Drone is moving with stable altitude while not in sight,3579.5492000179365,True,264,264,True,False,0/20,0.7496607303619385,True,8011,0.0
1789943474.793542,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,True,False,False,56.0,90.0,Perception: hand_detected and face_detected; Drone is moving with stable altitude while not in sight,3579.5492000179365,True,264,264,True,False,0/20,0.7306054830551147,True,8012,0.0
1789943475.0492969,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),FORWARD,0.697455386297794,True,True,True,True,56.0,90.0,Perception: hand_detected and face_detected; Drone is moving with stable altitude while not in sight,3579.5492000179365,True,267,267,True,False,0/20,0.7005411386489868,True,8018,0.0
1789943475.3315089,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,56.0,90.0,Perception: hand_detected and face_detected; Drone is moving with stable altitude while not in sight,3579.5492000179365,True,265,265,True,False,0/20,0.271555632352829,True,8026,0.06775879859924316
1789943475.4542134,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),FORWARD,0.8809203011568151,True,True,True,True,55.0,90.0,Perception: hand_detected and face_detected; Drone is moving with stable altitude while not in sight,3579.5492000179365,True,263,263,True,False,0/20,0.6913766860961914,True,8028,0.0
1789943476.513747,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.4838263834533163,True,True,True,True,55.0,90.0,Perception: hand_detected and face_detected; Drone is moving with stable altitude while not in sight,3579.5492000179365,True,309,309,True,False,0/20,0.7619683742523193,True,8053,0.0
1789943476.632705,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.44255665645148473,True,True,True,True,55.0,90.0,Perception: hand_detected and face_detected; Drone is moving with stable altitude while not in sight,3579.5492000179365,True,285,285,True,False,0/20,0.7711590528488159,True,8056,0.0
1789943476.6721072,gesture,rc lr=0 fb=-30 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),BACK,0.44255665645148473,True,True,True,True,55.0,90.0,Perception: hand_detected and face_detected; Drone is moving with stable altitude while not in sight,3579.5492000179365,True,285,285,True,False,0/20,0.6676523685455322,True,8059,0.0
1789943476.783918,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,True,False,False,55.0,90.0,Perception: hand_detected and face_detected; Drone is moving with stable altitude while not in sight,3579.5492000179365,True,285,285,True,False,0/20,0.5432102680206299,True,8060,0.0
1789943477.5373757,face,rc lr=0 fb=-15 ud=0 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,90.0,Perception: hand_detected and face_detected; Drone is moving with stable altitude while not in sight,3579.5492000179365,True,302,302,True,False,0/20,0.8151968717575073,True,8078,0.0
1789943477.688098,face,rc lr=0 fb=-16 ud=0 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,90.0,Perception: hand_detected and face_detected; Drone is moving with stable altitude while not in sight,3579.5492000179365,True,309,309,True,False,0/20,0.7222245335578918,True,8080,0.0
1789943477.8037543,face,rc lr=0 fb=-17 ud=-4 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,90.0,Perception: hand_detected and face_detected; Drone is moving with stable altitude while not in sight,3579.5492000179365,True,305,305,True,False,0/20,0.2615494728088379,True,8084,0.0
1789943477.927283,face,rc lr=0 fb=-18 ud=-5 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,90.0,Perception: hand_detected and face_detected; Drone is moving with stable altitude while not in sight,3579.5492000179365,True,310,310,True,False,0/20,0.8001945614814758,True,8087,0.0
1789943478.094521,face,rc lr=0 fb=-17 ud=-6 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,90.0,Perception: hand_detected and face_detected; Drone is moving with stable altitude while not in sight,3579.5492000179365,True,293,293,True,False,0/20,0.7192577123641968,True,8090,0.0
1789943478.1511602,face,rc lr=0 fb=-17 ud=-6 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,90.0,LLM error (ReadTimeout),4014.656000013929,True,293,293,True,False,0/20,0.7324097156524658,True,8093,0.0
1789943478.2428157,face,rc lr=0 fb=-16 ud=-6 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,90.0,LLM error (ReadTimeout),4014.656000013929,True,295,295,True,False,0/20,0.745097815990448,True,8094,0.0
1789943478.3560266,face,rc lr=0 fb=-15 ud=-6 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,90.0,LLM error (ReadTimeout),4014.656000013929,True,282,282,True,False,0/20,0.6827095746994019,True,8097,0.0
1789943478.5119803,face,rc lr=0 fb=-14 ud=-6 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,90.0,LLM error (ReadTimeout),4014.656000013929,True,292,292,True,False,0/20,0.7011843323707581,True,8100,0.0
1789943478.6251721,face,rc lr=0 fb=-14 ud=-6 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,90.0,LLM error (ReadTimeout),4014.656000013929,True,293,293,True,False,0/20,0.6991510391235352,True,8104,0.0
1789943478.728172,face,rc lr=0 fb=-15 ud=-6 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,90.0,LLM error (ReadTimeout),4014.656000013929,True,301,301,True,False,0/20,0.6875050067901611,True,8107,0.0
1789943478.9701746,face,rc lr=0 fb=-14 ud=-6 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,90.0,LLM error (ReadTimeout),4014.656000013929,True,288,288,True,False,0/20,0.7905483245849609,True,8112,0.0
1789943479.0760832,face,rc lr=0 fb=-14 ud=-7 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,90.0,LLM error (ReadTimeout),4014.656000013929,True,296,296,True,False,0/20,0.6576516628265381,True,8115,0.0
1789943479.1838298,face,rc lr=0 fb=-14 ud=-7 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,90.0,LLM error (ReadTimeout),4014.656000013929,True,290,290,True,False,0/20,0.7068010568618774,True,8117,0.0
1789943479.2945514,face,rc lr=0 fb=-14 ud=-8 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,90.0,LLM error (ReadTimeout),4014.656000013929,True,297,298,True,False,0/20,0.5222633481025696,True,8120,0.0
1789943479.5071306,face,rc lr=0 fb=-15 ud=-8 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,90.0,LLM error (ReadTimeout),4014.656000013929,True,308,308,True,False,0/20,0.7056902647018433,True,8125,0.0
1789943479.6376307,face,rc lr=0 fb=-16 ud=-7 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,90.0,LLM error (ReadTimeout),4014.656000013929,True,300,300,True,False,0/20,0.7247893214225769,True,8128,0.0
1789943479.7899115,face,rc lr=0 fb=-15 ud=-4 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,90.0,LLM error (ReadTimeout),4014.656000013929,True,294,294,True,False,0/20,0.6054531931877136,True,8132,0.0
1789943479.91515,face,rc lr=0 fb=-14 ud=-3 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,90.0,LLM error (ReadTimeout),4014.656000013929,True,282,282,True,False,0/20,0.7500789761543274,True,8134,0.0
1789943480.0435328,face,rc lr=0 fb=-14 ud=-2 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,55.0,90.0,LLM error (ReadTimeout),4014.656000013929,True,289,289,True,False,0/20,0.5431110858917236,True,8137,0.0
1789943480.0738785,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.7107538352981567,True,True,True,True,55.0,90.0,LLM error (ReadTimeout),4014.656000013929,True,289,289,True,False,0/20,0.6763308048248291,True,8139,0.0
1789943480.134481,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5826266483395336,True,True,True,True,55.0,90.0,LLM error (ReadTimeout),4014.656000013929,True,286,286,True,False,0/20,0.6930177211761475,True,8140,0.0
1789943480.164722,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.5826266483395336,True,True,True,True,55.0,90.0,LLM error (ReadTimeout),4014.656000013929,True,286,286,True,False,0/20,0.6872943639755249,True,8142,0.0
1789943481.2354734,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.9084253420894299,True,True,True,True,55.0,90.0,LLM error (ReadTimeout),4014.656000013929,True,297,297,True,False,0/20,0.73814457654953,True,8167,0.0
1789943482.2798123,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.9425014151180946,True,True,True,True,55.0,90.0,LLM error (ReadTimeout),4007.2584000299685,True,316,316,True,False,0/20,0.7879927158355713,True,8192,0.0
1789943483.324669,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.9795945342552995,True,True,True,True,55.0,90.0,LLM error (ReadTimeout),4007.2584000299685,True,317,317,True,False,0/20,0.6942371129989624,True,8218,0.0
1789943484.3850918,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.9905156703932562,True,True,True,True,55.0,90.0,LLM error (ReadTimeout),4007.2584000299685,True,334,334,True,False,0/20,0.7747784852981567,True,8242,0.0
1789943484.6013536,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9444246662705874,True,True,True,True,55.0,90.0,LLM error (ReadTimeout),4007.2584000299685,True,331,331,True,False,0/20,0.7977310419082642,True,8248,0.0
1789943484.9829698,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,55.0,90.0,LLM error (ReadTimeout),4007.2584000299685,True,307,307,True,False,0/20,0.21531252562999725,True,8257,0.06911134719848633
1789943485.0674424,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9815080918935079,True,True,True,True,55.0,90.0,LLM error (ReadTimeout),4007.2584000299685,True,270,270,True,False,0/20,0.7346929311752319,True,8259,0.0
1789943485.3818316,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,55.0,90.0,LLM error (ReadTimeout),4007.2584000299685,True,232,232,True,False,0/20,0.5381566286087036,True,8266,0.0
1789943485.5734942,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9999938014467704,True,True,True,True,55.0,90.0,LLM error (ReadTimeout),4007.2584000299685,True,235,235,True,False,0/20,0.5371950268745422,True,8272,0.0
1789943486.5810432,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9979713508380804,True,True,True,True,54.0,90.0,LLM error (ReadTimeout),4013.266100024339,True,244,244,True,False,0/20,0.6742476224899292,True,8296,0.0
1789943487.6612358,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9994722093215339,True,True,True,True,54.0,90.0,LLM error (ReadTimeout),4013.266100024339,True,228,228,True,False,0/20,0.7487912178039551,True,8321,0.0
1789943488.7166412,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9998932190304861,True,True,True,True,54.0,90.0,LLM error (ReadTimeout),4013.266100024339,True,207,207,True,False,0/20,0.6377382278442383,True,8347,0.0
1789943489.766543,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9964281940756053,True,True,True,True,54.0,90.0,LLM error (ReadTimeout),4013.266100024339,True,208,208,True,False,0/20,0.7598880529403687,True,8372,0.0
1789943490.7680888,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9958256413733148,True,True,True,True,54.0,90.0,LLM error (ReadTimeout),4013.666299986653,True,209,209,True,False,0/20,0.7372251749038696,True,8396,0.0
1789943491.771748,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9981975844832125,True,True,True,True,54.0,90.0,LLM error (ReadTimeout),4013.666299986653,True,216,216,True,False,0/20,0.6668821573257446,True,8421,0.0
1789943492.7847066,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.996612769867304,True,True,True,True,53.0,90.0,LLM error (ReadTimeout),4013.666299986653,True,202,202,True,False,0/20,0.6725461483001709,True,8445,0.0
1789943493.8455036,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9986929007080699,True,True,True,True,53.0,90.0,LLM error (ReadTimeout),4013.666299986653,True,206,206,True,False,0/20,0.7301247119903564,True,8469,0.0
