t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790069974.1791816,face,rc lr=0 fb=14 ud=7 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,27.0,100.0,Autonomy: no intent -> hover,2045.3551000682637,True,132,132,True,False,0/40,0.8531502485275269,True,5314,0.0
1790069974.2894661,face,rc lr=0 fb=14 ud=7 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,27.0,100.0,Autonomy: no intent -> hover,2045.3551000682637,True,133,133,True,False,0/40,0.9216992855072021,True,5316,0.0
1790069974.3934734,face,rc lr=0 fb=14 ud=5 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,27.0,100.0,Autonomy: no intent -> hover,2045.3551000682637,True,132,132,True,False,0/40,0.7433493137359619,True,5319,0.0
1790069974.4983668,face,rc lr=0 fb=15 ud=0 yaw=-8,Perception: face_detected -> face,FACE,,True,True,False,False,27.0,100.0,Autonomy: no intent -> hover,2045.3551000682637,True,126,126,True,False,0/40,0.8935825824737549,True,5321,0.0
1790069974.6422822,face,rc lr=0 fb=14 ud=0 yaw=-15,Perception: face_detected -> face,FACE,,True,True,False,False,27.0,100.0,Autonomy: no intent -> hover,2045.3551000682637,True,139,139,True,False,0/40,0.5052299499511719,True,5324,0.0
1790069974.6715438,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,27.0,110.0,Autonomy: no intent -> hover,2045.3551000682637,True,139,139,True,False,0/40,0.7282540202140808,True,5327,0.0
1790069975.725229,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,26.0,110.0,Autonomy: no intent -> hover,2045.3551000682637,True,148,148,True,False,0/40,0.8367093801498413,True,5351,0.0
1790069975.9476943,face,rc lr=0 fb=13 ud=0 yaw=-14,Perception: face_detected -> face,FACE,,True,True,False,False,26.0,110.0,Autonomy: no intent -> hover,2045.3551000682637,True,139,139,True,False,0/40,0.6017194390296936,True,5356,0.0
1790069976.0639832,face,rc lr=0 fb=14 ud=0 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,26.0,110.0,Autonomy: no intent -> hover,2045.3551000682637,True,133,133,True,False,0/40,0.692428469657898,True,5359,0.0
1790069976.1899717,face,rc lr=0 fb=14 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,26.0,110.0,Autonomy: no intent -> hover,2045.3551000682637,True,142,142,True,False,0/40,0.7756228446960449,True,5361,0.0
1790069976.216315,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,26.0,110.0,Autonomy: no intent -> hover,2045.3551000682637,True,142,142,True,False,0/40,0.7989686727523804,True,5363,0.0
1790069976.5368798,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.5833597183227539,True,True,True,True,26.0,100.0,Autonomy: no intent -> hover,2045.3551000682637,True,142,142,True,False,0/40,0.4972093999385834,True,5371,0.0
1790069976.60043,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,26.0,100.0,Autonomy: no intent -> hover,2045.3551000682637,True,142,142,True,False,0/40,0.3148241341114044,True,5372,0.0
1790069977.440813,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,25.0,110.0,Autonomy: no intent -> hover,2045.3551000682637,True,139,139,True,False,0/40,0.2512287199497223,True,5392,0.23009896278381348
1790069977.5436761,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,25.0,110.0,LLM error (ReadTimeout),4006.415899959393,True,141,141,True,False,0/40,0.3503795266151428,True,5395,0.3254125118255615
1790069977.8237746,face,rc lr=0 fb=14 ud=0 yaw=-37,Perception: face_detected -> face,FACE,,True,True,False,False,25.0,110.0,LLM error (ReadTimeout),4006.415899959393,True,141,141,True,False,0/40,0.5745565891265869,True,5402,0.0
1790069978.0076401,face,rc lr=0 fb=14 ud=0 yaw=-33,Perception: face_detected -> face,FACE,,True,True,False,False,25.0,110.0,LLM error (ReadTimeout),4006.415899959393,True,140,140,True,False,0/40,0.7194006443023682,True,5405,0.0
1790069978.0976443,face,rc lr=0 fb=14 ud=0 yaw=-29,Perception: face_detected -> face,FACE,,True,True,False,False,25.0,110.0,LLM error (ReadTimeout),4006.415899959393,True,137,137,True,False,0/40,0.7707369327545166,True,5408,0.0
1790069978.1880183,face,rc lr=0 fb=14 ud=0 yaw=-25,Perception: face_detected -> face,FACE,,True,True,False,False,25.0,110.0,LLM error (ReadTimeout),4006.415899959393,True,130,130,True,False,0/40,0.7898035049438477,True,5410,0.0
1790069978.2748997,face,rc lr=0 fb=14 ud=0 yaw=-23,Perception: face_detected -> face,FACE,,True,True,False,False,25.0,110.0,LLM error (ReadTimeout),4006.415899959393,True,133,133,True,False,0/40,0.8486537933349609,True,5412,0.0
1790069978.3784344,face,rc lr=0 fb=14 ud=0 yaw=-22,Perception: face_detected -> face,FACE,,True,True,False,False,25.0,110.0,LLM error (ReadTimeout),4006.415899959393,True,133,133,True,False,0/40,0.837726891040802,True,5415,0.0
1790069978.472251,face,rc lr=0 fb=14 ud=0 yaw=-21,Perception: face_detected -> face,FACE,,True,True,False,False,25.0,110.0,LLM error (ReadTimeout),4006.415899959393,True,136,136,True,False,0/40,0.8402752876281738,True,5417,0.0
1790069978.568182,face,rc lr=0 fb=14 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,25.0,110.0,LLM error (ReadTimeout),4006.415899959393,True,134,134,True,False,0/40,0.8592835068702698,True,5419,0.0
1790069978.6673164,face,rc lr=0 fb=14 ud=0 yaw=-15,Perception: face_detected -> face,FACE,,True,True,False,False,25.0,110.0,LLM error (ReadTimeout),4006.415899959393,True,135,135,True,False,0/40,0.8702825903892517,True,5422,0.0
1790069978.780732,face,rc lr=0 fb=14 ud=0 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,25.0,110.0,LLM error (ReadTimeout),4006.415899959393,True,130,130,True,False,0/40,0.7880808115005493,True,5424,0.0
1790069978.8784494,face,rc lr=0 fb=14 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,25.0,110.0,LLM error (ReadTimeout),4006.415899959393,True,134,134,True,False,0/40,0.7860773801803589,True,5427,0.0
1790069978.9799778,face,rc lr=0 fb=14 ud=0 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,25.0,110.0,LLM error (ReadTimeout),4006.415899959393,True,130,130,True,False,0/40,0.7273685932159424,True,5429,0.0
1790069979.1051009,face,rc lr=0 fb=14 ud=0 yaw=17,Perception: face_detected -> face,FACE,,True,True,False,False,25.0,100.0,LLM error (ReadTimeout),4006.415899959393,True,139,139,True,False,0/40,0.6386014819145203,True,5432,0.0
1790069979.1974807,face,rc lr=0 fb=14 ud=0 yaw=22,Perception: face_detected -> face,FACE,,True,True,False,False,25.0,100.0,LLM error (ReadTimeout),4006.415899959393,True,135,135,True,False,0/40,0.7959450483322144,True,5434,0.0
1790069979.2824774,face,rc lr=0 fb=14 ud=0 yaw=26,Perception: face_detected -> face,FACE,,True,True,False,False,25.0,100.0,LLM error (ReadTimeout),4006.415899959393,True,137,137,True,False,0/40,0.730434775352478,True,5436,0.0
1790069979.379957,face,rc lr=0 fb=14 ud=0 yaw=29,Perception: face_detected -> face,FACE,,True,True,False,False,25.0,100.0,LLM error (ReadTimeout),4006.415899959393,True,138,138,True,False,0/40,0.5814235210418701,True,5439,0.0
1790069979.4723556,face,rc lr=0 fb=14 ud=-6 yaw=30,Perception: face_detected -> face,FACE,,True,True,False,False,25.0,100.0,LLM error (ReadTimeout),4006.415899959393,True,147,147,True,False,0/40,0.49512583017349243,True,5441,0.0
1790069979.57693,face,rc lr=0 fb=13 ud=-6 yaw=31,Perception: face_detected -> face,FACE,,True,True,False,False,25.0,110.0,LLM error (ReadTimeout),4006.415899959393,True,144,144,True,False,0/40,0.6459594964981079,True,5443,0.0
1790069979.781439,face,rc lr=0 fb=13 ud=-7 yaw=31,Perception: face_detected -> face,FACE,,True,True,False,False,25.0,110.0,LLM error (ReadTimeout),4006.415899959393,True,151,151,True,False,0/40,0.6746281385421753,True,5448,0.0
1790069979.880314,face,rc lr=0 fb=12 ud=-8 yaw=31,Perception: face_detected -> face,FACE,,True,True,False,False,25.0,110.0,LLM error (ReadTimeout),4006.415899959393,True,157,157,True,False,0/40,0.5411821603775024,True,5451,0.0
1790069979.9789348,face,rc lr=0 fb=12 ud=-10 yaw=29,Perception: face_detected -> face,FACE,,True,True,False,False,25.0,110.0,LLM error (ReadTimeout),4006.415899959393,True,152,152,True,False,0/40,0.5804956555366516,True,5453,0.0
1790069980.1156533,face,rc lr=0 fb=12 ud=-13 yaw=17,Perception: face_detected -> face,FACE,,True,True,False,False,25.0,110.0,LLM error (ReadTimeout),4006.415899959393,True,158,158,True,False,0/40,0.31829360127449036,True,5456,0.0
1790069980.2405784,face,rc lr=0 fb=11 ud=-15 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,110.0,LLM error (ReadTimeout),4006.415899959393,True,161,161,True,False,0/40,0.6480976343154907,True,5459,0.0
1790069980.3426569,face,rc lr=0 fb=11 ud=-16 yaw=-16,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,110.0,LLM error (ReadTimeout),4006.415899959393,True,171,171,True,False,0/40,0.2587224543094635,True,5462,0.0
1790069980.4492311,face,rc lr=0 fb=9 ud=-17 yaw=-29,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,100.0,LLM error (ReadTimeout),4006.415899959393,True,185,185,True,False,0/40,0.6225396394729614,True,5464,0.0
1790069980.5423303,face,rc lr=0 fb=9 ud=-18 yaw=-38,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,100.0,LLM error (ReadTimeout),4006.415899959393,True,190,190,True,False,0/40,0.43281275033950806,True,5467,0.0
1790069980.642678,face,rc lr=0 fb=8 ud=-19 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,100.0,LLM error (ReadTimeout),4006.415899959393,True,190,190,True,False,0/40,0.7265099883079529,True,5469,0.0
1790069980.7739375,face,rc lr=0 fb=7 ud=-18 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,100.0,LLM error (ReadTimeout),4006.415899959393,True,193,193,True,False,0/40,0.7551778554916382,True,5472,0.0
1790069980.8705215,face,rc lr=0 fb=6 ud=-18 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,100.0,LLM error (ReadTimeout),4006.415899959393,True,200,200,True,False,0/40,0.6970564126968384,True,5474,0.0
1790069981.0601938,face,rc lr=0 fb=5 ud=-16 yaw=-35,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,100.0,LLM error (ReadTimeout),4006.415899959393,True,199,199,True,False,0/40,0.6606859564781189,True,5479,0.0
1790069981.1642644,face,rc lr=0 fb=5 ud=-15 yaw=-30,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,100.0,LLM error (ReadTimeout),4006.415899959393,True,202,202,True,False,0/40,0.6749316453933716,True,5481,0.0
1790069981.292882,face,rc lr=0 fb=4 ud=-13 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,100.0,LLM error (ReadTimeout),4006.415899959393,True,217,217,True,False,0/40,0.5604497194290161,True,5484,0.0
1790069981.3988686,face,rc lr=0 fb=3 ud=-12 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,100.0,LLM error (ReadTimeout),4006.415899959393,True,214,214,True,False,0/40,0.5424966216087341,True,5487,0.0
1790069981.5106587,face,rc lr=0 fb=0 ud=-12 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,100.0,LLM error (ReadTimeout),4006.415899959393,True,227,227,True,False,0/40,0.6450490951538086,True,5489,0.0
1790069981.6358325,face,rc lr=0 fb=0 ud=-9 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,100.0,LLM error (ReadTimeout),4006.003800081089,True,241,241,True,False,0/40,0.6668897867202759,True,5493,0.0
1790069981.8706133,face,rc lr=0 fb=-4 ud=-7 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,90.0,LLM error (ReadTimeout),4006.003800081089,True,269,269,True,False,0/40,0.782895028591156,True,5498,0.0
1790069981.979417,face,rc lr=0 fb=-7 ud=-7 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,90.0,LLM error (ReadTimeout),4006.003800081089,True,285,285,True,False,0/40,0.7032227516174316,True,5500,0.0
1790069982.1225154,face,rc lr=0 fb=-8 ud=0 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,90.0,LLM error (ReadTimeout),4006.003800081089,True,282,282,True,False,0/40,0.7643140554428101,True,5504,0.0
1790069982.242685,face,rc lr=0 fb=-9 ud=0 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,90.0,LLM error (ReadTimeout),4006.003800081089,True,277,277,True,False,0/40,0.6365500688552856,True,5507,0.0
1790069982.358527,face,rc lr=0 fb=-9 ud=0 yaw=-16,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,90.0,LLM error (ReadTimeout),4006.003800081089,True,273,273,True,False,0/40,0.6988518238067627,True,5510,0.0
1790069982.4861557,face,rc lr=0 fb=-8 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,90.0,LLM error (ReadTimeout),4006.003800081089,True,257,257,True,False,0/40,0.6048310399055481,True,5513,0.0
1790069982.5915587,face,rc lr=0 fb=-7 ud=0 yaw=-21,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,90.0,LLM error (ReadTimeout),4006.003800081089,True,257,257,True,False,0/40,0.5406124591827393,True,5516,0.0
1790069982.7040102,face,rc lr=0 fb=-6 ud=0 yaw=-22,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,90.0,LLM error (ReadTimeout),4006.003800081089,True,255,255,True,False,0/40,0.36383530497550964,True,5518,0.0
1790069982.8149755,face,rc lr=0 fb=-5 ud=0 yaw=-26,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,90.0,LLM error (ReadTimeout),4006.003800081089,True,242,242,True,False,0/40,0.5003706812858582,True,5521,0.0
1790069982.9279313,face,rc lr=0 fb=-4 ud=0 yaw=-27,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,90.0,LLM error (ReadTimeout),4006.003800081089,True,236,236,True,False,0/40,0.5594165921211243,True,5524,0.0
1790069983.0270796,face,rc lr=0 fb=-3 ud=5 yaw=-27,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,90.0,LLM error (ReadTimeout),4006.003800081089,True,231,231,True,False,0/40,0.5723246335983276,True,5526,0.0
1790069983.155175,face,rc lr=0 fb=0 ud=6 yaw=-25,Perception: face_detected -> face,FACE,,True,True,False,False,24.0,90.0,LLM error (ReadTimeout),4006.003800081089,True,221,221,True,False,0/40,0.535109281539917,True,5529,0.0
1790069983.255804,face,rc lr=0 fb=0 ud=5 yaw=-22,Perception: face_detected -> face,FACE,,True,True,False,False,23.0,90.0,LLM error (ReadTimeout),4006.003800081089,True,218,218,True,False,0/40,0.49794596433639526,True,5532,0.0
1790069983.3679981,face,rc lr=0 fb=0 ud=5 yaw=-21,Perception: face_detected -> face,FACE,,True,True,False,False,23.0,90.0,LLM error (ReadTimeout),4006.003800081089,True,223,223,True,False,0/40,0.6009198427200317,True,5534,0.0
1790069983.4820757,face,rc lr=0 fb=0 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,23.0,90.0,LLM error (ReadTimeout),4006.003800081089,True,227,227,True,False,0/40,0.5064294934272766,True,5537,0.0
1790069983.7387373,face,rc lr=0 fb=0 ud=0 yaw=-15,Perception: face_detected -> face,FACE,,True,True,False,False,23.0,90.0,LLM error (ReadTimeout),4006.003800081089,True,226,226,True,False,0/40,0.4281582236289978,True,5543,0.0
1790069983.7666678,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,23.0,90.0,LLM error (ReadTimeout),4006.003800081089,True,226,226,True,False,0/40,0.328133225440979,True,5544,0.0
1790069984.8117075,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,False,False,23.0,90.0,LLM error (ReadTimeout),4006.003800081089,True,197,197,True,False,0/40,0.4717671871185303,True,5569,1.005474328994751
1790069984.95075,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,23.0,90.0,Battery is low (≤ 15) so the drone will not fly without a power source.,3410.6576999183744,True,197,197,True,False,0/40,0.09052933752536774,True,5573,1.1851296424865723
1790069985.019862,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,23.0,90.0,Battery is low (≤ 15) so the drone will not fly without a power source.,3410.6576999183744,True,253,253,True,False,0/40,0.33673980832099915,True,5574,1.2152049541473389
1790069985.0517755,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,23.0,90.0,Battery is low (≤ 15) so the drone will not fly without a power source.,3410.6576999183744,True,253,253,True,False,0/40,0.5844250917434692,True,5576,0.0
