t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789944936.4955764,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.8036404848098755,True,True,True,True,65.0,30.0,The drone has not seen any humans or items on the ground for at least one minute.,3010.6136000249535,True,214,214,True,False,0/20,0.7218155860900879,True,7655,0.0
1789944936.7048502,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,65.0,30.0,The drone has not seen any humans or items on the ground for at least one minute.,3010.6136000249535,True,217,217,True,False,0/20,0.32400721311569214,True,7659,0.03679490089416504
1789944936.9165752,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.8075125217437744,True,True,True,True,65.0,30.0,The drone has not seen any humans or items on the ground for at least one minute.,3010.6136000249535,True,229,229,True,False,0/20,0.7269454002380371,True,7665,0.0
1789944937.9371886,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7867255806922913,True,True,True,True,65.0,30.0,The drone has not seen any humans or items on the ground for at least one minute.,3010.6136000249535,True,217,217,True,False,0/20,0.6726840734481812,True,7689,0.0
1789944938.9580395,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7775349617004395,True,True,True,True,65.0,30.0,The drone has not seen any humans or items on the ground for at least one minute.,3010.6136000249535,True,229,229,True,False,0/20,0.7917472124099731,True,7713,0.0
1789944939.9547238,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7869170904159546,True,True,True,True,65.0,30.0,The drone has not seen any humans or items on the ground for at least one minute.,3010.6136000249535,True,237,237,True,False,0/20,0.6833043098449707,True,7738,0.0
1789944940.2598746,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7836523056030273,True,True,True,True,65.0,40.0,LLM error (ReadTimeout),4009.1587000060827,True,233,233,True,False,0/20,0.6263810396194458,True,7745,0.0
1789944941.285867,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.778363823890686,True,True,True,True,64.0,40.0,LLM error (ReadTimeout),4009.1587000060827,True,243,243,True,False,0/20,0.5624617338180542,True,7769,0.0
1789944942.296786,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7966107726097107,True,True,True,True,64.0,40.0,LLM error (ReadTimeout),4009.1587000060827,True,230,230,True,False,0/20,0.815959095954895,True,7794,0.0
1789944943.343845,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.8328533172607422,True,True,True,True,64.0,30.0,LLM error (ReadTimeout),4009.1587000060827,True,265,265,True,False,0/20,0.6758975982666016,True,7819,0.0
1789944944.375075,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.8209863901138306,True,True,True,True,64.0,30.0,LLM error (ReadTimeout),4012.3961999779567,True,247,247,True,False,0/20,0.880820095539093,True,7843,0.0
1789944945.3794606,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.8247808814048767,True,True,True,True,64.0,30.0,LLM error (ReadTimeout),4012.3961999779567,True,280,280,True,False,0/20,0.7123374938964844,True,7868,0.0
1789944945.6469584,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,64.0,30.0,LLM error (ReadTimeout),4012.3961999779567,True,284,284,True,False,0/20,0.07335969805717468,True,7875,0.0608372688293457
1789944945.9520912,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.8273949027061462,True,True,True,True,64.0,30.0,LLM error (ReadTimeout),4012.3961999779567,True,265,265,True,False,0/20,0.8114619255065918,True,7882,0.0
1789944946.9561048,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.805196225643158,True,True,True,True,64.0,40.0,LLM error (ReadTimeout),4012.3961999779567,True,255,255,True,False,0/20,0.3793768584728241,True,7906,0.0
1789944947.455548,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,64.0,30.0,LLM error (ReadTimeout),4012.3961999779567,True,261,261,True,False,0/20,0.3315016031265259,True,7918,0.06492376327514648
1789944947.5342004,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.8141202926635742,True,True,True,True,64.0,30.0,LLM error (ReadTimeout),4012.3961999779567,True,260,260,True,False,0/20,0.8171129822731018,True,7919,0.0
1789944947.8891053,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.8173288106918335,True,True,True,True,64.0,30.0,The drone detects the user's hand and faces. It then adjusts its flight speed while maintaining a frontal view.,3604.2153000016697,True,268,268,True,False,0/20,0.8059625625610352,True,7928,0.0
1789944948.253297,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,64.0,30.0,The drone detects the user's hand and faces. It then adjusts its flight speed while maintaining a frontal view.,3604.2153000016697,True,256,256,True,False,0/20,0.2581409513950348,True,7937,0.04824709892272949
1789944948.604697,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.8320436477661133,True,True,True,True,64.0,30.0,The drone detects the user's hand and faces. It then adjusts its flight speed while maintaining a frontal view.,3604.2153000016697,True,269,269,True,False,0/20,0.5623260140419006,True,7946,0.0
1789944949.6839354,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.835803747177124,True,True,True,True,63.0,30.0,The drone detects the user's hand and faces. It then adjusts its flight speed while maintaining a frontal view.,3604.2153000016697,True,272,272,True,False,0/20,0.5533758401870728,True,7971,0.0
1789944950.1735923,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,63.0,30.0,The drone detects the user's hand and faces. It then adjusts its flight speed while maintaining a frontal view.,3604.2153000016697,True,262,262,True,False,0/20,0.4438858926296234,True,7983,0.03790092468261719
1789944950.2154837,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.8296551704406738,True,True,True,True,63.0,30.0,The drone detects the user's hand and faces. It then adjusts its flight speed while maintaining a frontal view.,3604.2153000016697,True,262,262,True,False,0/20,0.6179043650627136,True,7985,0.0
1789944950.3426445,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.8246949911117554,True,True,True,True,63.0,30.0,The drone is performing a specific action based on the given parameters.,2441.6020000353456,True,259,259,True,False,0/20,0.6184418201446533,True,7987,0.0
1789944951.3550854,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7887899279594421,True,True,True,True,63.0,40.0,The drone is performing a specific action based on the given parameters.,2441.6020000353456,True,241,241,True,False,0/20,0.680593729019165,True,8011,0.0
1789944952.3666131,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7985950708389282,True,True,True,True,63.0,40.0,The drone is performing a specific action based on the given parameters.,2441.6020000353456,True,235,235,True,False,0/20,0.7734462022781372,True,8036,0.0
1789944952.689337,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,63.0,40.0,The drone is performing a specific action based on the given parameters.,2441.6020000353456,True,257,258,True,False,0/20,0.7352051734924316,True,8044,0.0
1789944953.6919665,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,63.0,30.0,The drone is performing a specific action based on the given parameters.,2441.6020000353456,True,279,279,True,False,0/20,0.7481579184532166,True,8068,0.0
1789944954.226299,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7269145250320435,True,True,True,True,63.0,30.0,The drone is performing a specific action based on the given parameters.,2441.6020000353456,True,259,259,True,False,0/20,0.819890022277832,True,8080,0.0
1789944954.3279116,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7566859126091003,True,True,True,True,63.0,30.0,LLM error (ReadTimeout),4004.033499979414,True,259,259,True,False,0/20,0.7580300569534302,True,8083,0.0
1789944954.8465426,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,63.0,30.0,LLM error (ReadTimeout),4004.033499979414,True,266,266,True,False,0/20,0.36506032943725586,True,8095,0.07957315444946289
1789944954.9269574,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9193478524684906,True,True,True,True,63.0,30.0,LLM error (ReadTimeout),4004.033499979414,True,256,256,True,False,0/20,0.6802093386650085,True,8097,0.0
1789944955.708509,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.6935092210769653,True,True,True,True,62.0,40.0,LLM error (ReadTimeout),4004.033499979414,True,256,256,True,False,0/20,0.7188301682472229,True,8116,0.0
1789944956.6841838,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,62.0,40.0,LLM error (ReadTimeout),4004.033499979414,True,246,246,True,False,0/20,0.672716498374939,True,8140,0.0
1789944956.8930345,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.70025634765625,True,True,True,True,62.0,40.0,LLM error (ReadTimeout),4004.033499979414,True,252,252,True,False,0/20,0.7115873694419861,True,8145,0.0
1789944957.1707907,gesture,rc lr=0 fb=30 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP-FORWARD,0.8807394504547119,True,True,True,True,62.0,40.0,LLM error (ReadTimeout),4004.033499979414,True,244,244,True,False,0/20,0.7020394802093506,True,8152,0.0
1789944957.2460601,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,1.0,True,True,True,True,62.0,40.0,LLM error (ReadTimeout),4004.033499979414,True,244,244,True,False,0/20,0.7018366456031799,True,8154,0.0
1789944957.5610209,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,62.0,30.0,LLM error (ReadTimeout),4004.033499979414,True,422,422,True,False,0/20,0.3330354690551758,True,8161,0.03255343437194824
1789944957.7993202,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.9396549463272095,True,True,True,True,62.0,30.0,LLM error (ReadTimeout),4004.033499979414,True,246,246,True,False,0/20,0.6586523652076721,True,8167,0.0
1789944958.6052794,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,62.0,30.0,LLM error (ReadTimeout),4009.513600030914,True,256,256,True,False,0/20,0.7698855996131897,True,8186,0.0
1789944959.5145557,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7430323362350464,True,True,True,True,62.0,40.0,LLM error (ReadTimeout),4009.513600030914,True,366,355,True,False,0/20,0.24430589377880096,True,8208,0.0
1789944959.5971124,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,False,False,62.0,40.0,LLM error (ReadTimeout),4009.513600030914,True,366,355,True,False,0/20,0.2639244794845581,True,8210,0.03690290451049805
1789944960.3806093,face,rc lr=0 fb=-25 ud=16 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,62.0,40.0,LLM error (ReadTimeout),4009.513600030914,True,419,419,True,False,0/20,0.21065446734428406,True,8229,0.0
1789944960.429833,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,62.0,40.0,LLM error (ReadTimeout),4009.513600030914,True,419,419,True,False,0/20,0.32217758893966675,True,8230,0.032759904861450195
1789944960.8986778,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.7209230661392212,True,True,True,True,62.0,40.0,LLM error (ReadTimeout),4009.513600030914,True,261,261,True,False,0/20,0.6873710751533508,True,8241,0.0
1789944961.330734,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,62.0,40.0,LLM error (ReadTimeout),4009.513600030914,True,258,258,True,False,0/20,0.7281923890113831,True,8252,0.0
1789944962.1010027,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.7048377990722656,True,True,True,True,62.0,40.0,LLM error (ReadTimeout),4009.513600030914,True,244,244,True,False,0/20,0.8492628335952759,True,8270,0.0
1789944962.8508794,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,62.0,40.0,LLM error (ReadTimeout),4009.2435000115074,True,309,309,True,False,0/20,0.20772600173950195,True,8288,0.030461549758911133
1789944963.6421337,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,61.0,30.0,LLM error (ReadTimeout),4009.2435000115074,True,236,236,True,False,0/20,0.22097580134868622,True,8307,0.46646571159362793
1789944964.4246953,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.8284977674484253,True,True,True,True,61.0,30.0,LLM error (ReadTimeout),4009.2435000115074,True,255,255,True,False,0/20,0.7122706770896912,True,8326,0.0
1789944965.4502547,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.8511826992034912,True,True,True,True,61.0,30.0,LLM error (ReadTimeout),4009.2435000115074,True,287,287,True,False,0/20,0.3173956871032715,True,8351,0.0
1789944965.634724,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,61.0,30.0,LLM error (ReadTimeout),4009.2435000115074,True,278,278,True,False,0/20,0.297077476978302,True,8355,0.0571751594543457
1789944965.7059698,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.8481171131134033,True,True,True,True,61.0,30.0,LLM error (ReadTimeout),4009.2435000115074,True,273,273,True,False,0/20,0.7143698930740356,True,8356,0.0
1789944966.7217393,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.8079919815063477,True,True,True,True,61.0,30.0,LLM error (ReadTimeout),4010.9867000137456,True,265,265,True,False,0/20,0.1489274501800537,True,8381,0.0
1789944967.3160102,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,61.0,30.0,LLM error (ReadTimeout),4010.9867000137456,True,257,257,True,False,0/20,0.4188094139099121,True,8395,0.035904645919799805
1789944967.9079645,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.8020626306533813,True,True,True,True,61.0,30.0,LLM error (ReadTimeout),4010.9867000137456,True,262,262,True,False,0/20,0.6243184804916382,True,8409,0.0
1789944968.9283946,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.7937698364257812,True,True,True,True,61.0,40.0,LLM error (ReadTimeout),4010.9867000137456,True,255,255,True,False,0/20,0.5369247198104858,True,8434,0.0
1789944969.9790714,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.7866514921188354,True,True,True,True,61.0,40.0,LLM error (ReadTimeout),4010.9867000137456,True,248,248,True,False,0/20,0.4524955153465271,True,8459,0.0
1789944970.2145452,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.7846283912658691,True,True,True,True,61.0,40.0,"The drone is currently flying, and it's advised to keep the battery below 15% for a safe operation.",3849.822000018321,True,251,251,True,False,0/20,0.6175925731658936,True,8465,0.0
1789944971.2541668,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.7974981069564819,True,True,True,True,60.0,30.0,"The drone is currently flying, and it's advised to keep the battery below 15% for a safe operation.",3849.822000018321,True,257,257,True,False,0/20,0.7780340909957886,True,8489,0.0
1789944972.263753,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),LEFT,0.7987323999404907,True,True,True,True,60.0,30.0,"The drone is currently flying, and it's advised to keep the battery below 15% for a safe operation.",3849.822000018321,True,275,275,True,False,0/20,0.7217179536819458,True,8513,0.0
