t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1788458307.3636212,face,rc lr=0 fb=-3 ud=0 yaw=-16,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,160.0,"Autonomy: no intent -> hover, battery <= 15",1845.218799993745,True,251,251,True,False,0/20,0.7180948257446289,True,5955,0.0
1788458307.6416335,face,rc lr=0 fb=-3 ud=0 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,160.0,"Autonomy: no intent -> hover, battery <= 15",1845.218799993745,True,241,241,True,False,0/20,0.7060171365737915,True,5962,0.0
1788458307.7275877,face,rc lr=0 fb=-3 ud=0 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,160.0,"Autonomy: no intent -> hover, battery <= 15",1845.218799993745,True,242,242,True,False,0/20,0.7218335866928101,True,5964,0.0
1788458307.8087013,face,rc lr=0 fb=-2 ud=0 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,160.0,"Autonomy: no intent -> hover, battery <= 15",1845.218799993745,True,234,234,True,False,0/20,0.7992746829986572,True,5966,0.0
1788458307.8914962,face,rc lr=0 fb=0 ud=0 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,160.0,"Autonomy: no intent -> hover, battery <= 15",1845.218799993745,True,236,236,True,False,0/20,0.7243833541870117,True,5968,0.0
1788458308.0094452,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,160.0,"Autonomy: no intent -> hover, battery <= 15",1845.218799993745,True,238,238,True,False,0/20,0.6479688882827759,True,5971,0.0
1788458308.249702,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,160.0,LLM error (ReadTimeout),4009.494199999608,True,238,238,True,False,0/20,0.790881872177124,True,5977,0.0
1788458308.4857976,face,rc lr=0 fb=-2 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,72.0,160.0,LLM error (ReadTimeout),4009.494199999608,True,246,246,True,False,0/20,0.32052063941955566,True,5982,0.0
1788458308.5071473,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,72.0,160.0,LLM error (ReadTimeout),4009.494199999608,True,246,246,True,False,0/20,0.23131278157234192,True,5984,0.05983924865722656
1788458309.2912047,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,72.0,160.0,LLM error (ReadTimeout),4009.494199999608,True,206,206,True,False,0/20,0.27178239822387695,True,6002,0.8433048725128174
1788458310.2915342,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,71.0,160.0,LLM error (ReadTimeout),4009.494199999608,True,203,203,True,False,0/20,0.4074944257736206,True,6026,1.844630479812622
1788458310.3777957,face,rc lr=0 fb=0 ud=0 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,LLM error (ReadTimeout),4009.494199999608,True,235,235,True,False,0/20,0.6675004959106445,True,6028,0.0
1788458310.4463584,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,LLM error (ReadTimeout),4009.494199999608,True,237,237,True,False,0/20,0.758109450340271,True,6029,0.0
1788458310.8763578,face,rc lr=0 fb=-2 ud=-2 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,"The drone is flying with no battery, indicating that the power source is running low and it must return to its last known position or recharge.",2637.635000006412,True,242,242,True,False,0/20,0.8298502564430237,True,6040,0.0
1788458310.9646504,face,rc lr=0 fb=-2 ud=-3 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,"The drone is flying with no battery, indicating that the power source is running low and it must return to its last known position or recharge.",2637.635000006412,True,242,242,True,False,0/20,0.8202462196350098,True,6042,0.0
1788458311.0532713,face,rc lr=0 fb=-3 ud=-2 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,"The drone is flying with no battery, indicating that the power source is running low and it must return to its last known position or recharge.",2637.635000006412,True,246,246,True,False,0/20,0.8215283155441284,True,6044,0.0
1788458311.1420531,face,rc lr=0 fb=-2 ud=-2 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,"The drone is flying with no battery, indicating that the power source is running low and it must return to its last known position or recharge.",2637.635000006412,True,239,239,True,False,0/20,0.7199260592460632,True,6046,0.0
1788458311.2358668,face,rc lr=0 fb=-3 ud=-3 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,"The drone is flying with no battery, indicating that the power source is running low and it must return to its last known position or recharge.",2637.635000006412,True,244,244,True,False,0/20,0.7596317529678345,True,6048,0.0
1788458311.322835,face,rc lr=0 fb=-2 ud=-3 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,"The drone is flying with no battery, indicating that the power source is running low and it must return to its last known position or recharge.",2637.635000006412,True,239,239,True,False,0/20,0.7993499040603638,True,6050,0.0
1788458311.9777708,face,rc lr=0 fb=-3 ud=-4 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,"The drone is flying with no battery, indicating that the power source is running low and it must return to its last known position or recharge.",2637.635000006412,True,256,256,True,False,0/20,0.3695720434188843,True,6066,0.0
1788458312.0576086,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,71.0,160.0,"The drone is flying with no battery, indicating that the power source is running low and it must return to its last known position or recharge.",2637.635000006412,True,230,230,True,False,0/20,0.42753708362579346,True,6068,0.02547430992126465
1788458312.2395768,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,71.0,160.0,"Perception: detected drone, continue flying",1394.6582000062335,True,200,200,True,False,0/20,0.26375287771224976,True,6073,0.24054789543151855
1788458312.8154812,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,71.0,160.0,"Perception: detected drone, continue flying",1394.6582000062335,True,197,197,True,False,0/20,0.22011339664459229,True,6087,0.8141238689422607
1788458313.7203205,face,rc lr=0 fb=0 ud=-8 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,"Perception: detected drone, continue flying",1394.6582000062335,True,251,251,True,False,0/20,0.6850465536117554,True,6108,0.0
1788458313.811972,face,rc lr=0 fb=0 ud=-7 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,"Perception: detected drone, continue flying",1394.6582000062335,True,236,236,True,False,0/20,0.6769871115684509,True,6110,0.0
1788458314.0143714,face,rc lr=0 fb=0 ud=-6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,"Perception: detected drone, continue flying",1394.6582000062335,True,234,234,True,False,0/20,0.5956169366836548,True,6115,0.0
1788458314.1929262,face,rc lr=0 fb=0 ud=-5 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,"Perception: detected drone, continue flying",1394.6582000062335,True,237,237,True,False,0/20,0.7755445241928101,True,6119,0.0
1788458314.2798047,face,rc lr=0 fb=0 ud=-6 yaw=3,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,"Perception: detected drone, continue flying",1394.6582000062335,True,242,242,True,False,0/20,0.7665680050849915,True,6121,0.0
1788458314.359554,face,rc lr=0 fb=0 ud=-6 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,"Perception: detected drone, continue flying",1394.6582000062335,True,231,231,True,False,0/20,0.7248213291168213,True,6123,0.0
1788458314.4411469,face,rc lr=0 fb=0 ud=-6 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,"Perception: detected drone, continue flying",1394.6582000062335,True,231,231,True,False,0/20,0.7128636837005615,True,6125,0.0
1788458314.525019,face,rc lr=0 fb=0 ud=-7 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,"Perception: detected drone, continue flying",1394.6582000062335,True,238,238,True,False,0/20,0.6263290047645569,True,6127,0.0
1788458314.6166909,face,rc lr=0 fb=0 ud=-7 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,"Perception: detected drone, continue flying",1394.6582000062335,True,240,240,True,False,0/20,0.7695984840393066,True,6129,0.0
1788458314.7169042,face,rc lr=0 fb=0 ud=-7 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,"Perception: detected drone, continue flying",1394.6582000062335,True,235,235,True,False,0/20,0.7636638879776001,True,6132,0.0
1788458314.8166459,face,rc lr=0 fb=-2 ud=-7 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,"Perception: detected drone, continue flying",1394.6582000062335,True,244,244,True,False,0/20,0.7034890651702881,True,6134,0.0
1788458314.909494,face,rc lr=0 fb=0 ud=-8 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,"Perception: detected drone, continue flying",1394.6582000062335,True,237,237,True,False,0/20,0.6135640740394592,True,6137,0.0
1788458315.0125248,face,rc lr=0 fb=-2 ud=-8 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,"Perception: detected drone, continue flying",1394.6582000062335,True,240,240,True,False,0/20,0.7601922750473022,True,6139,0.0
1788458315.0929158,face,rc lr=0 fb=0 ud=-8 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,"Perception: detected drone, continue flying",1394.6582000062335,True,239,239,True,False,0/20,0.7204298973083496,True,6141,0.0
1788458315.1792738,face,rc lr=0 fb=-2 ud=-9 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,"Perception: detected drone, continue flying",1394.6582000062335,True,240,240,True,False,0/20,0.7268133163452148,True,6143,0.0
1788458315.2577677,face,rc lr=0 fb=-2 ud=-9 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,The drone should not fly due to battery warnings.,2973.4325999888824,True,240,240,True,False,0/20,0.7578245401382446,True,6145,0.0
1788458315.3500345,face,rc lr=0 fb=-2 ud=-9 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,The drone should not fly due to battery warnings.,2973.4325999888824,True,240,240,True,False,0/20,0.7930108308792114,True,6147,0.0
1788458315.4800901,face,rc lr=0 fb=0 ud=-9 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,The drone should not fly due to battery warnings.,2973.4325999888824,True,235,235,True,False,0/20,0.6339598894119263,True,6150,0.0
1788458315.6079197,face,rc lr=0 fb=-3 ud=-10 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,The drone should not fly due to battery warnings.,2973.4325999888824,True,256,256,True,False,0/20,0.34359267354011536,True,6153,0.0
1788458315.7158868,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,71.0,160.0,The drone should not fly due to battery warnings.,2973.4325999888824,True,256,256,True,False,0/20,0.11933906376361847,True,6155,0.03889656066894531
1788458316.5002525,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,71.0,160.0,The drone should not fly due to battery warnings.,2973.4325999888824,True,200,200,True,False,0/20,0.25200510025024414,True,6174,0.8097062110900879
1788458316.9703417,face,rc lr=0 fb=0 ud=-11 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,The drone should not fly due to battery warnings.,2973.4325999888824,True,245,245,True,False,0/20,0.6385703086853027,True,6186,0.0
1788458317.0481322,face,rc lr=0 fb=0 ud=-11 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,The drone should not fly due to battery warnings.,2973.4325999888824,True,236,236,True,False,0/20,0.7186294794082642,True,6187,0.0
1788458317.187359,face,rc lr=0 fb=0 ud=-9 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,The drone should not fly due to battery warnings.,2973.4325999888824,True,234,234,True,False,0/20,0.720045268535614,True,6190,0.0
1788458317.334235,face,rc lr=0 fb=0 ud=-10 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,The drone should not fly due to battery warnings.,2973.4325999888824,True,237,237,True,False,0/20,0.7257831692695618,True,6194,0.0
1788458317.463941,face,rc lr=0 fb=0 ud=-9 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,The drone should not fly due to battery warnings.,2973.4325999888824,True,248,248,True,False,0/20,0.732460618019104,True,6197,0.0
1788458317.5798771,face,rc lr=0 fb=-2 ud=-9 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,The drone should not fly due to battery warnings.,2973.4325999888824,True,251,251,True,False,0/20,0.699466347694397,True,6200,0.0
1788458317.7077487,face,rc lr=0 fb=-3 ud=-10 yaw=15,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,The drone should not fly due to battery warnings.,2973.4325999888824,True,248,248,True,False,0/20,0.7229876518249512,True,6203,0.0
1788458317.8278315,face,rc lr=0 fb=-3 ud=-10 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,The drone should not fly due to battery warnings.,2973.4325999888824,True,248,248,True,False,0/20,0.6510675549507141,True,6206,0.0
1788458317.952763,face,rc lr=0 fb=-3 ud=-10 yaw=15,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,The drone's battery level is low and it's still in flight.,2663.3902000030503,True,246,246,True,False,0/20,0.6832684278488159,True,6209,0.0
1788458318.068479,face,rc lr=0 fb=-3 ud=-12 yaw=15,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,The drone's battery level is low and it's still in flight.,2663.3902000030503,True,246,246,True,False,0/20,0.5368900895118713,True,6212,0.0
1788458318.1930995,face,rc lr=0 fb=-3 ud=-12 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,The drone's battery level is low and it's still in flight.,2663.3902000030503,True,239,239,True,False,0/20,0.7133318185806274,True,6214,0.0
1788458318.320517,face,rc lr=0 fb=-2 ud=-12 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,The drone's battery level is low and it's still in flight.,2663.3902000030503,True,240,240,True,False,0/20,0.4548388719558716,True,6218,0.0
1788458318.432957,face,rc lr=0 fb=0 ud=-13 yaw=15,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,The drone's battery level is low and it's still in flight.,2663.3902000030503,True,231,231,True,False,0/20,0.7385869026184082,True,6221,0.0
1788458318.531855,face,rc lr=0 fb=0 ud=-15 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,71.0,160.0,The drone's battery level is low and it's still in flight.,2663.3902000030503,True,241,241,True,False,0/20,0.5298558473587036,True,6223,0.0
1788458318.6651254,face,rc lr=0 fb=0 ud=-16 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,70.0,160.0,The drone's battery level is low and it's still in flight.,2663.3902000030503,True,234,234,True,False,0/20,0.34228506684303284,True,6226,0.0
1788458318.751011,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,70.0,160.0,The drone's battery level is low and it's still in flight.,2663.3902000030503,True,234,234,True,False,0/20,0.11376287788152695,True,6229,0.02891993522644043
1788458319.5139086,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,70.0,160.0,The drone's battery level is low and it's still in flight.,2663.3902000030503,True,206,206,True,False,0/20,0.4011501669883728,True,6248,0.8212406635284424
1788458319.7045453,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,70.0,160.0,The drone is about to land in a safe area,1778.8965000072494,True,196,196,True,False,0/20,0.2495584487915039,True,6251,0.9529471397399902
1788458320.2026381,face,rc lr=0 fb=0 ud=-3 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,70.0,160.0,The drone is about to land in a safe area,1778.8965000072494,True,250,250,True,False,0/20,0.572189211845398,True,6263,0.0
1788458320.3310547,face,rc lr=0 fb=0 ud=-2 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,70.0,160.0,The drone is about to land in a safe area,1778.8965000072494,True,238,238,True,False,0/20,0.8022785782814026,True,6266,0.0
1788458320.5544014,face,rc lr=0 fb=0 ud=-3 yaw=-3,Perception: face_detected -> face,FACE,,True,True,False,False,70.0,160.0,The drone is about to land in a safe area,1778.8965000072494,True,240,240,True,False,0/20,0.6526720523834229,True,6271,0.0
1788458320.6830187,face,rc lr=0 fb=0 ud=-3 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,70.0,160.0,The drone is about to land in a safe area,1778.8965000072494,True,234,234,True,False,0/20,0.7606410384178162,True,6274,0.0
