t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790070408.8122363,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,81.0,180.0,The drone is currently hovering at a height of 180 cm with an altitude that matches the given range.,3059.684199979529,False,243,243,True,False,0/40,0.07435734570026398,True,4000,11.986081838607788
1790070409.8262987,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,81.0,180.0,The drone is currently hovering at a height of 180 cm with an altitude that matches the given range.,3059.684199979529,False,243,243,True,False,0/40,0.07435734570026398,True,4025,13.028263330459595
1790070410.8705854,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,80.0,180.0,The drone is currently hovering at a height of 180 cm with an altitude that matches the given range.,3059.684199979529,False,243,243,True,False,0/40,0.07435734570026398,True,4050,14.051113367080688
1790070411.8229318,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,80.0,180.0,LLM error (ReadTimeout),4008.833499974571,False,243,243,True,False,0/40,0.07435734570026398,True,4072,14.990370512008667
1790070412.8144815,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,80.0,180.0,LLM error (ReadTimeout),4008.833499974571,False,243,243,True,False,0/40,0.07435734570026398,True,4097,16.016951322555542
1790070413.8571062,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,80.0,180.0,LLM error (ReadTimeout),4008.833499974571,False,243,243,True,False,0/40,0.07435734570026398,True,4121,17.022656440734863
1790070414.85873,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,80.0,180.0,LLM error (ReadTimeout),4008.833499974571,False,243,243,True,False,0/40,0.07435734570026398,True,4146,18.06119990348816
1790070415.8675606,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,80.0,180.0,LLM error (ReadTimeout),4010.797100025229,False,243,243,True,False,0/40,0.07435734570026398,True,4170,19.069517135620117
1790070416.9050512,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,80.0,180.0,LLM error (ReadTimeout),4010.797100025229,False,243,243,True,False,0/40,0.07435734570026398,True,4195,20.08350658416748
1790070417.9097934,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,80.0,180.0,LLM error (ReadTimeout),4010.797100025229,False,243,243,True,False,0/40,0.07435734570026398,True,4219,21.085888385772705
1790070418.9029043,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,80.0,180.0,LLM error (ReadTimeout),4010.797100025229,False,243,243,True,False,0/40,0.07435734570026398,True,4243,22.086451053619385
1790070419.1698294,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,80.0,180.0,The drone is currently flying at an altitude of 180 cm and has been scanning for 18.25 seconds.,3300.6753000663593,False,243,243,True,False,0/40,0.07435734570026398,True,4249,22.350335836410522
1790070420.1816316,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,80.0,180.0,The drone is currently flying at an altitude of 180 cm and has been scanning for 18.25 seconds.,3300.6753000663593,False,243,243,True,False,0/40,0.07435734570026398,True,4273,23.35517930984497
1790070420.8412693,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,80.0,180.0,Autonomy: no human for 10.0s -> search_360,1692.8803999908268,False,243,243,True,False,0/40,0.07435734570026398,True,4289,24.01671600341797
1790070421.850319,face,rc lr=0 fb=6 ud=12 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,79.0,180.0,Autonomy: no human for 10.0s -> search_360,1692.8803999908268,True,143,143,True,False,0/40,0.5670368671417236,True,4313,0.0
1790070421.9374366,face,rc lr=0 fb=8 ud=12 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,79.0,180.0,Autonomy: no human for 10.0s -> search_360,1692.8803999908268,True,153,153,True,False,0/40,0.5637562274932861,True,4315,0.0
1790070422.0767522,face,rc lr=0 fb=10 ud=12 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,79.0,180.0,Autonomy: no human for 10.0s -> search_360,1692.8803999908268,True,145,145,True,False,0/40,0.3968087434768677,True,4318,0.0
1790070422.160563,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,79.0,180.0,Autonomy: no human for 10.0s -> search_360,1692.8803999908268,True,145,145,True,False,0/40,0.3244548439979553,True,4321,0.028761863708496094
1790070422.912961,face,rc lr=0 fb=12 ud=8 yaw=19,Search: face_detected -> face (exit search),FACE,,True,True,False,False,79.0,180.0,Autonomy: no human for 10.0s -> search_360,1692.8803999908268,True,151,151,True,False,0/40,0.5191100835800171,True,4338,0.0
1790070423.0114577,face,rc lr=0 fb=12 ud=6 yaw=18,Search: face_detected -> face (exit search),FACE,,True,True,False,False,79.0,180.0,Autonomy: no human for 10.0s -> search_360,1692.8803999908268,True,154,154,True,False,0/40,0.5617876648902893,True,4341,0.0
1790070423.119368,face,rc lr=0 fb=12 ud=0 yaw=15,Search: face_detected -> face (exit search),FACE,,True,True,False,False,79.0,180.0,Autonomy: no human for 10.0s -> search_360,1692.8803999908268,True,152,152,True,False,0/40,0.6900643110275269,True,4343,0.0
1790070423.5255156,face,rc lr=0 fb=12 ud=5 yaw=15,Search: face_detected -> face (exit search),FACE,,True,True,False,False,79.0,180.0,Autonomy: no human for 10.0s -> search_360,1692.8803999908268,True,155,155,True,False,0/40,0.7645411491394043,True,4352,0.0
1790070423.680341,face,rc lr=0 fb=12 ud=8 yaw=15,Search: face_detected -> face (exit search),FACE,,True,True,False,False,79.0,180.0,Autonomy: no human for 10.0s -> search_360,1692.8803999908268,True,145,145,True,False,0/40,0.802617073059082,True,4356,0.0
1790070423.7906635,face,rc lr=0 fb=13 ud=9 yaw=13,Search: face_detected -> face (exit search),FACE,,True,True,False,False,79.0,180.0,Autonomy: no human for 10.0s -> search_360,1692.8803999908268,True,135,135,True,False,0/40,0.7622368335723877,True,4359,0.0
1790070423.9167182,face,rc lr=0 fb=13 ud=10 yaw=9,Search: face_detected -> face (exit search),FACE,,True,True,False,False,79.0,180.0,Autonomy: no human for 10.0s -> search_360,1692.8803999908268,True,137,137,True,False,0/40,0.6498233079910278,True,4362,0.0
1790070424.0208302,face,rc lr=0 fb=13 ud=11 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,79.0,180.0,Autonomy: no human for 10.0s -> search_360,1692.8803999908268,True,141,141,True,False,0/40,0.631942868232727,True,4365,0.0
1790070424.3502598,face,rc lr=0 fb=13 ud=10 yaw=-11,Search: face_detected -> face (exit search),FACE,,True,True,False,False,79.0,180.0,Autonomy: no human for 10.0s -> search_360,1692.8803999908268,True,141,141,True,False,0/40,0.6885530948638916,True,4373,0.0
1790070424.4585764,face,rc lr=0 fb=13 ud=10 yaw=-15,Search: face_detected -> face (exit search),FACE,,True,True,False,False,79.0,180.0,Autonomy: no human for 10.0s -> search_360,1692.8803999908268,True,157,157,True,False,0/40,0.5908962488174438,True,4375,0.0
1790070424.5839975,face,rc lr=0 fb=12 ud=8 yaw=-21,Search: face_detected -> face (exit search),FACE,,True,True,False,False,79.0,180.0,Autonomy: no human for 10.0s -> search_360,1692.8803999908268,True,150,150,True,False,0/40,0.7465353012084961,True,4378,0.0
1790070424.6824331,face,rc lr=0 fb=13 ud=8 yaw=-26,Search: face_detected -> face (exit search),FACE,,True,True,False,False,79.0,180.0,Autonomy: no human for 10.0s -> search_360,1692.8803999908268,True,136,136,True,False,0/40,0.6887763738632202,True,4381,0.0
1790070424.7909644,face,rc lr=0 fb=13 ud=7 yaw=-30,Search: face_detected -> face (exit search),FACE,,True,True,False,False,79.0,180.0,Autonomy: no human for 10.0s -> search_360,1692.8803999908268,True,149,149,True,False,0/40,0.6520427465438843,True,4383,0.0
1790070424.9167633,face,rc lr=0 fb=12 ud=0 yaw=-30,Search: face_detected -> face (exit search),FACE,,True,True,False,False,79.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,160,160,True,False,0/40,0.4576501250267029,True,4386,0.0
1790070425.0295768,face,rc lr=0 fb=11 ud=0 yaw=-31,Search: face_detected -> face (exit search),FACE,,True,True,False,False,79.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,177,177,True,False,0/40,0.8105219602584839,True,4389,0.0
1790070425.1386175,face,rc lr=0 fb=10 ud=0 yaw=-32,Search: face_detected -> face (exit search),FACE,,True,True,False,False,79.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,179,179,True,False,0/40,0.7033403515815735,True,4391,0.0
1790070425.2486439,face,rc lr=0 fb=9 ud=0 yaw=-30,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,180,180,True,False,0/40,0.7984059453010559,True,4394,0.0
1790070425.3479698,face,rc lr=0 fb=9 ud=0 yaw=-27,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,180,180,True,False,0/40,0.7587162852287292,True,4397,0.0
1790070425.4432342,face,rc lr=0 fb=8 ud=0 yaw=-21,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,182,182,True,False,0/40,0.8255127668380737,True,4399,0.0
1790070425.5727215,face,rc lr=0 fb=8 ud=0 yaw=-14,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,178,178,True,False,0/40,0.650891900062561,True,4402,0.0
1790070425.6966097,face,rc lr=0 fb=8 ud=0 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,178,178,True,False,0/40,0.8265206813812256,True,4405,0.0
1790070425.8077176,face,rc lr=0 fb=8 ud=0 yaw=6,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,177,177,True,False,0/40,0.4966440498828888,True,4407,0.0
1790070425.9234009,face,rc lr=0 fb=9 ud=0 yaw=19,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,170,170,True,False,0/40,0.7461159229278564,True,4410,0.0
1790070426.0394697,face,rc lr=0 fb=9 ud=0 yaw=28,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,175,175,True,False,0/40,0.5961958169937134,True,4413,0.0
1790070426.1576777,face,rc lr=0 fb=10 ud=0 yaw=36,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,163,163,True,False,0/40,0.763090193271637,True,4416,0.0
1790070426.2690423,face,rc lr=0 fb=9 ud=0 yaw=39,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,172,172,True,False,0/40,0.7354499697685242,True,4418,0.0
1790070426.424714,face,rc lr=0 fb=10 ud=0 yaw=38,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,159,159,True,False,0/40,0.7977908253669739,True,4422,0.0
1790070426.5137472,face,rc lr=0 fb=10 ud=0 yaw=35,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,165,165,True,False,0/40,0.7713778018951416,True,4425,0.0
1790070426.610269,face,rc lr=0 fb=11 ud=5 yaw=33,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,159,159,True,False,0/40,0.8461046814918518,True,4427,0.0
1790070426.7540731,face,rc lr=0 fb=11 ud=7 yaw=32,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,149,149,True,False,0/40,0.751292884349823,True,4430,0.0
1790070426.8789423,face,rc lr=0 fb=12 ud=8 yaw=27,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,134,134,True,False,0/40,0.7046084403991699,True,4433,0.0
1790070426.9754553,face,rc lr=0 fb=13 ud=10 yaw=13,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,137,137,True,False,0/40,0.20834673941135406,True,4436,0.0
1790070427.082142,face,rc lr=0 fb=13 ud=11 yaw=0,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,144,144,True,False,0/40,0.7425349950790405,True,4438,0.0
1790070427.1751332,face,rc lr=0 fb=13 ud=10 yaw=-7,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,137,137,True,False,0/40,0.21903946995735168,True,4441,0.0
1790070427.2029898,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,137,137,True,False,0/40,0.43577468395233154,True,4442,0.06798863410949707
1790070427.2879195,face,rc lr=0 fb=13 ud=11 yaw=-18,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,143,143,True,False,0/40,0.7009932994842529,True,4443,0.0
1790070427.4129531,face,rc lr=0 fb=13 ud=8 yaw=-24,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,139,139,True,False,0/40,0.4277082681655884,True,4446,0.0
1790070427.5238838,face,rc lr=0 fb=13 ud=7 yaw=-24,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,142,142,True,False,0/40,0.5356888771057129,True,4449,0.0
1790070427.6532845,face,rc lr=0 fb=13 ud=5 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,156,156,True,False,0/40,0.4516389071941376,True,4452,0.0
1790070427.7643476,face,rc lr=0 fb=11 ud=0 yaw=-13,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,171,171,True,False,0/40,0.7936714291572571,True,4454,0.0
1790070427.87082,face,rc lr=0 fb=11 ud=0 yaw=-6,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,167,167,True,False,0/40,0.5965165495872498,True,4457,0.0
1790070427.9782467,face,rc lr=0 fb=10 ud=0 yaw=6,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,174,174,True,False,0/40,0.6258423924446106,True,4460,0.0
1790070428.0874095,face,rc lr=0 fb=10 ud=0 yaw=15,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,174,174,True,False,0/40,0.4489811062812805,True,4462,0.0
1790070428.1974518,face,rc lr=0 fb=9 ud=0 yaw=22,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,178,178,True,False,0/40,0.6124782562255859,True,4465,0.0
1790070428.3014424,face,rc lr=0 fb=9 ud=0 yaw=26,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,174,174,True,False,0/40,0.5191425085067749,True,4467,0.0
1790070428.4140534,face,rc lr=0 fb=9 ud=0 yaw=38,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,168,168,True,False,0/40,0.6643683314323425,True,4470,0.0
1790070428.5131423,face,rc lr=0 fb=9 ud=0 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,172,172,True,False,0/40,0.6791847944259644,True,4473,0.0
1790070428.7427914,face,rc lr=0 fb=10 ud=0 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4025.3942999988794,True,155,155,True,False,0/40,0.7866607308387756,True,4478,0.0
1790070429.098165,face,rc lr=0 fb=11 ud=0 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4016.230499953963,True,152,152,True,False,0/40,0.6385136842727661,True,4486,0.0
1790070429.5139003,face,rc lr=0 fb=10 ud=0 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4016.230499953963,True,165,165,True,False,0/40,0.6685869097709656,True,4497,0.0
1790070429.7173455,face,rc lr=0 fb=9 ud=0 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4016.230499953963,True,182,182,True,False,0/40,0.7839936017990112,True,4502,0.0
1790070429.939415,face,rc lr=0 fb=8 ud=0 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,78.0,180.0,LLM error (ReadTimeout),4016.230499953963,True,179,179,True,False,0/40,0.7551487684249878,True,4507,0.0
