t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789863030.6246178,face,rc lr=0 fb=9 ud=4 yaw=-14,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4014.862700016238,True,167,167,True,False,0/20,0.6093616485595703,True,3891,0.0
1789863030.7123983,face,rc lr=0 fb=9 ud=4 yaw=-16,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4014.862700016238,True,160,160,True,False,0/20,0.5324825644493103,True,3893,0.0
1789863030.7922082,face,rc lr=0 fb=10 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4014.862700016238,True,159,159,True,False,0/20,0.70496666431427,True,3895,0.0
1789863030.8734608,face,rc lr=0 fb=11 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4014.862700016238,True,146,146,True,False,0/20,0.5164401531219482,True,3897,0.0
1789863030.9635866,face,rc lr=0 fb=12 ud=5 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4014.862700016238,True,145,145,True,False,0/20,0.5129244923591614,True,3899,0.0
1789863031.040483,face,rc lr=0 fb=12 ud=6 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4014.862700016238,True,136,136,True,False,0/20,0.4877816140651703,True,3901,0.0
1789863031.1180835,face,rc lr=0 fb=13 ud=5 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4014.862700016238,True,135,135,True,False,0/20,0.5084438920021057,True,3903,0.0
1789863031.23414,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,80.0,100.0,LLM error (ReadTimeout),4014.862700016238,True,145,145,True,False,0/20,0.3906121253967285,True,3906,0.05796504020690918
1789863031.313039,face,rc lr=0 fb=14 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4014.862700016238,True,134,134,True,False,0/20,0.6402688026428223,True,3907,0.0
1789863031.3305848,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,80.0,100.0,LLM error (ReadTimeout),4014.862700016238,True,134,134,True,False,0/20,0.49346238374710083,True,3908,0.0
1789863031.3724725,face,rc lr=0 fb=14 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4014.862700016238,True,134,134,True,False,0/20,0.37712037563323975,True,3909,0.0
1789863031.401394,face,rc lr=0 fb=13 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4014.862700016238,True,141,141,True,False,0/20,0.30801424384117126,True,3910,0.0
1789863031.468874,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,80.0,100.0,The drone has detected a person in the vicinity and is attempting to stay within its sight range of the face.,2562.2695999918506,True,126,126,True,False,0/20,0.14111125469207764,True,3911,0.02991938591003418
1789863032.4778602,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,80.0,100.0,The drone has detected a person in the vicinity and is attempting to stay within its sight range of the face.,2562.2695999918506,True,131,131,True,False,0/20,0.2849894165992737,True,3936,1.0834460258483887
1789863033.054137,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,80.0,100.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,151,151,True,False,0/20,0.09198321402072906,True,3950,1.662714958190918
1789863033.536811,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7111395597457886,True,True,True,True,80.0,100.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,144,144,True,False,0/20,0.6481213569641113,True,3961,0.0
1789863033.7742612,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,80.0,100.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,135,135,True,False,0/20,0.8410705327987671,True,3967,0.0
1789863034.0490463,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,80.0,100.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,138,138,True,False,0/20,0.0856022983789444,True,3974,0.04019904136657715
1789863034.1083875,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7212066650390625,True,True,True,True,80.0,100.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,146,146,True,False,0/20,0.6068559885025024,True,3975,0.0
1789863034.1940393,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,80.0,100.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,146,146,True,False,0/20,0.32170572876930237,True,3977,0.0
1789863034.212989,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,80.0,100.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,146,146,True,False,0/20,0.21855172514915466,True,3978,0.041634321212768555
1789863034.2695086,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,80.0,100.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,143,143,True,False,0/20,0.6696927547454834,True,3979,0.0
1789863034.3836412,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,80.0,100.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,143,143,True,False,0/20,0.14182722568511963,True,3982,0.04142332077026367
1789863034.4369123,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7080844640731812,True,True,True,True,80.0,100.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,135,135,True,False,0/20,0.8268367052078247,True,3983,0.0
1789863034.5521162,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,80.0,100.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,135,135,True,False,0/20,0.15615332126617432,True,3986,0.04490184783935547
1789863034.6045983,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,80.0,100.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,134,134,True,False,0/20,0.817617654800415,True,3987,0.0
1789863034.8841622,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (priority),UP,0.7029402256011963,True,True,True,True,80.0,100.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,145,145,True,False,0/20,0.3765243589878082,True,3994,0.0
1789863035.0342355,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,80.0,100.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,150,150,True,False,0/20,0.15834029018878937,True,3997,0.0
1789863035.0541823,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,80.0,100.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,150,150,True,False,0/20,0.04943979158997536,True,3998,0.04441332817077637
1789863035.2722936,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),CENTER,0.5,True,True,True,True,80.0,110.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,152,152,True,False,0/20,0.7125279903411865,True,4003,0.0
1789863035.7033324,face,rc lr=0 fb=12 ud=-20 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,151,151,True,False,0/20,0.5861488580703735,True,4013,0.0
1789863035.7822618,face,rc lr=0 fb=12 ud=-21 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,158,158,True,False,0/20,0.6966480612754822,True,4015,0.0
1789863036.2026112,face,rc lr=0 fb=12 ud=-22 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,155,155,True,False,0/20,0.5495591163635254,True,4025,0.0
1789863036.6170557,face,rc lr=0 fb=12 ud=-21 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,152,152,True,False,0/20,0.5506082773208618,True,4035,0.0
1789863036.7892797,face,rc lr=0 fb=13 ud=-20 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,143,143,True,False,0/20,0.6501983404159546,True,4039,0.0
1789863036.8740442,face,rc lr=0 fb=13 ud=-21 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,149,149,True,False,0/20,0.7260129451751709,True,4041,0.0
1789863036.9520805,face,rc lr=0 fb=12 ud=-21 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,150,150,True,False,0/20,0.7359915971755981,True,4043,0.0
1789863037.0440547,face,rc lr=0 fb=13 ud=-21 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,The drone detected a face to proceed with the mission.,1574.7846000012942,True,145,145,True,False,0/20,0.7989425659179688,True,4045,0.0
1789863037.0675054,face,rc lr=0 fb=13 ud=-21 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4016.4258999866433,True,145,145,True,False,0/20,0.791179895401001,True,4046,0.0
1789863037.1263804,face,rc lr=0 fb=13 ud=-20 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4016.4258999866433,True,147,147,True,False,0/20,0.7738193869590759,True,4047,0.0
1789863037.204694,face,rc lr=0 fb=12 ud=-21 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4016.4258999866433,True,157,157,True,False,0/20,0.7375490665435791,True,4049,0.0
1789863037.2942493,face,rc lr=0 fb=12 ud=-20 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4016.4258999866433,True,156,156,True,False,0/20,0.6966125965118408,True,4051,0.0
1789863037.3881462,face,rc lr=0 fb=12 ud=-19 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4016.4258999866433,True,159,159,True,False,0/20,0.7178720235824585,True,4053,0.0
1789863037.4705968,face,rc lr=0 fb=11 ud=-20 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4016.4258999866433,True,163,163,True,False,0/20,0.6905725002288818,True,4055,0.0
1789863037.5493486,face,rc lr=0 fb=11 ud=-19 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4016.4258999866433,True,160,160,True,False,0/20,0.7407602071762085,True,4057,0.0
1789863037.6298914,face,rc lr=0 fb=11 ud=-20 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4016.4258999866433,True,158,158,True,False,0/20,0.7516171932220459,True,4059,0.0
1789863037.7190247,face,rc lr=0 fb=11 ud=-18 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,90.0,LLM error (ReadTimeout),4016.4258999866433,True,154,154,True,False,0/20,0.6284779906272888,True,4061,0.0
1789863037.8043065,face,rc lr=0 fb=11 ud=-17 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,90.0,LLM error (ReadTimeout),4016.4258999866433,True,163,163,True,False,0/20,0.6966946125030518,True,4063,0.0
1789863037.8783894,face,rc lr=0 fb=11 ud=-16 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,90.0,LLM error (ReadTimeout),4016.4258999866433,True,157,157,True,False,0/20,0.8047810792922974,True,4065,0.0
1789863037.9595807,face,rc lr=0 fb=11 ud=-15 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,90.0,LLM error (ReadTimeout),4016.4258999866433,True,156,156,True,False,0/20,0.6443220376968384,True,4067,0.0
1789863038.0842667,face,rc lr=0 fb=12 ud=-15 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,90.0,LLM error (ReadTimeout),4016.4258999866433,True,147,147,True,False,0/20,0.8411387205123901,True,4068,0.0
1789863038.1627324,face,rc lr=0 fb=12 ud=-14 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,90.0,LLM error (ReadTimeout),4016.4258999866433,True,150,150,True,False,0/20,0.5718914270401001,True,4072,0.0
1789863038.2453485,face,rc lr=0 fb=12 ud=-13 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,90.0,LLM error (ReadTimeout),4016.4258999866433,True,155,155,True,False,0/20,0.7903921008110046,True,4074,0.0
1789863038.5163398,face,rc lr=0 fb=12 ud=-12 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,90.0,LLM error (ReadTimeout),4016.4258999866433,True,149,149,True,False,0/20,0.7363162636756897,True,4078,0.0
1789863038.6593666,face,rc lr=0 fb=12 ud=-10 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,90.0,LLM error (ReadTimeout),4016.4258999866433,True,160,160,True,False,0/20,0.6580589413642883,True,4082,0.0
1789863038.78564,face,rc lr=0 fb=12 ud=-9 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,90.0,LLM error (ReadTimeout),4016.4258999866433,True,157,157,True,False,0/20,0.73438560962677,True,4085,0.0
1789863038.9793916,face,rc lr=0 fb=11 ud=-8 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,90.0,LLM error (ReadTimeout),4016.4258999866433,True,176,176,True,False,0/20,0.7615901231765747,True,4089,0.0
1789863039.0588975,face,rc lr=0 fb=10 ud=-6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,90.0,LLM error (ReadTimeout),4016.4258999866433,True,178,178,True,False,0/20,0.763092577457428,True,4093,0.0
1789863039.132585,face,rc lr=0 fb=9 ud=-6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,90.0,LLM error (ReadTimeout),4016.4258999866433,True,181,181,True,False,0/20,0.8653677701950073,True,4095,0.0
1789863039.4277697,face,rc lr=0 fb=9 ud=-4 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,90.0,The drone is currently flying to maintain a distance of 23 cm from the aircraft.,2239.872300007846,True,186,186,True,False,0/20,0.757377564907074,True,4100,0.0
1789863039.5893815,face,rc lr=0 fb=9 ud=-2 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,90.0,The drone is currently flying to maintain a distance of 23 cm from the aircraft.,2239.872300007846,True,175,175,True,False,0/20,0.4179098308086395,True,4104,0.0
1789863039.7343705,face,rc lr=0 fb=8 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,90.0,The drone is currently flying to maintain a distance of 23 cm from the aircraft.,2239.872300007846,True,183,183,True,False,0/20,0.6502920985221863,True,4108,0.0
1789863039.925268,face,rc lr=0 fb=8 ud=0 yaw=-3,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,90.0,The drone is currently flying to maintain a distance of 23 cm from the aircraft.,2239.872300007846,True,188,188,True,False,0/20,0.7555806040763855,True,4112,0.0
1789863039.950632,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8632351160049438,True,True,True,True,80.0,90.0,The drone is currently flying to maintain a distance of 23 cm from the aircraft.,2239.872300007846,True,188,188,True,False,0/20,0.8247910737991333,True,4114,0.0
1789863040.9768991,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8799078464508057,True,True,True,True,79.0,110.0,The drone is currently flying to maintain a distance of 23 cm from the aircraft.,2239.872300007846,True,205,205,True,False,0/20,0.08280228823423386,True,4140,0.0
1789863041.2671072,face,rc lr=0 fb=3 ud=-10 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,79.0,120.0,The drone is currently flying to maintain a distance of 23 cm from the aircraft.,2239.872300007846,True,225,225,True,False,0/20,0.04827885329723358,True,4145,0.0
1789863041.288055,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,79.0,120.0,The drone is currently flying to maintain a distance of 23 cm from the aircraft.,2239.872300007846,True,225,225,True,False,0/20,0.09599636495113373,True,4148,0.0516202449798584
