t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1788459383.4008546,face,rc lr=0 fb=5 ud=7 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,47.0,160.0,LLM error (ReadTimeout),4009.7001000103774,True,201,201,True,False,0/20,0.755402684211731,True,4855,0.0
1788459383.5238273,face,rc lr=0 fb=5 ud=8 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,47.0,160.0,LLM error (ReadTimeout),4009.7001000103774,True,193,193,True,False,0/20,0.726901113986969,True,4858,0.0
1788459383.6728332,face,rc lr=0 fb=5 ud=9 yaw=-8,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,160.0,LLM error (ReadTimeout),4009.7001000103774,True,195,195,True,False,0/20,0.7535629868507385,True,4861,0.0
1788459383.7899213,face,rc lr=0 fb=5 ud=10 yaw=-8,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,160.0,LLM error (ReadTimeout),4009.7001000103774,True,201,201,True,False,0/20,0.7464709877967834,True,4864,0.0
1788459383.9176238,face,rc lr=0 fb=5 ud=11 yaw=-8,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,160.0,LLM error (ReadTimeout),4009.7001000103774,True,205,205,True,False,0/20,0.8277614116668701,True,4868,0.0
1788459384.0413492,face,rc lr=0 fb=4 ud=12 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,160.0,LLM error (ReadTimeout),4009.7001000103774,True,212,212,True,False,0/20,0.7390668392181396,True,4871,0.0
1788459384.167384,face,rc lr=0 fb=2 ud=12 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,170.0,LLM error (ReadTimeout),4009.7001000103774,True,226,226,True,False,0/20,0.7314022183418274,True,4873,0.0
1788459384.281938,face,rc lr=0 fb=2 ud=14 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,170.0,LLM error (ReadTimeout),4009.7001000103774,True,211,211,True,False,0/20,0.6628076434135437,True,4876,0.0
1788459384.4402452,face,rc lr=0 fb=2 ud=15 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,170.0,LLM error (ReadTimeout),4009.7001000103774,True,216,216,True,False,0/20,0.7649621963500977,True,4880,0.0
1788459384.5488331,face,rc lr=0 fb=2 ud=14 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,170.0,LLM error (ReadTimeout),4009.7001000103774,True,211,211,True,False,0/20,0.7406951189041138,True,4883,0.0
1788459384.6692965,face,rc lr=0 fb=0 ud=15 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,170.0,LLM error (ReadTimeout),4009.7001000103774,True,221,221,True,False,0/20,0.7806580662727356,True,4885,0.0
1788459384.779751,face,rc lr=0 fb=0 ud=15 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,170.0,LLM error (ReadTimeout),4009.7001000103774,True,213,213,True,False,0/20,0.7728142738342285,True,4888,0.0
1788459384.9109051,face,rc lr=0 fb=2 ud=14 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,170.0,LLM error (ReadTimeout),4009.7001000103774,True,207,207,True,False,0/20,0.7933135032653809,True,4891,0.0
1788459385.036009,face,rc lr=0 fb=3 ud=13 yaw=-8,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,170.0,LLM error (ReadTimeout),4009.7001000103774,True,210,210,True,False,0/20,0.6265032291412354,True,4895,0.0
1788459385.1598165,face,rc lr=0 fb=3 ud=13 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,180.0,LLM error (ReadTimeout),4009.7001000103774,True,210,210,True,False,0/20,0.790411651134491,True,4897,0.0
1788459385.278325,face,rc lr=0 fb=2 ud=12 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,180.0,LLM error (ReadTimeout),4009.7001000103774,True,217,217,True,False,0/20,0.4300908148288727,True,4900,0.0
1788459385.406693,face,rc lr=0 fb=0 ud=10 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,180.0,LLM error (ReadTimeout),4009.7001000103774,True,226,226,True,False,0/20,0.7486706972122192,True,4903,0.0
1788459385.5222797,face,rc lr=0 fb=2 ud=9 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,180.0,LLM error (ReadTimeout),4009.7001000103774,True,204,204,True,False,0/20,0.37951356172561646,True,4906,0.0
1788459385.6480105,face,rc lr=0 fb=2 ud=7 yaw=-8,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,180.0,LLM error (ReadTimeout),4009.7001000103774,True,215,215,True,False,0/20,0.8038750886917114,True,4909,0.0
1788459385.763824,face,rc lr=0 fb=2 ud=7 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,180.0,LLM error (ReadTimeout),4009.7001000103774,True,205,205,True,False,0/20,0.3765612840652466,True,4912,0.0
1788459385.891939,face,rc lr=0 fb=2 ud=5 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,180.0,LLM error (ReadTimeout),4009.7001000103774,True,218,218,True,False,0/20,0.7739883661270142,True,4915,0.0
1788459386.0089884,face,rc lr=0 fb=0 ud=5 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,180.0,LLM error (ReadTimeout),4009.7001000103774,True,216,216,True,False,0/20,0.33581846952438354,True,4918,0.0
1788459386.140863,face,rc lr=0 fb=0 ud=3 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,190.0,LLM error (ReadTimeout),4009.7001000103774,True,218,218,True,False,0/20,0.6973748803138733,True,4921,0.0
1788459386.2529275,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,46.0,190.0,LLM error (ReadTimeout),4009.7001000103774,True,226,226,True,False,0/20,0.4812367558479309,True,4924,0.0
1788459386.4923322,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.8367346525192261,True,True,True,True,46.0,190.0,LLM error (ReadTimeout),4009.7001000103774,True,218,218,True,False,0/20,0.6859794855117798,True,4931,0.0
1788459386.5407977,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,46.0,190.0,LLM error (ReadTimeout),4009.7001000103774,True,210,210,True,False,0/20,0.7787020206451416,True,4932,0.0
1788459386.674378,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.8921167850494385,True,True,True,True,46.0,190.0,LLM error (ReadTimeout),4009.7001000103774,True,210,210,True,False,0/20,0.5473967790603638,True,4935,0.0
1788459386.8021255,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,46.0,190.0,LLM error (ReadTimeout),4009.7001000103774,True,230,230,True,False,0/20,0.41882333159446716,True,4938,0.030152559280395508
1788459386.8784187,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9884905219078064,True,True,True,True,46.0,180.0,LLM error (ReadTimeout),4009.7001000103774,True,211,211,True,False,0/20,0.5843169689178467,True,4940,0.0
1788459387.542671,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,46.0,180.0,LLM error (ReadTimeout),4009.230800002115,True,207,207,True,False,0/20,0.3562423884868622,True,4956,0.0
1788459388.3341274,face,rc lr=0 fb=0 ud=23 yaw=-3,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,170.0,LLM error (ReadTimeout),4009.230800002115,True,230,230,True,False,0/20,0.5182100534439087,True,4975,0.0
1788459388.414,face,rc lr=0 fb=0 ud=27 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,170.0,LLM error (ReadTimeout),4009.230800002115,True,223,223,True,False,0/20,0.3060340881347656,True,4977,0.0
1788459388.4741685,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,45.0,170.0,LLM error (ReadTimeout),4009.230800002115,True,223,223,True,False,0/20,0.2600415050983429,True,4978,0.04071640968322754
1788459388.5844486,face,rc lr=0 fb=0 ud=28 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,170.0,LLM error (ReadTimeout),4009.230800002115,True,236,236,True,False,0/20,0.5574667453765869,True,4981,0.0
1788459388.6675494,face,rc lr=0 fb=0 ud=28 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,170.0,LLM error (ReadTimeout),4009.230800002115,True,222,222,True,False,0/20,0.6404578685760498,True,4983,0.0
1788459388.7194834,face,rc lr=0 fb=0 ud=28 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,170.0,The drone detected a face with no battery alert,1648.8386999990325,True,226,226,True,False,0/20,0.42883816361427307,True,4984,0.0
1788459388.7529035,face,rc lr=0 fb=0 ud=29 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,170.0,The drone detected a face with no battery alert,1648.8386999990325,True,225,225,True,False,0/20,0.39317071437835693,True,4985,0.0
1788459388.800318,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,45.0,170.0,The drone detected a face with no battery alert,1648.8386999990325,True,225,225,True,False,0/20,0.39072322845458984,True,4986,0.03399229049682617
1788459389.059316,face,rc lr=0 fb=0 ud=26 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,180.0,The drone detected a face with no battery alert,1648.8386999990325,True,235,235,True,False,0/20,0.59431391954422,True,4992,0.0
1788459389.1389475,face,rc lr=0 fb=0 ud=25 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,180.0,The drone detected a face with no battery alert,1648.8386999990325,True,222,222,True,False,0/20,0.45834821462631226,True,4994,0.0
1788459389.2186937,face,rc lr=0 fb=0 ud=24 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,180.0,The drone detected a face with no battery alert,1648.8386999990325,True,243,243,True,False,0/20,0.5043519139289856,True,4996,0.0
1788459389.30874,face,rc lr=0 fb=0 ud=21 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,180.0,The drone detected a face with no battery alert,1648.8386999990325,True,230,230,True,False,0/20,0.09463675320148468,True,4998,0.0
1788459389.327421,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,45.0,180.0,The drone detected a face with no battery alert,1648.8386999990325,True,230,230,True,False,0/20,0.26022928953170776,True,4999,0.05616259574890137
1788459389.5543256,face,rc lr=0 fb=0 ud=14 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,190.0,The drone detected a face with no battery alert,1648.8386999990325,True,227,227,True,False,0/20,0.5530838370323181,True,5004,0.0
1788459389.6430337,face,rc lr=0 fb=0 ud=13 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,190.0,The drone detected a face with no battery alert,1648.8386999990325,True,211,211,True,False,0/20,0.11175495386123657,True,5006,0.0
1788459389.6609397,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,45.0,190.0,The drone detected a face with no battery alert,1648.8386999990325,True,211,211,True,False,0/20,0.32549405097961426,True,5007,0.04920077323913574
1788459389.7225595,face,rc lr=0 fb=0 ud=12 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,190.0,The drone detected a face with no battery alert,1648.8386999990325,True,219,219,True,False,0/20,0.636009931564331,True,5008,0.0
1788459389.8867056,face,rc lr=0 fb=0 ud=13 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,190.0,The drone detected a face with no battery alert,1648.8386999990325,True,212,212,True,False,0/20,0.7667056918144226,True,5012,0.0
1788459389.9775004,face,rc lr=0 fb=0 ud=12 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,190.0,The drone detected a face with no battery alert,1648.8386999990325,True,222,222,True,False,0/20,0.7308180928230286,True,5014,0.0
1788459390.0681152,face,rc lr=0 fb=2 ud=12 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,190.0,The drone detected a face with no battery alert,1648.8386999990325,True,208,208,True,False,0/20,0.792418897151947,True,5016,0.0
1788459390.277116,face,rc lr=0 fb=3 ud=11 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,190.0,The drone detected a face with no battery alert,1648.8386999990325,True,204,204,True,False,0/20,0.8371542692184448,True,5021,0.0
1788459390.4524078,face,rc lr=0 fb=3 ud=12 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,190.0,The drone detected a face with no battery alert,1648.8386999990325,True,207,207,True,False,0/20,0.7963507175445557,True,5025,0.0
1788459390.5413926,face,rc lr=0 fb=3 ud=11 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,190.0,The drone detected a face with no battery alert,1648.8386999990325,True,217,217,True,False,0/20,0.8380104899406433,True,5028,0.0
1788459390.6468441,face,rc lr=0 fb=2 ud=11 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,190.0,The drone detected a face with no battery alert,1648.8386999990325,True,215,215,True,False,0/20,0.8238281011581421,True,5030,0.0
1788459390.8138936,face,rc lr=0 fb=2 ud=10 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,190.0,The drone detected a face with no battery alert,1648.8386999990325,True,214,214,True,False,0/20,0.7874987125396729,True,5034,0.0
1788459390.8921201,face,rc lr=0 fb=0 ud=10 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,190.0,The drone detected a face with no battery alert,1648.8386999990325,True,223,223,True,False,0/20,0.6410724520683289,True,5036,0.0
1788459391.001415,face,rc lr=0 fb=0 ud=9 yaw=-3,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,190.0,The drone detected a face with no battery alert,1648.8386999990325,True,224,224,True,False,0/20,0.7283808588981628,True,5038,0.0
1788459391.0259616,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.7612141668796539,True,True,True,True,45.0,190.0,The drone detected a face with no battery alert,1648.8386999990325,True,224,224,True,False,0/20,0.5188463926315308,True,5040,0.0
1788459391.2679145,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,45.0,190.0,The drone detected a face with no battery alert,1648.8386999990325,True,216,216,True,False,0/20,0.06802047789096832,True,5045,0.0
1788459392.2734187,face,rc lr=0 fb=0 ud=11 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,190.0,The drone detected a face with no battery alert,1648.8386999990325,True,220,220,True,False,0/20,0.6903473138809204,True,5069,0.0
1788459392.3680723,face,rc lr=0 fb=2 ud=11 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,190.0,The drone detected a face with no battery alert,1648.8386999990325,True,205,205,True,False,0/20,0.776366114616394,True,5071,0.0
1788459392.3900146,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,45.0,190.0,The drone detected a face with no battery alert,1648.8386999990325,True,205,205,True,False,0/20,0.7776203155517578,True,5072,0.0
1788459392.7025142,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,False,False,45.0,190.0,LLM error (ReadTimeout),4014.2847999959486,True,180,180,True,False,0/20,0.5186530947685242,True,5079,0.07387399673461914
1788459392.9318414,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.6545978784561157,True,True,True,True,45.0,190.0,LLM error (ReadTimeout),4014.2847999959486,True,222,222,True,False,0/20,0.5318489074707031,True,5085,0.0
1788459393.0065114,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.7294816970825195,True,True,True,True,45.0,190.0,LLM error (ReadTimeout),4014.2847999959486,True,212,212,True,False,0/20,0.7283550500869751,True,5087,0.0
1788459394.0285625,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.7953591346740723,True,True,True,True,45.0,190.0,LLM error (ReadTimeout),4014.2847999959486,True,194,194,True,False,0/20,0.6409516334533691,True,5112,0.0
1788459394.4445193,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,45.0,190.0,LLM error (ReadTimeout),4014.2847999959486,True,218,218,True,False,0/20,0.06807368248701096,True,5122,0.06058669090270996
1788459395.2158844,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,45.0,200.0,LLM error (ReadTimeout),4014.2847999959486,False,256,256,True,False,0/20,0.13096722960472107,True,5140,0.8085246086120605
1788459395.4730668,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,45.0,200.0,"The drone performed a gesture to avoid detecting faces and landmarks, indicating it's performing autonomous flight based on perceived hand detection",2777.1200999995926,False,256,256,True,False,0/20,0.13096722960472107,True,5147,1.098618984222412
1788459396.4731,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,45.0,190.0,"The drone performed a gesture to avoid detecting faces and landmarks, indicating it's performing autonomous flight based on perceived hand detection",2777.1200999995926,False,256,256,True,False,0/20,0.13096722960472107,True,5171,2.0986521244049072
1788459396.9807982,face,rc lr=0 fb=-5 ud=5 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,190.0,"The drone performed a gesture to avoid detecting faces and landmarks, indicating it's performing autonomous flight based on perceived hand detection",2777.1200999995926,True,286,286,True,False,0/20,0.7068376541137695,True,5182,0.0
1788459397.0688782,face,rc lr=0 fb=-7 ud=5 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,190.0,"The drone performed a gesture to avoid detecting faces and landmarks, indicating it's performing autonomous flight based on perceived hand detection",2777.1200999995926,True,276,276,True,False,0/20,0.670448899269104,True,5184,0.0
1788459397.1550322,face,rc lr=0 fb=-8 ud=5 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,190.0,"The drone performed a gesture to avoid detecting faces and landmarks, indicating it's performing autonomous flight based on perceived hand detection",2777.1200999995926,True,272,272,True,False,0/20,0.3768619894981384,True,5186,0.0
1788459397.3658583,face,rc lr=0 fb=-8 ud=5 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,190.0,"The drone has detected a hand without a face, requiring a gesture to proceed with caution",1895.8961000025738,True,270,270,True,False,0/20,0.732864499092102,True,5192,0.0
1788459397.4238393,face,rc lr=0 fb=-7 ud=6 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,45.0,190.0,"The drone has detected a hand without a face, requiring a gesture to proceed with caution",1895.8961000025738,True,261,261,True,False,0/20,0.6197290420532227,True,5193,0.0
