t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790069562.888608,face,rc lr=0 fb=0 ud=40 yaw=36,Perception: face_detected -> face,FACE,,True,True,False,False,58.0,80.0,Autonomy: no intent -> hover,1235.5622000759467,True,232,232,True,False,0/20,0.1865052729845047,True,5083,0.0
1790069562.9866211,face,rc lr=0 fb=0 ud=40 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,58.0,80.0,Autonomy: no intent -> hover,1235.5622000759467,True,250,250,True,False,0/20,0.5456200242042542,True,5085,0.0
1790069563.109625,face,rc lr=0 fb=-2 ud=40 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,58.0,80.0,Autonomy: no intent -> hover,1235.5622000759467,True,257,257,True,False,0/20,0.15923213958740234,True,5088,0.0
1790069563.2250247,face,rc lr=0 fb=-3 ud=40 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,58.0,80.0,Autonomy: no intent -> hover,1235.5622000759467,True,251,251,True,False,0/20,0.37332862615585327,True,5090,0.0
1790069563.3137066,face,rc lr=0 fb=-3 ud=40 yaw=-18,Perception: face_detected -> face,FACE,,True,True,False,False,58.0,80.0,Autonomy: no intent -> hover,1235.5622000759467,True,244,244,True,False,0/20,-0.05059074983000755,True,5093,0.0
1790069563.3436298,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,58.0,90.0,Autonomy: no intent -> hover,1235.5622000759467,True,244,244,True,False,0/20,0.028292715549468994,True,5095,0.06617975234985352
1790069564.1601317,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,58.0,100.0,Autonomy: no intent -> hover,1362.4390000477433,True,247,247,True,False,0/20,0.20243385434150696,True,5114,0.8846328258514404
1790069565.214426,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,57.0,100.0,Autonomy: no intent -> hover,1362.4390000477433,True,204,204,True,False,0/20,0.17415717244148254,True,5139,1.9055280685424805
1790069565.470795,face,rc lr=0 fb=3 ud=0 yaw=-26,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,100.0,Autonomy: no intent -> hover,1362.4390000477433,True,214,214,True,False,0/20,0.35248249769210815,True,5145,0.0
1790069565.5686421,face,rc lr=0 fb=2 ud=0 yaw=-28,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,100.0,Autonomy: no intent -> hover,1362.4390000477433,True,215,215,True,False,0/20,0.26855358481407166,True,5147,0.0
1790069565.6649823,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,57.0,100.0,Autonomy: no intent -> hover,1362.4390000477433,True,215,215,True,False,0/20,0.2775723934173584,True,5150,0.042885541915893555
1790069566.6440535,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,57.0,100.0,Autonomy: no intent -> hover,1362.4390000477433,True,194,194,True,False,0/20,0.21010972559452057,True,5174,1.0484843254089355
1790069566.7167048,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,57.0,100.0,Autonomy: no intent -> hover,1362.4390000477433,True,206,206,True,False,0/20,0.22005504369735718,True,5175,1.0784039497375488
1790069567.7338476,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,57.0,100.0,Autonomy: no intent -> hover,1362.4390000477433,True,211,211,True,False,0/20,0.21117958426475525,True,5199,2.090406656265259
1790069567.7681675,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,57.0,100.0,LLM error (ReadTimeout),4004.812499973923,True,211,211,True,False,0/20,0.11390362679958344,True,5200,2.171190023422241
1790069568.7960901,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,57.0,100.0,LLM error (ReadTimeout),4004.812499973923,False,275,198,True,False,0/20,0.12649911642074585,True,5225,3.1782031059265137
1790069569.7989154,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,57.0,100.0,LLM error (ReadTimeout),4004.812499973923,False,275,198,True,False,0/20,0.12649911642074585,True,5250,4.218306541442871
1790069570.8431907,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,57.0,100.0,LLM error (ReadTimeout),4004.812499973923,False,275,198,True,False,0/20,0.12649911642074585,True,5275,5.238999128341675
1790069571.4600358,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,57.0,100.0,Autonomy: no intent -> hover,3611.399200046435,False,275,198,True,False,0/20,0.12649911642074585,True,5289,5.8395373821258545
1790069572.4566545,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,56.0,100.0,Autonomy: no intent -> hover,3611.399200046435,False,275,198,True,False,0/20,0.12649911642074585,True,5313,6.844942808151245
1790069573.462623,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,56.0,100.0,Autonomy: no intent -> hover,3611.399200046435,False,275,198,True,False,0/20,0.12649911642074585,True,5338,7.882014036178589
1790069574.464726,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,56.0,100.0,Autonomy: no intent -> hover,3611.399200046435,False,275,198,True,False,0/20,0.12649911642074585,True,5362,8.884117126464844
1790069575.4201896,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,56.0,100.0,LLM error (ReadTimeout),4019.941700040363,False,275,198,True,False,0/20,0.12649911642074585,True,5385,9.805995225906372
1790069575.603667,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,56.0,100.0,LLM error (ReadTimeout),4019.941700040363,False,275,198,True,False,0/20,0.12649911642074585,True,5390,10.02305817604065
1790069576.6800265,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,56.0,100.0,LLM error (ReadTimeout),4019.941700040363,False,275,198,True,False,0/20,0.12649911642074585,True,5415,11.078140258789062
1790069577.6907349,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,55.0,100.0,LLM error (ReadTimeout),4019.941700040363,False,275,198,True,False,0/20,0.12649911642074585,True,5440,12.11012601852417
1790069578.734983,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,55.0,100.0,LLM error (ReadTimeout),4019.941700040363,False,275,198,True,False,0/20,0.12649911642074585,True,5465,13.154374122619629
1790069579.8092895,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,55.0,100.0,LLM error (ReadTimeout),4023.769099963829,False,275,198,True,False,0/20,0.12649911642074585,True,5490,14.21021819114685
1790069580.8122473,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,55.0,100.0,LLM error (ReadTimeout),4023.769099963829,False,275,198,True,False,0/20,0.12649911642074585,True,5514,15.210218906402588
1790069581.706982,face,rc lr=0 fb=9 ud=12 yaw=40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,55.0,100.0,LLM error (ReadTimeout),4023.769099963829,True,171,171,True,False,0/20,0.327287495136261,True,5535,0.0
1790069581.7989974,face,rc lr=0 fb=10 ud=-18 yaw=36,Search: face_detected -> face (exit search),FACE,,True,True,False,False,55.0,100.0,LLM error (ReadTimeout),4023.769099963829,True,166,166,True,False,0/20,0.23210345208644867,True,5537,0.0
1790069581.8225186,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,55.0,100.0,LLM error (ReadTimeout),4023.769099963829,True,166,166,True,False,0/20,0.2386300265789032,True,5538,0.06732988357543945
1790069582.2448316,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,55.0,100.0,"The drone is searching to find a human for the first time, so the battery level is low. The current altitude is 100 cm.",2793.155499966815,True,146,146,True,False,0/20,0.27502304315567017,True,5548,0.46176576614379883
1790069582.9394555,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,55.0,100.0,"The drone is searching to find a human for the first time, so the battery level is low. The current altitude is 100 cm.",2793.155499966815,True,143,143,True,False,0/20,0.2376931756734848,True,5565,1.1422510147094727
1790069583.934519,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,55.0,100.0,"The drone is searching to find a human for the first time, so the battery level is low. The current altitude is 100 cm.",2793.155499966815,True,144,144,True,False,0/20,0.23444071412086487,True,5590,2.176410675048828
1790069585.0190854,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,54.0,100.0,"The drone is searching to find a human for the first time, so the battery level is low. The current altitude is 100 cm.",2793.155499966815,True,117,117,True,False,0/20,0.16788683831691742,True,5614,3.195016622543335
1790069585.9647205,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,54.0,100.0,"The drone is searching to find a human for the first time, so the battery level is low. The current altitude is 100 cm.",2793.155499966815,True,133,133,True,False,0/20,0.2045927792787552,True,5638,4.208606004714966
1790069586.2663713,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,54.0,100.0,LLM error (ReadTimeout),4008.1307999789715,True,133,133,True,False,0/20,0.2014904022216797,True,5644,4.4483253955841064
1790069587.2584734,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,54.0,100.0,LLM error (ReadTimeout),4008.1307999789715,False,133,133,True,False,0/20,0.2014904022216797,True,5669,5.477182865142822
1790069587.4371028,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,54.0,100.0,Autonomy: no intent -> hover,1197.1636998932809,True,127,127,True,False,0/20,0.18088647723197937,True,5673,5.654040575027466
1790069588.4796388,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,54.0,100.0,Autonomy: no intent -> hover,1197.1636998932809,True,124,124,True,False,0/20,0.1787862479686737,True,5697,6.663264751434326
1790069589.4685981,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,54.0,100.0,Autonomy: no intent -> hover,1110.8940999256447,True,139,139,True,False,0/20,0.19257384538650513,True,5722,7.679060697555542
1790069590.4881816,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,53.0,100.0,Autonomy: no intent -> hover,1599.756499985233,False,142,142,True,False,0/20,0.24986127018928528,True,5747,8.745033979415894
1790069591.545926,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,53.0,100.0,Autonomy: no intent -> hover,1599.756499985233,True,134,134,True,False,0/20,0.16801252961158752,True,5771,9.753835201263428
1790069591.7780957,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,53.0,100.0,Autonomy: no intent -> hover,1599.756499985233,True,139,139,True,False,0/20,0.18411299586296082,True,5778,10.020257711410522
1790069592.8418818,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,53.0,100.0,Autonomy: no intent -> hover,1599.756499985233,True,172,172,True,False,0/20,0.16206273436546326,True,5803,11.04993724822998
1790069593.6132662,face,rc lr=0 fb=12 ud=-29 yaw=-40,Search: face_detected -> face (exit search),FACE,,True,True,False,False,53.0,100.0,Autonomy: no intent -> hover,1599.756499985233,True,150,150,True,False,0/20,0.30646756291389465,True,5821,0.0
1790069593.779237,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,53.0,100.0,Autonomy: no intent -> hover,1599.756499985233,True,150,150,True,False,0/20,0.10091866552829742,True,5826,0.07048511505126953
1790069594.1979053,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,53.0,100.0,LLM error (ReadTimeout),4017.2513999277726,True,128,128,True,False,0/20,0.17536626756191254,True,5835,0.42734575271606445
1790069594.4869502,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,53.0,90.0,LLM error (ReadTimeout),4017.2513999277726,True,128,128,True,False,0/20,0.30551043152809143,True,5843,0.0
1790069595.560235,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,False,False,53.0,100.0,LLM error (ReadTimeout),4017.2513999277726,True,137,137,True,False,0/20,0.23208916187286377,True,5868,0.9501993656158447
1790069595.6876419,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,53.0,100.0,LLM error (ReadTimeout),4017.2513999277726,True,132,132,True,False,0/20,0.16754446923732758,True,5871,1.079601764678955
1790069596.757913,face,rc lr=0 fb=15 ud=21 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,100.0,LLM error (ReadTimeout),4017.2513999277726,True,124,124,True,False,0/20,0.3465299606323242,True,5897,0.0
1790069596.9393458,face,rc lr=0 fb=15 ud=22 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,100.0,LLM error (ReadTimeout),4017.2513999277726,True,123,123,True,False,0/20,0.43090367317199707,True,5900,0.0
1790069597.1065497,face,rc lr=0 fb=15 ud=23 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,53.0,100.0,LLM error (ReadTimeout),4017.2513999277726,True,129,129,True,False,0/20,0.47457772493362427,True,5904,0.0
1790069597.137314,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,53.0,100.0,LLM error (ReadTimeout),4017.2513999277726,True,129,129,True,False,0/20,0.4033200740814209,True,5906,0.0
1790069598.1447973,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,False,False,52.0,100.0,LLM error (ReadTimeout),4017.2513999277726,True,119,119,True,False,0/20,0.11891002207994461,True,5931,0.35552287101745605
1790069598.6300542,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,52.0,100.0,LLM error (ReadTimeout),4007.723500020802,True,125,125,True,False,0/20,0.24491630494594574,True,5942,0.8428807258605957
1790069599.6278532,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,52.0,100.0,LLM error (ReadTimeout),4007.723500020802,True,129,129,True,False,0/20,0.2450636476278305,True,5966,1.8440706729888916
1790069599.9927936,face,rc lr=0 fb=15 ud=22 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,52.0,100.0,LLM error (ReadTimeout),4007.723500020802,True,123,123,True,False,0/20,0.43570539355278015,True,5974,0.0
1790069600.1993155,face,rc lr=0 fb=15 ud=24 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,52.0,100.0,LLM error (ReadTimeout),4007.723500020802,True,119,119,True,False,0/20,0.502782940864563,True,5979,0.0
1790069600.2944574,face,rc lr=0 fb=16 ud=25 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,52.0,100.0,LLM error (ReadTimeout),4007.723500020802,True,116,116,True,False,0/20,0.5095900297164917,True,5981,0.0
1790069600.3791468,face,rc lr=0 fb=15 ud=26 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,52.0,100.0,LLM error (ReadTimeout),4007.723500020802,True,123,123,True,False,0/20,0.3652353286743164,True,5984,0.0
1790069600.4612575,face,rc lr=0 fb=16 ud=27 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,52.0,100.0,LLM error (ReadTimeout),4007.723500020802,True,121,121,True,False,0/20,0.3452818989753723,True,5986,0.0
