t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,assoc_d,assoc_hands,assoc_mode,assoc_ms,assoc_ms_ran,assoc_ok,assoc_pose_ms,assoc_pose_ms_ran,assoc_reason,assoc_skeleton_hits,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,svm_infer_ms,svm_infer_ms_ran
1790247990.4972107,1520,0.028888940811157227,34.61532240094414,0.9968280792236328,11.818000000857865,,2,,,0,0,,,no_face,0,0.00399999953515362,1,,0,11.765599998398102,1,0,,0,search_360,0.014100000043981709,1,,
1790247990.6003253,1521,0.10311460494995117,9.697947254759603,3.2172203063964844,87.80019999903743,,1,,,0,0,,,no_face,0,0.011500000255182385,1,5.809899999803747,1,10.90469999871857,1,0,71.01580000016838,1,search_360,0.022599999283556826,1,,
1790247990.628747,1523,0.028421640396118164,35.18445754934611,11.078357696533203,11.455999998361222,,1,,,0,0,,,no_face,0,0.004300000000512227,1,,0,11.392599999453523,1,0,,0,search_360,0.017099999240599573,1,,
1790247990.7140586,1524,0.0853116512298584,11.72172834054826,4.294872283935547,69.77659999938624,,1,,,0,0,,,no_face,0,0.006099999154685065,1,,0,13.52009999936854,1,0,56.17359999996552,1,search_360,0.030299999707494862,1,,
1790247990.7434125,1525,0.029353857040405273,34.06707331930896,53.611040115356445,13.496400000803987,,1,,,0,0,,,no_face,0,0.005300000339047983,1,,0,13.41609999872162,1,0,,0,search_360,0.0182999992830446,1,,
1790247990.8379328,1526,0.09452033042907715,10.579734491621831,15.656471252441406,79.78279999952065,,1,,,0,0,,,no_face,0,0.008299999535665847,1,7.988500001374632,1,12.211799999931827,1,0,59.491499998330255,1,search_360,0.03380000089237001,1,,
1790247990.866095,1529,0.028162240982055664,35.508537855250125,6.5822601318359375,11.851900000692694,,1,,,0,0,,,no_face,0,0.004999999873689376,1,,0,11.787499999627471,1,0,,0,search_360,0.01990000055229757,1,,
1790247990.9783857,1530,0.11229062080383301,8.90546327771184,4.017829895019531,65.06640000043262,,1,,,0,0,,,no_face,0,0.008700000762473792,1,,0,13.70399999905203,1,0,51.284400000440655,1,search_360,0.025699999241624027,1,,
1790247991.009841,1532,0.031455278396606445,31.791166728566772,17.180442810058594,14.236700000765268,,1,,,0,0,,,no_face,0,0.007799999366397969,1,,0,14.135100000203238,1,0,,0,search_360,0.026499999876250513,1,,
1790247991.0981858,1533,0.08834481239318848,11.31928375770824,17.338275909423828,72.15940000060073,,1,,,0,0,,,no_face,0,0.005600000804406591,1,8.020299999770941,1,13.15460000114399,1,0,50.928599999679136,1,search_360,0.020899999071843922,1,,
1790247991.1303377,1535,0.03215193748474121,31.102324719142782,23.87714385986328,15.143099999477272,,1,,,0,0,,,no_face,0,0.0067999990278622136,1,,0,15.0565000003553,1,0,,0,search_360,0.02640000093379058,1,,
1790247991.2402718,1536,0.10993409156799316,9.096359334369991,7.020473480224609,64.89440000041213,,1,,,0,0,,,no_face,0,0.005399999281507917,1,,0,11.862199999086442,1,0,52.971099999922444,1,search_360,0.0197000008483883,1,,
1790247991.2673187,1537,0.027046918869018555,36.972788096224534,66.82825088500977,11.595599999054684,,1,,,0,0,,,no_face,0,0.004900000931229442,1,,0,11.530800000400632,1,0,,0,search_360,0.019299999621580355,1,,
1790247991.3554313,1538,0.08811259269714355,11.34911559619126,8.108139038085938,70.1017999999749,,1,,,0,0,,,no_face,0,0.004900000931229442,1,8.743199998207274,1,11.711900000591413,1,0,49.59880000023986,1,search_360,0.01779999911377672,1,,
1790247991.3808498,1541,0.025418519973754883,39.34139363867446,28.1679630279541,12.312400000155321,,1,,,0,0,,,no_face,0,0.004900000931229442,1,,0,12.248799999724724,1,0,,0,search_360,0.0182999992830446,1,,
1790247991.4812944,1542,0.10044455528259277,9.95574122645652,1.9989013671875,66.42900000042573,,1,,,0,0,,,no_face,0,0.005799998689326458,1,,0,12.943399999130634,1,0,53.418500001498614,1,search_360,0.021800000467919745,1,,
1790247991.5096679,1544,0.02837347984313965,35.2441789138454,22.262096405029297,13.342899999770452,,1,,,0,0,,,no_face,0,0.004900000931229442,1,,0,13.25409999844851,1,0,,0,search_360,0.019600000086938962,1,,
1790247991.5981138,1545,0.08844590187072754,11.306346352390632,8.212566375732422,72.67859999956272,,1,,,0,0,,,no_face,0,0.0070000005507608876,1,7.013999998889631,1,11.604400000578607,1,0,53.99530000067898,1,search_360,0.024900000425986946,1,,
1790247991.626863,1546,0.02874922752380371,34.78354328553776,14.55068588256836,12.453299999833689,,1,,,0,0,,,no_face,0,0.006000000212225132,1,,0,12.372800001685391,1,0,,0,search_360,0.021500000002561137,1,,
1790247991.7324955,1547,0.10563254356384277,9.466779519472752,1.9862651824951172,80.13949999985925,,1,,,0,0,,,no_face,0,0.0039000005926936865,1,,0,9.757599998920341,1,0,70.30979999944975,1,search_360,0.0349000001733657,1,,
1790247991.7606163,1550,0.028120756149291992,35.560921430812144,6.736516952514648,12.152899998909561,,1,,,0,0,,,no_face,0,0.005199999577598646,1,,0,12.072600000465172,1,0,,0,search_360,0.024000000848900527,1,,
1790247991.872239,1551,0.11162281036376953,8.958742364048016,2.1562576293945312,92.05470000051719,,1,,,0,0,,,no_face,0,0.005099998816149309,1,5.812099998365738,1,11.64490000155638,1,0,74.54590000088501,1,search_360,0.019400000383029692,1,,
1790247991.898333,1553,0.02609395980834961,38.32304515468816,34.21473503112793,11.329799999657553,,1,,,0,0,,,no_face,0,0.004899999112240039,1,,0,11.270799999692827,1,0,,0,search_360,0.018400000044493936,1,,
1790247991.985077,1554,0.08674383163452148,11.528197234972378,4.968166351318359,68.59210000038729,,1,,,0,0,,,no_face,0,0.00670000008540228,1,,0,13.042700000369223,1,0,55.46620000131952,1,search_360,0.02499999936844688,1,,
1790247992.0142617,1556,0.029184818267822266,34.26439016420227,11.557579040527344,13.302699999258039,,1,,,0,0,,,no_face,0,0.004999999873689376,1,,0,13.235600001280545,1,0,,0,search_360,0.01779999911377672,1,,
1790247992.1489787,1557,0.13471698760986328,7.4229688307459245,5.117654800415039,76.49800000035611,,1,,,0,0,,,no_face,0,0.005899999450775795,1,7.210899999336107,1,14.426899999307352,1,0,54.80340000030992,1,search_360,0.02080000012938399,1,,
1790247992.1762407,1560,0.027261972427368164,36.681131662949845,16.22939109802246,13.02639999994426,,1,,,0,0,,,no_face,0,0.004900000931229442,1,,0,12.959800000317045,1,0,,0,search_360,0.019199998860131018,1,,
1790247992.2642286,1561,0.08798789978027344,11.365199106891245,9.832143783569336,69.31009999971138,,1,,,0,0,,,no_face,0,0.00540000110049732,1,,0,11.52649999858113,1,0,57.70760000086739,1,search_360,0.021899999410379678,1,,
1790247992.2924266,1562,0.0281980037689209,35.46350331019438,27.54974365234375,13.102300001264666,,1,,,0,0,,,no_face,0,0.005100000635138713,1,,0,13.030300000536954,1,0,,0,search_360,0.019199998860131018,1,,
1790247992.3801343,1564,0.0877077579498291,11.40149997417587,1.020193099975586,71.27549999859184,,1,,,0,0,,,no_face,0,0.006300000677583739,1,7.933100001537241,1,12.020599999232218,1,0,51.2587999983225,1,search_360,0.02390000008745119,1,,
1790247992.4093437,1565,0.029209375381469727,34.23558316260315,54.32248115539551,13.189700001021265,,1,,,0,0,,,no_face,0,0.006399999620043673,1,,0,13.112199998431606,1,0,,0,search_360,0.022700000045006163,1,,
1790247992.5060806,1566,0.09673690795898438,10.33731614022635,13.112545013427734,65.56099999943399,,1,,,0,0,,,no_face,0,0.005999998393235728,1,,0,11.607599999479135,1,0,53.885600000285194,1,search_360,0.02240000139863696,1,,
1790247992.537088,1569,0.03100728988647461,32.25048056960955,4.380226135253906,13.377999999647727,,1,,,0,0,,,no_face,0,0.004800000169780105,1,,0,13.311500000781962,1,0,,0,search_360,0.01990000055229757,1,,
1790247992.7330642,1570,0.19597625732421875,5.102658932533966,1.5308856964111328,154.048899999907,0.153,1,pose,85.16000000054191,1,1,85.14720000130183,1,ok,8,0.94600000011269,1,6.615400001464877,1,11.548799999218318,1,0,49.75930000000517,1,gesture,0.01700000029813964,1,0.9264000000257511,1
1790247992.7630298,1574,0.029965639114379883,33.371555873811516,1.995086669921875,14.936800000214134,,1,held,,0,1,,,held,0,0.8680000009917421,1,,0,14.001899999129819,1,0,,0,gesture,0.021699999706470408,1,0.8457000003545545,1
1790247992.8535903,1575,0.0905604362487793,11.042349633264708,4.505395889282227,70.44829999904323,,1,iou,0.20680000125139486,1,1,,,ok,0,0.8099000006041024,1,,0,12.023899998894194,1,0,57.37479999879724,1,gesture,0.018199998521595262,1,0.7905000002210727,1
1790247992.8823507,1577,0.028760433197021484,34.76999088120699,7.485389709472656,13.48390000021027,,1,held,,0,1,,,held,0,0.8617000003141584,1,,0,12.550000001283479,1,0,,0,gesture,0.022599999283556826,1,0.8481999993819045,1
1790247992.9935658,1578,0.11121511459350586,8.991583595944006,1.9164085388183594,77.16879999861703,,1,iou,0.2158999996026978,1,1,,,ok,0,0.8539000009477604,1,7.413100000121631,1,13.91920000060054,1,0,54.74399999911839,1,gesture,0.02029999996011611,1,0.8381999996345257,1
1790247993.0264947,1580,0.0329289436340332,30.36842029048467,29.651165008544922,14.619100000345497,,1,held,,0,1,,,held,0,1.205800001116586,1,,0,13.327799999387935,1,0,,0,gesture,0.026499999876250513,1,1.1842000003525754,1
1790247993.119335,1581,0.09284019470214844,10.771196712891628,28.989553451538086,72.31140000112646,,1,iou,0.26499999876250513,1,1,,,ok,0,1.0261000006721588,1,,0,14.223800000763731,1,0,56.757400001515634,1,gesture,0.026499999876250513,1,1.008400000500842,1
1790247993.151715,1583,0.032380104064941406,30.883162018083823,51.598548889160156,16.000499999790918,,1,held,,0,1,,,held,0,1.2181999991298653,1,,0,14.701000000059139,1,0,,0,gesture,0.022700000045006163,1,1.1931999997614184,1
1790247993.2495308,1584,0.09781575202941895,10.223302272411516,15.375852584838867,81.8675999998959,,1,iou,0.21749999905296136,1,1,,,ok,0,0.864499999806867,1,7.252000001244596,1,13.486899999406887,1,0,59.93069999931322,1,gesture,0.11360000098648015,1,0.8494000012433389,1
1790247993.2815163,1586,0.03198552131652832,31.264145739693046,20.723342895507812,15.43370000035793,,1,held,,0,1,,,held,0,0.9274000003642868,1,,0,14.420999999856576,1,0,,0,gesture,0.021300000298651867,1,0.9112000007007737,1
1790247993.369121,1587,0.08760476112365723,11.414904705789501,3.293275833129883,72.14719999865338,,1,iou,0.2327999991393881,1,1,,,ok,0,0.8619999989605276,1,,0,12.966899999810266,1,0,58.05320000035863,1,gesture,0.020700001186924055,1,0.8471999990433687,1
1790247993.401204,1589,0.03208303451538086,31.16912147199144,25.621652603149414,12.850599998273537,,1,held,,0,1,,,held,0,1.182100000733044,1,,0,11.602500000662985,1,0,,0,gesture,0.019299999621580355,1,1.1520000007294584,1
1790247993.501301,1590,0.1000969409942627,9.990315289028837,10.824441909790039,80.67680000021937,,1,iou,0.33989999974437524,1,1,,,ok,0,1.1807000009866897,1,9.781200000361423,1,11.49239999904239,1,0,57.860799999616574,1,gesture,0.01920000067912042,1,1.1641000000963686,1
1790247993.5319798,1593,0.030678749084472656,32.59585315054866,11.6424560546875,11.992399999144254,,1,held,,0,1,,,held,0,1.1460000005172333,1,,0,10.770700000648503,1,0,,0,gesture,0.024499999199179,1,1.1288999994576443,1
1790247993.6634386,1594,0.13145875930786133,7.606948409258258,3.993511199951172,63.3947000005719,,1,iou,0.21190000006754417,1,1,,,ok,0,1.211400000102003,1,,0,12.981699999727425,1,0,48.95589999978256,1,gesture,0.020399998902576044,1,1.195900000311667,1
1790247993.695748,1597,0.032309532165527344,30.950618377165796,6.1798095703125,13.220300001194119,,1,held,,0,1,,,held,0,0.7830000013200333,1,,0,12.370599999485421,1,0,,0,gesture,0.01759999940986745,1,0.7684999982302543,1
1790247993.8323517,1598,0.13660359382629395,7.320451622023992,4.209041595458984,76.61539999935485,,1,iou,0.23249999867402948,1,1,,,ok,0,0.8703999992576428,1,7.8639000003022375,1,12.047000000166008,1,0,55.5781000002753,1,gesture,0.020900000890833326,1,0.8548000005248468,1
1790247993.862657,1600,0.03030538558959961,32.99743529226654,41.25642776489258,13.48379999944882,,1,held,,0,1,,,held,0,0.8434000010311138,1,,0,12.574800000948017,1,0,,0,gesture,0.019299999621580355,1,0.828199999887147,1
1790247993.974656,1601,0.1119990348815918,8.928648367883037,5.685567855834961,71.25679999990098,,1,iou,0.2148000003217021,1,1,,,ok,0,0.8107000012387289,1,,0,12.807400000383495,1,0,57.38539999947534,1,gesture,0.02209999911428895,1,0.7953999993333127,1
1790247994.0069718,1604,0.032315731048583984,30.944681353381238,8.58306884765625,15.224999999190914,,1,held,,0,1,,,held,0,1.1199000000488013,1,,0,14.02319999942847,1,0,,0,gesture,0.026699999580159783,1,1.1011000005964888,1
1790247994.1126926,1605,0.10572075843811035,9.4588803067035,13.200044631958008,85.69560000069032,,1,iou,0.2091999995172955,1,1,,,ok,0,0.9135999989666743,1,7.293500000741915,1,12.725099999443046,1,0,64.53010000041104,1,gesture,0.021800000467919745,1,0.8988999998109648,1
1790247994.1461296,1607,0.03343701362609863,29.90697707583158,20.119905471801758,15.122700000574696,,1,held,,0,1,,,held,0,0.8890999997674953,1,,0,14.159600001221406,1,0,,0,gesture,0.02320000021427404,1,0.8737999996810686,1
1790247994.2375114,1608,0.09138178825378418,10.943099485236758,13.828277587890625,70.84469999972498,,1,iou,0.14970000120229088,1,1,,,ok,0,0.6425000010494841,1,,0,11.978599999565631,1,0,58.044499999596155,1,gesture,0.016399999367422424,1,0.630000000455766,1
1790247994.2675927,1610,0.03008127212524414,33.243274946500755,6.171226501464844,12.267300000530668,,1,held,,0,1,,,held,0,0.9538000012980774,1,,0,11.254600000029313,1,0,,0,gesture,0.016599999071331695,1,0.9277000008296454,1
1790247994.3786623,1611,0.1110696792602539,9.003357231786374,3.9758682250976562,72.86019999992277,,1,iou,0.2677000011317432,1,1,,,ok,0,1.074599998901249,1,6.47200000094017,1,11.996899998848676,1,0,53.02119999942079,1,gesture,0.024900000425986946,1,1.056000000971835,1
1790247994.4092288,1613,0.03056645393371582,32.715603915603914,46.468257904052734,13.908700000683893,,1,held,,0,1,,,held,0,0.9267000004911097,1,,0,12.914799999634852,1,0,,0,gesture,0.02119999953720253,1,0.9110000009968644,1
1790247994.497528,1614,0.08829927444458008,11.32512137036457,9.908914566040039,68.78139999935229,,1,iou,0.194500000361586,1,1,,,ok,0,0.7649999988643685,1,,0,12.434999998731655,1,0,55.35729999974137,1,gesture,0.01920000067912042,1,0.7505000012315577,1
1790247994.53243,1615,0.03490185737609863,28.65177028328631,28.15723419189453,13.833399998475215,,1,held,,0,1,,,held,0,1.0746999996626982,1,,0,12.687900001765229,1,0,,0,gesture,0.018799999452312477,1,1.0559999991528457,1
1790247994.6267147,1617,0.0942847728729248,10.60616650525086,28.839826583862305,73.52060000084748,,1,iou,0.19189999875379726,1,1,,,ok,0,0.8103000000119209,1,7.471099999747821,1,11.59390000066196,1,0,53.432900000188965,1,gesture,0.018300001102034003,1,0.7972999992489349,1
1790247994.6560378,1619,0.029323101043701172,34.10280510610619,15.811920166015625,12.724600001092767,,1,held,,0,1,,,held,0,0.9719000008772127,1,,0,11.673300001348252,1,0,,0,gesture,0.02429999949526973,1,0.9568999994371552,1
1790247994.7380462,1620,0.08200836181640625,12.193878500325612,7.236719131469727,64.4243999995524,,1,iou,0.17780000052880496,1,1,,,ok,0,0.793100000009872,1,,0,12.249399998836452,1,0,51.17260000042734,1,gesture,0.017300000763498247,1,0.7736999996268423,1
1790247994.769628,1621,0.031581878662109375,31.663727503321656,79.3921947479248,13.786800000161747,,1,held,,0,1,,,held,0,1.2618000000657048,1,,0,12.442800001736032,1,0,,0,gesture,0.02620000122988131,1,1.2193000002298504,1
1790247994.8670678,1623,0.09743976593017578,10.262750433088977,1.3365745544433594,77.02789999893866,,1,iou,0.19700000120792538,1,1,,,ok,0,0.8364999994228128,1,7.030500000837492,1,11.588899998969282,1,0,57.35379999896395,1,gesture,0.018799999452312477,1,0.8211000003939262,1
1790247994.896307,1626,0.029239177703857422,34.20068820430861,4.9839019775390625,12.733100000332342,,1,held,,0,1,,,held,0,0.6343000004562782,1,,0,12.043500000800123,1,0,,0,gesture,0.014999999621068127,1,0.6217999998625601,1
1790247995.0271034,1627,0.1307964324951172,7.645468465184105,2.303600311279297,61.52560000009544,,1,iou,0.1554000009491574,1,1,,,ok,0,0.6293999995250488,1,,0,11.744800000087707,1,0,48.96760000156064,1,gesture,0.016199999663513154,1,0.6164999995235121,1
1790247995.0572503,1629,0.03014683723449707,33.17097552295464,28.136730194091797,13.092799999867566,,1,held,,0,1,,,held,0,0.8261999992100755,1,,0,12.198500000522472,1,0,,0,gesture,0.019699999029398896,1,0.8103000000119209,1
1790247995.1502,1630,0.09294962882995605,10.758515258080486,25.203466415405273,76.48670000162383,,1,iou,0.28730000121868216,1,1,,,ok,0,0.7386999986920273,1,8.641400001579314,1,12.151399998401757,1,0,54.635200000120676,1,gesture,0.028000000384054147,1,0.72580000050948,1
1790247995.1801322,1631,0.029932260513305664,33.4087697638297,78.16290855407715,14.206600000761682,,1,held,,0,1,,,held,0,0.9465000002819579,1,,0,13.182299999243696,1,0,,0,gesture,0.0228000008064555,1,0.9108999984164257,1
1790247995.306141,1632,0.1260087490081787,7.935956890859174,1.220703125,69.77259999985108,,1,iou,0.2127999996446306,1,1,,,ok,0,0.8350000007339986,1,,0,13.777399999526097,1,0,54.91650000112713,1,gesture,0.01990000055229757,1,0.8160999987012474,1
1790247995.3381517,1635,0.032010793685913086,31.239462845311067,13.008356094360352,14.27979999971285,,1,held,,0,1,,,held,0,1.0933999983535614,1,,0,13.119400000505266,1,0,,0,gesture,0.021400001060101204,1,1.0760999994090525,1
1790247995.4615989,1636,0.12344717979431152,8.100630582782097,2.7925968170166016,81.93490000121528,,1,iou,0.21109999943291768,1,1,,,ok,0,0.8732999995118007,1,9.913199999573408,1,12.012400000458001,1,0,58.9021000014327,1,gesture,0.019999999494757503,1,0.8541000006516697,1
1790247995.4938636,1639,0.03226470947265625,30.993615511941357,34.47127342224121,14.13200000024517,,1,held,,0,1,,,held,0,0.8873000006133225,1,,0,13.179300000047078,1,0,,0,gesture,0.018400000044493936,1,0.8712000017112587,1
1790247995.659459,1641,0.16559553146362305,6.0388102937407675,4.714727401733398,138.54470000114816,0.159,1,pose,68.58360000114772,1,1,68.57320000017353,1,ok,8,0.782599998274236,1,,0,12.752799999361741,1,0,56.384700001217425,1,gesture,0.03060000017285347,1,0.7702999992034165,1
1790247995.6913154,1644,0.03185629844665527,31.390966583093217,32.29713439941406,15.057999999044114,,1,held,,0,1,,,held,0,0.9312000001955312,1,,0,14.046399999642745,1,0,,0,gesture,0.017899999875226058,1,0.9160000008705538,1
1790247995.7925446,1645,0.10122919082641602,9.878573480990894,18.120765686035156,84.98060000056284,,1,iou,0.3141000015602913,1,1,,,ok,0,1.2898999993922189,1,9.466600000450853,1,18.27219999904628,1,0,55.608399999982794,1,gesture,0.026199999410891905,1,1.269799999136012,1
1790247995.834201,1648,0.041656494140625,24.005860805860806,5.076885223388672,13.99649999984831,,1,held,,0,1,,,held,0,0.890600000275299,1,,0,13.034900001002825,1,0,,0,gesture,0.021500000002561137,1,0.8744999995542457,1
1790247995.9312816,1649,0.09708046913146973,10.300733082014318,1.9581317901611328,78.33709999977145,,1,iou,0.15940000048431102,1,1,,,ok,0,0.8884999988367781,1,,0,12.015899999823887,1,0,65.21689999863156,1,gesture,0.04530000114755239,1,0.8686000001034699,1
1790247995.966418,1650,0.03513646125793457,28.46046426414608,56.379079818725586,16.491700000187848,,1,held,,0,1,,,held,0,0.9038999996846542,1,,0,15.503300001000753,1,0,,0,gesture,0.019799999790848233,1,0.8875000003172318,1
1790247996.062223,1651,0.09580492973327637,10.437876242736447,31.249523162841797,78.58250000026601,,1,iou,0.16660000073898118,1,1,,,ok,0,0.7502000007661991,1,8.899200000087149,1,11.95699999880162,1,0,56.78960000113875,1,gesture,0.01739999970595818,1,0.7366000008914853,1
