t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790072037.7306378,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,81.0,170.0,The drone is now at altitude of 170 cm and flying in any direction,2749.6815000195056,True,262,262,True,False,0/40,0.7147419452667236,True,6650,0.0
1790072037.8429434,gesture,rc lr=0 fb=-30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),BACK,0.6336075067520142,True,True,True,True,81.0,170.0,The drone is now at altitude of 170 cm and flying in any direction,2749.6815000195056,True,253,253,True,False,0/40,0.6979117393493652,True,6653,0.0
1790072037.901708,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.6319289207458496,True,True,True,True,81.0,170.0,The drone is now at altitude of 170 cm and flying in any direction,2749.6815000195056,True,253,253,True,False,0/40,0.7076320648193359,True,6654,0.0
1790072037.9328432,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.6308379173278809,True,True,True,True,81.0,170.0,The drone is now at altitude of 170 cm and flying in any direction,2749.6815000195056,True,253,253,True,False,0/40,0.7219077348709106,True,6655,0.0
1790072038.0058172,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,81.0,170.0,The drone is now at altitude of 170 cm and flying in any direction,2749.6815000195056,True,249,249,True,False,0/40,0.6820149421691895,True,6656,0.0
1790072039.0310214,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,False,False,81.0,180.0,Looking for a drone in the vicinity,1351.7280999803916,True,234,234,True,False,0/40,0.3327917456626892,True,6681,0.06283307075500488
1790072039.1861913,face,rc lr=0 fb=-5 ud=0 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,180.0,Looking for a drone in the vicinity,1351.7280999803916,True,259,259,True,False,0/40,0.698034405708313,True,6684,0.0
1790072039.3189054,face,rc lr=0 fb=-8 ud=-4 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,180.0,Looking for a drone in the vicinity,1351.7280999803916,True,266,266,True,False,0/40,0.6218674778938293,True,6687,0.0
1790072039.4192283,face,rc lr=0 fb=-10 ud=-5 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,180.0,Looking for a drone in the vicinity,1351.7280999803916,True,274,274,True,False,0/40,0.3362569510936737,True,6690,0.0
1790072039.4444246,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,81.0,180.0,Looking for a drone in the vicinity,1351.7280999803916,True,274,274,True,False,0/40,0.26680201292037964,True,6691,0.06253170967102051
1790072040.392106,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,81.0,180.0,Looking for a drone in the vicinity,1351.7280999803916,True,322,322,True,False,0/40,0.38478198647499084,True,6713,0.976597785949707
1790072040.801613,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,81.0,170.0,The drone should not emit sound or vibration while flying.,1724.3221999378875,True,351,351,True,False,0/40,0.30624181032180786,True,6723,1.3882949352264404
1790072041.7775772,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,81.0,170.0,The drone should not emit sound or vibration while flying.,1724.3221999378875,True,287,287,True,False,0/40,0.28716155886650085,True,6747,2.395242214202881
1790072041.854096,face,rc lr=0 fb=-23 ud=0 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,The drone should not emit sound or vibration while flying.,1724.3221999378875,True,242,242,True,False,0/40,0.7239121198654175,True,6748,0.0
1790072041.9507759,face,rc lr=0 fb=-17 ud=0 yaw=22,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,The drone should not emit sound or vibration while flying.,1724.3221999378875,True,224,224,True,False,0/40,0.6350412368774414,True,6751,0.0
1790072042.052718,face,rc lr=0 fb=-8 ud=0 yaw=26,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,The drone should not emit sound or vibration while flying.,1724.3221999378875,True,220,220,True,False,0/40,0.8387640714645386,True,6753,0.0
1790072042.1473582,face,rc lr=0 fb=-4 ud=0 yaw=32,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,The drone should not emit sound or vibration while flying.,1724.3221999378875,True,201,201,True,False,0/40,0.6894146203994751,True,6756,0.0
1790072042.2534547,face,rc lr=0 fb=0 ud=0 yaw=31,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,The drone should not emit sound or vibration while flying.,1724.3221999378875,True,205,205,True,False,0/40,0.9030407667160034,True,6758,0.0
1790072042.3447866,face,rc lr=0 fb=0 ud=0 yaw=30,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,The drone should not emit sound or vibration while flying.,1724.3221999378875,True,199,199,True,False,0/40,0.8843549489974976,True,6760,0.0
1790072042.44409,face,rc lr=0 fb=4 ud=0 yaw=30,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,The drone should not emit sound or vibration while flying.,1724.3221999378875,True,200,200,True,False,0/40,0.8981224298477173,True,6763,0.0
1790072042.5866435,face,rc lr=0 fb=4 ud=0 yaw=26,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,The drone should not emit sound or vibration while flying.,1724.3221999378875,True,214,214,True,False,0/40,0.7777364253997803,True,6765,0.0
1790072042.6928165,face,rc lr=0 fb=0 ud=0 yaw=17,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,The drone should not emit sound or vibration while flying.,1724.3221999378875,True,223,223,True,False,0/40,0.8898405432701111,True,6768,0.0
1790072042.784108,face,rc lr=0 fb=0 ud=0 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,180.0,The drone should not emit sound or vibration while flying.,1724.3221999378875,True,238,238,True,False,0/40,0.6647337079048157,True,6771,0.0
1790072042.8911147,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,180.0,The drone should not emit sound or vibration while flying.,1724.3221999378875,True,247,247,True,False,0/40,0.8374152183532715,True,6773,0.0
1790072042.9180667,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,180.0,"The drone's current battery is low, preventing it from flying for a short period.",2143.961799913086,True,247,247,True,False,0/40,0.8012198209762573,True,6775,0.0
1790072043.032586,face,rc lr=0 fb=0 ud=0 yaw=-22,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,180.0,"The drone's current battery is low, preventing it from flying for a short period.",2143.961799913086,True,247,247,True,False,0/40,0.6137620210647583,True,6776,0.0
1790072043.1362371,face,rc lr=0 fb=-5 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,"The drone's current battery is low, preventing it from flying for a short period.",2143.961799913086,True,254,254,True,False,0/40,0.8083184957504272,True,6779,0.0
1790072043.3568592,face,rc lr=0 fb=-7 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,"The drone's current battery is low, preventing it from flying for a short period.",2143.961799913086,True,256,256,True,False,0/40,0.7583296298980713,True,6784,0.0
1790072043.4594085,face,rc lr=0 fb=-8 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,"The drone's current battery is low, preventing it from flying for a short period.",2143.961799913086,True,263,263,True,False,0/40,0.5470919609069824,True,6787,0.0
1790072043.5665443,face,rc lr=0 fb=-10 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,"The drone's current battery is low, preventing it from flying for a short period.",2143.961799913086,True,268,268,True,False,0/40,0.657322347164154,True,6789,0.0
1790072043.68679,face,rc lr=0 fb=-11 ud=-4 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,"The drone's current battery is low, preventing it from flying for a short period.",2143.961799913086,True,269,269,True,False,0/40,0.3291603922843933,True,6792,0.0
1790072043.7156863,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,81.0,170.0,"The drone's current battery is low, preventing it from flying for a short period.",2143.961799913086,True,269,269,True,False,0/40,0.48439085483551025,True,6794,0.0718080997467041
1790072044.493733,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,81.0,170.0,"The drone's current battery is low, preventing it from flying for a short period.",2143.961799913086,True,274,274,True,False,0/40,0.18906763195991516,True,6812,0.8199090957641602
1790072045.0122988,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,81.0,170.0,The drone detected a face and is about to start taking photos,2086.784799932502,True,202,202,True,False,0/40,0.29587557911872864,True,6824,1.332625150680542
1790072045.5122857,face,rc lr=0 fb=-4 ud=5 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,The drone detected a face and is about to start taking photos,2086.784799932502,True,252,252,True,False,0/40,0.7902664542198181,True,6836,0.0
1790072045.6008563,face,rc lr=0 fb=-4 ud=4 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,The drone detected a face and is about to start taking photos,2086.784799932502,True,246,246,True,False,0/40,0.8479711413383484,True,6838,0.0
1790072045.7052562,face,rc lr=0 fb=-6 ud=5 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,The drone detected a face and is about to start taking photos,2086.784799932502,True,258,258,True,False,0/40,0.8705188035964966,True,6840,0.0
1790072045.8393953,face,rc lr=0 fb=-7 ud=6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,The drone detected a face and is about to start taking photos,2086.784799932502,True,256,256,True,False,0/40,0.8939958810806274,True,6844,0.0
1790072045.9672158,face,rc lr=0 fb=-7 ud=7 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,The drone detected a face and is about to start taking photos,2086.784799932502,True,249,249,True,False,0/40,0.9082842469215393,True,6846,0.0
1790072046.0643935,face,rc lr=0 fb=-6 ud=12 yaw=22,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,The drone detected a face and is about to start taking photos,2086.784799932502,True,248,248,True,False,0/40,0.5869180560112,True,6849,0.0
1790072046.1672018,face,rc lr=0 fb=0 ud=12 yaw=34,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,The drone detected a face and is about to start taking photos,2086.784799932502,True,217,217,True,False,0/40,0.8756721019744873,True,6852,0.0
1790072046.2648215,face,rc lr=0 fb=0 ud=10 yaw=39,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,The drone detected a face and is about to start taking photos,2086.784799932502,True,193,193,True,False,0/40,0.5928294062614441,True,6854,0.0
1790072046.3691592,face,rc lr=0 fb=6 ud=9 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,The drone detected a face and is about to start taking photos,2086.784799932502,True,174,174,True,False,0/40,0.8463584184646606,True,6856,0.0
1790072046.510954,face,rc lr=0 fb=8 ud=7 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,The drone detected a face and is about to start taking photos,2086.784799932502,True,173,173,True,False,0/40,0.3876758813858032,True,6860,0.0
1790072046.6237035,face,rc lr=0 fb=11 ud=6 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,The drone detected a face and is about to start taking photos,2086.784799932502,True,168,168,True,False,0/40,0.8426761031150818,True,6863,0.0
1790072046.723041,face,rc lr=0 fb=12 ud=6 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,170.0,The drone detected a face and is about to start taking photos,2086.784799932502,True,170,170,True,False,0/40,0.5567814111709595,True,6865,0.0
1790072046.852117,face,rc lr=0 fb=12 ud=5 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,170.0,The drone detected a face and is about to start taking photos,2086.784799932502,True,176,176,True,False,0/40,0.6037188768386841,True,6868,0.0
1790072046.9653423,face,rc lr=0 fb=12 ud=5 yaw=32,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,170.0,The drone detected a face and is about to start taking photos,2086.784799932502,True,191,191,True,False,0/40,0.6014267206192017,True,6871,0.0
1790072047.0646815,face,rc lr=0 fb=9 ud=6 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,170.0,The drone detected a face and is about to start taking photos,2086.784799932502,True,210,210,True,False,0/40,0.7627806067466736,True,6873,0.0
1790072047.179822,face,rc lr=0 fb=6 ud=5 yaw=-26,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,170.0,The drone detected a face and is about to start taking photos,2086.784799932502,True,230,230,True,False,0/40,0.1812821924686432,True,6876,0.0
1790072047.2908401,face,rc lr=0 fb=0 ud=3 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,170.0,The drone detected a face and is about to start taking photos,2086.784799932502,True,245,245,True,False,0/40,0.6892421841621399,True,6879,0.0
1790072047.3894887,face,rc lr=0 fb=0 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,170.0,The drone detected a face and is about to start taking photos,2086.784799932502,True,256,256,True,False,0/40,0.24076275527477264,True,6881,0.0
1790072047.4171317,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,80.0,170.0,The drone detected a face and is about to start taking photos,2086.784799932502,True,256,256,True,False,0/40,0.34045201539993286,True,6883,0.07037615776062012
1790072047.5144076,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,80.0,170.0,The drone should not fly until the battery reaches 15% and it is safe to do so.,2471.895399969071,True,275,275,True,False,0/40,0.5580157041549683,True,6884,0.12602901458740234
1790072048.2109723,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,80.0,180.0,The drone should not fly until the battery reaches 15% and it is safe to do so.,2471.895399969071,True,307,307,True,False,0/40,0.22041943669319153,True,6901,0.8350319862365723
1790072049.1242762,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,80.0,180.0,"The drone is flying, so there are no battery warnings.",1666.4017000002787,True,174,174,True,False,0/40,0.315104603767395,True,6923,1.7405259609222412
1790072050.097001,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,80.0,180.0,"The drone is flying, so there are no battery warnings.",1666.4017000002787,True,236,236,True,False,0/40,0.6847764253616333,True,6947,2.74996280670166
1790072050.2656207,face,rc lr=0 fb=0 ud=-12 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,180.0,"The drone is flying, so there are no battery warnings.",1666.4017000002787,True,247,247,True,False,0/40,0.7513269782066345,True,6950,0.0
1790072050.3634384,face,rc lr=0 fb=0 ud=-13 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,180.0,"The drone is flying, so there are no battery warnings.",1666.4017000002787,True,255,255,True,False,0/40,0.5748406648635864,True,6952,0.0
1790072050.4691212,face,rc lr=0 fb=-4 ud=-12 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,180.0,"The drone is flying, so there are no battery warnings.",1666.4017000002787,True,252,252,True,False,0/40,0.798560619354248,True,6955,0.0
1790072050.563348,face,rc lr=0 fb=-6 ud=-9 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,180.0,"The drone is flying, so there are no battery warnings.",1666.4017000002787,True,261,261,True,False,0/40,0.795670747756958,True,6957,0.0
1790072050.6860828,face,rc lr=0 fb=-7 ud=-8 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,180.0,"The drone is flying, so there are no battery warnings.",1666.4017000002787,True,258,258,True,False,0/40,0.8915688991546631,True,6960,0.0
1790072050.7823727,face,rc lr=0 fb=-7 ud=-7 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,170.0,"The drone is flying, so there are no battery warnings.",1666.4017000002787,True,249,249,True,False,0/40,0.7931334972381592,True,6963,0.0
1790072050.909991,face,rc lr=0 fb=-4 ud=-3 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,170.0,"The drone is flying, so there are no battery warnings.",1666.4017000002787,True,227,227,True,False,0/40,0.9189099073410034,True,6965,0.0
1790072051.0599945,face,rc lr=0 fb=0 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,170.0,"The drone is flying, so there are no battery warnings.",1666.4017000002787,True,185,185,True,False,0/40,0.4965971112251282,True,6969,0.0
