t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789861369.0423436,face,rc lr=0 fb=0 ud=6 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,47.0,100.0,Autonomy: no human for 10.0s -> search_360,2606.4006999949925,True,194,194,True,False,0/20,0.6774389743804932,True,9801,0.0
1789861369.3143885,face,rc lr=0 fb=3 ud=6 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,47.0,100.0,Autonomy: no human for 10.0s -> search_360,2606.4006999949925,True,187,187,True,False,0/20,0.7198671102523804,True,9807,0.0
1789861369.4561174,face,rc lr=0 fb=3 ud=6 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,47.0,100.0,LLM error (ReadTimeout),4009.177199972328,True,198,198,True,False,0/20,0.488756388425827,True,9810,0.0
1789861369.6187043,face,rc lr=0 fb=5 ud=6 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,47.0,100.0,LLM error (ReadTimeout),4009.177199972328,True,182,182,True,False,0/20,0.5166303515434265,True,9814,0.0
1789861369.7945538,face,rc lr=0 fb=5 ud=5 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,47.0,110.0,LLM error (ReadTimeout),4009.177199972328,True,196,196,True,False,0/20,0.4458850026130676,True,9818,0.0
1789861369.9417264,face,rc lr=0 fb=6 ud=4 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,47.0,100.0,LLM error (ReadTimeout),4009.177199972328,True,187,187,True,False,0/20,0.6209250688552856,True,9822,0.0
1789861370.1789405,face,rc lr=0 fb=7 ud=4 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,47.0,100.0,LLM error (ReadTimeout),4009.177199972328,True,182,182,True,False,0/20,0.6983813643455505,True,9828,0.0
1789861370.2956064,face,rc lr=0 fb=7 ud=4 yaw=19,Search: face_detected -> face (exit search),FACE,,True,True,False,False,47.0,100.0,LLM error (ReadTimeout),4009.177199972328,True,189,189,True,False,0/20,0.71783447265625,True,9831,0.0
1789861370.4257903,face,rc lr=0 fb=6 ud=4 yaw=18,Search: face_detected -> face (exit search),FACE,,True,True,False,False,47.0,100.0,LLM error (ReadTimeout),4009.177199972328,True,196,196,True,False,0/20,0.6617078185081482,True,9834,0.0
1789861370.5610542,face,rc lr=0 fb=6 ud=5 yaw=16,Search: face_detected -> face (exit search),FACE,,True,True,False,False,47.0,100.0,LLM error (ReadTimeout),4009.177199972328,True,190,190,True,False,0/20,0.6005140542984009,True,9837,0.0
1789861370.721219,face,rc lr=0 fb=6 ud=6 yaw=17,Search: face_detected -> face (exit search),FACE,,True,True,False,False,46.0,100.0,LLM error (ReadTimeout),4009.177199972328,True,196,196,True,False,0/20,0.6386997699737549,True,9841,0.0
1789861370.8347385,face,rc lr=0 fb=6 ud=6 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,46.0,100.0,LLM error (ReadTimeout),4009.177199972328,True,195,195,True,False,0/20,0.7584947347640991,True,9844,0.0
1789861370.9876885,face,rc lr=0 fb=4 ud=7 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,46.0,100.0,LLM error (ReadTimeout),4009.177199972328,True,211,211,True,False,0/20,0.6198955774307251,True,9848,0.0
1789861371.1031744,face,rc lr=0 fb=4 ud=8 yaw=20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,46.0,100.0,LLM error (ReadTimeout),4009.177199972328,True,213,213,True,False,0/20,0.4907616376876831,True,9850,0.0
1789861371.233607,face,rc lr=0 fb=5 ud=5 yaw=18,Search: face_detected -> face (exit search),FACE,,True,True,False,False,46.0,100.0,...,1781.840400013607,True,189,189,True,False,0/20,0.2591478228569031,True,9853,0.0
1789861371.267498,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,46.0,100.0,...,1781.840400013607,True,189,189,True,False,0/20,0.2387687861919403,True,9856,0.09421753883361816
1789861372.0150673,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,46.0,100.0,...,1781.840400013607,True,181,181,True,False,0/20,0.2796506881713867,True,9873,0.844249963760376
1789861373.0120637,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,46.0,100.0,...,1781.840400013607,False,181,181,True,False,0/20,0.20325210690498352,True,9898,1.8552112579345703
1789861374.0734236,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,46.0,100.0,...,1781.840400013607,True,152,152,True,False,0/20,0.18631675839424133,True,9923,2.901366949081421
1789861375.1010263,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,45.0,100.0,...,1781.840400013607,True,161,161,True,False,0/20,0.19240505993366241,True,9948,3.9340341091156006
1789861375.180396,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,45.0,100.0,LLM error (ReadTimeout),4005.946099990979,True,167,167,True,False,0/20,0.2558547854423523,True,9949,3.985727071762085
1789861376.163014,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,45.0,100.0,LLM error (ReadTimeout),4005.946099990979,True,154,154,True,False,0/20,0.22285307943820953,True,9973,4.997184991836548
1789861377.2196703,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,45.0,100.0,LLM error (ReadTimeout),4005.946099990979,True,160,160,True,False,0/20,0.225473552942276,True,9998,6.020130157470703
1789861377.8475573,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,45.0,100.0,The drone is currently hovering at a height of 100 cm with no visible battery readings,2684.9370999843813,True,170,170,True,False,0/20,0.18122875690460205,True,10013,6.654367923736572
1789861378.8640075,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,45.0,100.0,The drone is currently hovering at a height of 100 cm with no visible battery readings,2684.9370999843813,True,166,166,True,False,0/20,0.20915228128433228,True,10038,7.696885585784912
1789861379.466054,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,45.0,100.0,The drone is flying and displaying no hazards or warnings.,1602.517399995122,True,165,165,True,False,0/20,0.28955429792404175,True,10052,8.298826932907104
1789861380.5170586,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,45.0,100.0,The drone is flying and displaying no hazards or warnings.,1602.517399995122,True,164,164,True,False,0/20,0.22942890226840973,True,10078,9.350232362747192
1789861380.8245196,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,45.0,100.0,Autonomy: no intent -> hover,1328.4467000048608,True,166,166,True,False,0/20,0.24125276505947113,True,10085,9.633273839950562
1789861381.1932447,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,45.0,100.0,Autonomy: no intent -> hover,1328.4467000048608,True,162,162,True,False,0/20,0.2055911272764206,True,10094,10.026418685913086
1789861382.2501686,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,45.0,100.0,Autonomy: no intent -> hover,1328.4467000048608,True,151,151,True,False,0/20,0.16336333751678467,True,10119,11.054198026657104
1789861382.775317,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,45.0,100.0,The drone is hovering at the specified altitude and in sight.,1983.5361000150442,True,173,173,True,False,0/20,0.3006158769130707,True,10132,11.60840916633606
1789861383.821259,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,44.0,100.0,The drone is hovering at the specified altitude and in sight.,1983.5361000150442,True,171,171,True,False,0/20,0.16509708762168884,True,10157,12.654241800308228
1789861384.132947,face,rc lr=0 fb=5 ud=0 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,44.0,100.0,The drone is hovering at the specified altitude and in sight.,1983.5361000150442,True,227,227,True,False,0/20,0.6807428598403931,True,10164,0.0
1789861384.2252333,face,rc lr=0 fb=3 ud=0 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,44.0,100.0,The drone is hovering at the specified altitude and in sight.,1983.5361000150442,True,232,232,True,False,0/20,0.7064754962921143,True,10166,0.0
1789861384.3142598,face,rc lr=0 fb=0 ud=0 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,44.0,100.0,The drone is hovering at the specified altitude and in sight.,1983.5361000150442,True,235,235,True,False,0/20,0.7960724830627441,True,10168,0.0
1789861385.0982008,face,rc lr=0 fb=0 ud=0 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,44.0,100.0,The drone is attempting to fly autonomously by following a specific set of commands and parameters.,2293.3601000113413,True,232,232,True,False,0/20,0.802166759967804,True,10187,0.0
1789861385.3982232,face,rc lr=0 fb=0 ud=2 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,44.0,100.0,The drone is attempting to fly autonomously by following a specific set of commands and parameters.,2293.3601000113413,True,229,229,True,False,0/20,0.6832345724105835,True,10194,0.0
1789861385.56444,face,rc lr=0 fb=0 ud=3 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,44.0,100.0,The drone is attempting to fly autonomously by following a specific set of commands and parameters.,2293.3601000113413,True,227,227,True,False,0/20,0.6636254191398621,True,10198,0.0
1789861385.7352123,face,rc lr=0 fb=0 ud=4 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,44.0,100.0,The drone is attempting to fly autonomously by following a specific set of commands and parameters.,2293.3601000113413,True,221,221,True,False,0/20,0.7366214990615845,True,10202,0.0
1789861385.9361827,face,rc lr=0 fb=0 ud=5 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,44.0,100.0,The drone is attempting to fly autonomously by following a specific set of commands and parameters.,2293.3601000113413,True,223,223,True,False,0/20,0.7504101991653442,True,10207,0.0
1789861386.0292094,face,rc lr=0 fb=0 ud=4 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,44.0,100.0,The drone is attempting to fly autonomously by following a specific set of commands and parameters.,2293.3601000113413,True,229,229,True,False,0/20,0.7619298696517944,True,10209,0.0
1789861386.1305776,face,rc lr=0 fb=0 ud=5 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,44.0,100.0,The drone is attempting to fly autonomously by following a specific set of commands and parameters.,2293.3601000113413,True,224,224,True,False,0/20,0.7171097993850708,True,10212,0.0
1789861386.2403154,face,rc lr=0 fb=0 ud=6 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,44.0,100.0,The drone is attempting to fly autonomously by following a specific set of commands and parameters.,2293.3601000113413,True,224,224,True,False,0/20,0.7659907341003418,True,10214,0.0
1789861386.4368207,face,rc lr=0 fb=0 ud=7 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,44.0,100.0,The drone is attempting to fly autonomously by following a specific set of commands and parameters.,2293.3601000113413,True,218,218,True,False,0/20,0.7399965524673462,True,10219,0.0
1789861386.5594194,face,rc lr=0 fb=0 ud=6 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,44.0,100.0,The drone is attempting to fly autonomously by following a specific set of commands and parameters.,2293.3601000113413,True,221,221,True,False,0/20,0.4676665961742401,True,10222,0.0
1789861386.7300556,face,rc lr=0 fb=3 ud=5 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,44.0,100.0,The drone is attempting to fly autonomously by following a specific set of commands and parameters.,2293.3601000113413,True,193,193,True,False,0/20,0.31802254915237427,True,10226,0.0
1789861386.8242512,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,44.0,100.0,The drone is attempting to fly autonomously by following a specific set of commands and parameters.,2293.3601000113413,True,169,169,True,False,0/20,0.3223222494125366,True,10229,0.0333559513092041
1789861387.3376029,face,rc lr=0 fb=5 ud=6 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,44.0,100.0,The drone is attempting to fly autonomously by following a specific set of commands and parameters.,2293.3601000113413,True,201,201,True,False,0/20,0.5608776807785034,True,10241,0.0
1789861387.430916,face,rc lr=0 fb=4 ud=6 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,44.0,100.0,The drone is attempting to fly autonomously by following a specific set of commands and parameters.,2293.3601000113413,True,218,218,True,False,0/20,0.5037491321563721,True,10243,0.0
1789861387.6210802,face,rc lr=0 fb=3 ud=7 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,44.0,100.0,The drone is attempting to fly autonomously by following a specific set of commands and parameters.,2293.3601000113413,True,224,224,True,False,0/20,0.5111521482467651,True,10248,0.0
1789861387.707852,face,rc lr=0 fb=0 ud=7 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,44.0,100.0,The drone is attempting to fly autonomously by following a specific set of commands and parameters.,2293.3601000113413,True,246,246,True,False,0/20,0.4740195870399475,True,10250,0.0
1789861387.7901454,face,rc lr=0 fb=0 ud=8 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,44.0,100.0,The drone is attempting to fly autonomously by following a specific set of commands and parameters.,2293.3601000113413,True,269,269,True,False,0/20,0.5247558355331421,True,10252,0.0
1789861387.8803465,face,rc lr=0 fb=-3 ud=7 yaw=-20,Search: face_detected -> face (exit search),FACE,,True,True,False,False,44.0,100.0,The drone is attempting to fly autonomously by following a specific set of commands and parameters.,2293.3601000113413,True,257,257,True,False,0/20,0.46994543075561523,True,10254,0.0
1789861388.160454,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,44.0,100.0,The drone is attempting to fly autonomously by following a specific set of commands and parameters.,2293.3601000113413,True,257,257,True,False,0/20,0.36776673793792725,True,10261,0.022515535354614258
1789861388.1848087,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,44.0,100.0,The drone should not attempt to land or fly without a clear path.,3110.552199999802,True,257,257,True,False,0/20,0.37348607182502747,True,10262,0.07164883613586426
1789861388.962895,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,44.0,100.0,The drone should not attempt to land or fly without a clear path.,3110.552199999802,True,252,252,True,False,0/20,0.4529540538787842,True,10280,0.8488330841064453
1789861389.9035711,face,rc lr=0 fb=-3 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,44.0,100.0,The drone should not attempt to land or fly without a clear path.,3110.552199999802,True,237,237,True,False,0/20,0.6012604832649231,True,10303,0.0
1789861390.191099,face,rc lr=0 fb=0 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,44.0,100.0,The drone should not attempt to land or fly without a clear path.,3110.552199999802,True,216,216,True,False,0/20,0.532141923904419,True,10309,0.0
1789861390.2852528,face,rc lr=0 fb=0 ud=3 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,44.0,100.0,The drone should not attempt to land or fly without a clear path.,3110.552199999802,True,229,229,True,False,0/20,0.4483381509780884,True,10311,0.0
1789861390.4848063,face,rc lr=0 fb=0 ud=2 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,44.0,100.0,The drone should not attempt to land or fly without a clear path.,3110.552199999802,True,235,235,True,False,0/20,0.44326213002204895,True,10316,0.0
1789861390.6050797,face,rc lr=0 fb=0 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,44.0,100.0,The drone should not attempt to land or fly without a clear path.,3110.552199999802,True,237,237,True,False,0/20,0.6807911396026611,True,10319,0.0
