t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790071354.8500035,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,45.0,110.0,The drone is flying at a safe altitude with no obstacles detected.,1767.2107999678701,True,183,183,True,False,0/40,0.4481348395347595,True,3830,0.027676820755004883
1790071355.5704827,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,45.0,110.0,The drone is currently flying,3835.0553000345826,True,171,171,True,False,0/40,0.37197545170783997,True,3847,0.750255823135376
1790071356.003591,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,45.0,110.0,The drone is currently flying,3835.0553000345826,True,160,160,True,False,0/40,0.4213988482952118,True,3858,1.2091915607452393
1790071357.010357,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,45.0,110.0,The drone is currently flying,3835.0553000345826,True,162,162,True,False,0/40,0.5463733673095703,True,3883,2.213933229446411
1790071358.023259,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,45.0,110.0,The drone is currently flying,3835.0553000345826,True,165,165,True,False,0/40,0.45310264825820923,True,3907,3.2267699241638184
1790071359.1036458,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,44.0,110.0,The drone is currently flying,3835.0553000345826,True,173,173,True,False,0/40,0.5730834603309631,True,3932,4.275334358215332
1790071359.267664,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.7735191881656647,True,True,True,True,44.0,110.0,The drone is currently flying,3835.0553000345826,True,158,158,True,False,0/40,0.7013905048370361,True,3936,0.0
1790071359.5825202,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),RIGHT,0.7835495471954346,True,True,True,True,44.0,110.0,LLM error (ReadTimeout),4013.765399926342,True,171,171,True,False,0/40,0.5776187181472778,True,3944,0.0
1790071360.583874,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,False,True,False,44.0,110.0,LLM error (ReadTimeout),4013.765399926342,True,174,174,True,False,0/40,0.12238916754722595,True,3968,0.05362582206726074
1790071361.3614924,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,44.0,110.0,LLM error (ReadTimeout),4013.765399926342,True,194,194,True,False,0/40,0.33003565669059753,True,3987,0.8093068599700928
1790071362.3911068,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,44.0,110.0,LLM error (ReadTimeout),4013.765399926342,True,185,185,True,False,0/40,0.5091882944107056,True,4011,1.830974817276001
1790071362.69029,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,44.0,110.0,Autonomy: no intent -> hover,3121.856499928981,True,196,196,True,False,0/40,0.4174380898475647,True,4018,2.128002882003784
1790071363.691162,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,44.0,110.0,Autonomy: no intent -> hover,3121.856499928981,False,208,208,True,False,0/40,0.1683342009782791,True,4043,3.1748781204223633
1790071364.7069256,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,44.0,110.0,Autonomy: no intent -> hover,3121.856499928981,True,142,142,True,False,0/40,0.1621072143316269,True,4067,4.178673505783081
1790071365.4735882,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,44.0,110.0,The drone is flying at an altitude of 110 cm and the battery status is 44.0.,2773.2891999185085,True,133,133,True,False,0/40,0.2222575843334198,True,4085,4.907793283462524
1790071366.46266,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,44.0,110.0,The drone is flying at an altitude of 110 cm and the battery status is 44.0.,2773.2891999185085,True,145,145,True,False,0/40,0.2323547601699829,True,4109,5.907822608947754
1790071367.472296,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,43.0,110.0,The drone is in flight and not experiencing battery warnings,2004.7273999080062,True,151,151,True,False,0/40,0.15004758536815643,True,4133,6.911529064178467
1790071367.7859979,face,rc lr=0 fb=12 ud=14 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,43.0,110.0,The drone is in flight and not experiencing battery warnings,2004.7273999080062,True,156,156,True,False,0/40,0.7567958831787109,True,4141,0.0
1790071367.8529484,face,rc lr=0 fb=12 ud=15 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,43.0,110.0,The drone is in flight and not experiencing battery warnings,2004.7273999080062,True,153,153,True,False,0/40,0.7235666513442993,True,4142,0.0
1790071368.1989536,face,rc lr=0 fb=11 ud=18 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,43.0,110.0,The drone is in flight and not experiencing battery warnings,2004.7273999080062,True,158,158,True,False,0/40,0.5155426859855652,True,4150,0.0
1790071368.3344746,face,rc lr=0 fb=12 ud=19 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,43.0,110.0,The drone is in flight and not experiencing battery warnings,2004.7273999080062,True,147,147,True,False,0/40,0.5429397821426392,True,4153,0.0
1790071368.4396203,face,rc lr=0 fb=12 ud=17 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,43.0,110.0,The drone is in flight and not experiencing battery warnings,2004.7273999080062,True,156,156,True,False,0/40,0.6847387552261353,True,4156,0.0
1790071368.5766509,face,rc lr=0 fb=11 ud=19 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,43.0,110.0,The drone is in flight and not experiencing battery warnings,2004.7273999080062,True,159,159,True,False,0/40,0.40779557824134827,True,4159,0.0
1790071368.6057715,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,True,False,43.0,110.0,The drone is in flight and not experiencing battery warnings,2004.7273999080062,True,159,159,True,False,0/40,0.3778418302536011,True,4161,0.09407162666320801
1790071369.337396,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,43.0,110.0,The drone is in flight and not experiencing battery warnings,2004.7273999080062,True,142,142,True,False,0/40,0.26437169313430786,True,4178,0.8001527786254883
1790071370.363125,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,43.0,120.0,The drone is in flight and not experiencing battery warnings,2004.7273999080062,True,160,160,True,False,0/40,0.4076901972293854,True,4203,1.8528110980987549
1790071371.3633986,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,43.0,110.0,The drone is in flight and not experiencing battery warnings,2004.7273999080062,True,162,162,True,False,0/40,0.44463270902633667,True,4227,2.8530843257904053
1790071371.5041914,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,43.0,110.0,LLM error (ReadTimeout),4006.8362000165507,True,165,165,True,False,0/40,0.3969250023365021,True,4230,2.9581220149993896
1790071372.5036316,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,43.0,120.0,LLM error (ReadTimeout),4006.8362000165507,True,148,148,True,False,0/40,0.298401802778244,True,4254,3.959085702896118
1790071373.5028293,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,42.0,110.0,LLM error (ReadTimeout),4006.8362000165507,True,147,147,True,False,0/40,0.28940045833587646,True,4278,4.964589595794678
1790071374.5244234,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,42.0,110.0,LLM error (ReadTimeout),4006.8362000165507,True,144,144,True,False,0/40,0.2931937575340271,True,4302,5.966503858566284
1790071375.526895,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,42.0,120.0,LLM error (ReadTimeout),4015.558399958536,True,149,149,True,False,0/40,0.44089359045028687,True,4327,6.991981506347656
1790071376.5402691,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,42.0,110.0,LLM error (ReadTimeout),4015.558399958536,True,156,156,True,False,0/40,0.5154992341995239,True,4352,8.032947063446045
1790071377.517515,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,42.0,120.0,The drone's battery level is low and it has not detected any flying objects.,2028.117600013502,True,138,138,True,False,0/40,0.484046071767807,True,4375,9.00903582572937
1790071378.51968,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,True,False,42.0,120.0,The drone's battery level is low and it has not detected any flying objects.,2028.117600013502,True,154,154,True,False,0/40,0.4925980567932129,True,4399,10.01080060005188
1790071379.530712,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,41.0,120.0,"The drone has no intention to hover, so the battery level is not safe.",1977.4294999660924,True,145,145,True,False,0/40,0.33193641901016235,True,4423,11.00119400024414
1790071380.5218575,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,41.0,110.0,"The drone has no intention to hover, so the battery level is not safe.",1977.4294999660924,True,149,149,True,False,0/40,0.5529773235321045,True,4447,12.015533208847046
1790071381.560965,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,41.0,110.0,"The drone has no intention to hover, so the battery level is not safe.",1977.4294999660924,True,124,124,True,False,0/40,0.14997205138206482,True,4472,13.049654483795166
1790071382.5838845,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,41.0,110.0,"The drone has no intention to hover, so the battery level is not safe.",1977.4294999660924,False,147,147,True,False,0/40,0.17076650261878967,True,4497,14.061679124832153
1790071383.486439,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,41.0,110.0,LLM error (ReadTimeout),4007.8521000687033,True,150,150,True,False,0/40,0.233083114027977,True,4518,14.936146259307861
1790071384.5090756,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,40.0,110.0,LLM error (ReadTimeout),4007.8521000687033,True,130,130,True,False,0/40,0.17998528480529785,True,4543,15.997374773025513
1790071385.520092,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,40.0,110.0,LLM error (ReadTimeout),4007.8521000687033,False,138,138,True,False,0/40,0.2232007533311844,True,4567,16.99877429008484
1790071386.252545,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,40.0,110.0,The drone should not be detected by any human for the next 10 seconds.,2745.9648000076413,False,138,138,True,False,0/40,0.2232007533311844,True,4585,17.72671341896057
1790071387.26491,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,40.0,110.0,The drone should not be detected by any human for the next 10 seconds.,2745.9648000076413,False,138,138,True,False,0/40,0.2232007533311844,True,4610,18.76656436920166
1790071388.1888,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,40.0,110.0,Autonomy: no human for 10.0s -> search_360,1938.311200006865,False,138,138,True,False,0/40,0.2232007533311844,True,4631,19.663732290267944
1790071389.1866648,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,40.0,110.0,Autonomy: no human for 10.0s -> search_360,1938.311200006865,False,138,138,True,False,0/40,0.2232007533311844,True,4655,20.664379596710205
1790071390.193686,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,40.0,110.0,Autonomy: no human for 10.0s -> search_360,1938.311200006865,False,138,138,True,False,0/40,0.2232007533311844,True,4680,21.695340394973755
1790071390.4542918,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,40.0,120.0,The drone is in the process of locating and searching for objects without a human operator present.,2284.3936999561265,False,138,138,True,False,0/40,0.2232007533311844,True,4686,21.927656412124634
1790071391.474492,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,40.0,120.0,The drone is in the process of locating and searching for objects without a human operator present.,2284.3936999561265,False,138,138,True,False,0/40,0.2232007533311844,True,4710,22.930370330810547
1790071392.4415476,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,40.0,110.0,Autonomy: no human for 10.0s -> search_360,1933.148599928245,True,161,161,True,False,0/40,0.501571774482727,True,4733,23.89415979385376
1790071393.4389453,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,39.0,110.0,Autonomy: no human for 10.0s -> search_360,1933.148599928245,True,178,178,True,False,0/40,0.5167708992958069,True,4757,24.927634954452515
1790071394.4906154,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,39.0,110.0,Autonomy: no human for 10.0s -> search_360,1933.148599928245,True,167,167,True,False,0/40,0.4421796202659607,True,4782,25.950419425964355
1790071395.520066,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,39.0,110.0,Autonomy: no human for 10.0s -> search_360,2618.262599920854,True,143,143,True,False,0/40,0.46182215213775635,True,4807,26.973849534988403
1790071396.5363805,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,39.0,110.0,Autonomy: no human for 10.0s -> search_360,2618.262599920854,True,173,173,True,False,0/40,0.5295367240905762,True,4832,28.02506971359253
1790071397.5613742,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,38.0,110.0,Autonomy: no human for 10.0s -> search_360,2618.262599920854,True,172,172,True,False,0/40,0.5743952989578247,True,4856,29.045984745025635
1790071398.6188598,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,38.0,110.0,Autonomy: no human for 10.0s -> search_360,2618.262599920854,True,203,203,True,False,0/40,0.5103483200073242,True,4882,30.106549978256226
1790071399.0388696,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,38.0,110.0,LLM error (ReadTimeout),4017.5801999866962,True,201,201,True,False,0/40,0.4856337904930115,True,4892,30.526961088180542
1790071400.086511,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,38.0,110.0,LLM error (ReadTimeout),4017.5801999866962,True,220,220,True,False,0/40,0.520498514175415,True,4917,31.576165914535522
1790071401.1265998,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,True,False,38.0,110.0,LLM error (ReadTimeout),4017.5801999866962,True,222,222,True,False,0/40,0.20399713516235352,True,4942,32.61528396606445
1790071402.1981647,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,38.0,110.0,LLM error (ReadTimeout),4017.5801999866962,True,208,208,True,False,0/40,0.5011261105537415,True,4967,33.629157066345215
1790071403.1953762,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,True,False,38.0,110.0,LLM error (ReadTimeout),4016.252400004305,True,211,211,True,False,0/40,0.4367193579673767,True,4991,34.65211820602417
1790071404.2139606,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,37.0,110.0,LLM error (ReadTimeout),4016.252400004305,True,212,212,True,False,0/40,0.5525309443473816,True,5016,35.70364809036255
1790071405.262524,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,37.0,110.0,LLM error (ReadTimeout),4016.252400004305,False,141,141,True,False,0/40,0.20043331384658813,True,5041,36.72827482223511
1790071406.275525,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,37.0,110.0,LLM error (ReadTimeout),4016.252400004305,True,132,132,True,False,0/40,0.20804065465927124,True,5065,37.734057664871216
1790071406.5495946,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: search done (28s) -> hover,HOVER,,True,False,False,False,37.0,110.0,LLM error (ReadTimeout),4016.252400004305,False,132,132,True,False,0/40,0.23083077371120453,True,5072,38.014357805252075
