t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790268698.0820525,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.7903352098487629,True,True,True,True,41.0,70.0,"The drone is preparing to land due to battery low, as the hand gesture prevents face detection. The altitude has increased since the last check.",3502.6275999989593,True,169,169,True,False,0/20,0.842465341091156,True,7601,0.0
1790268698.338484,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,41.0,70.0,"The drone is preparing to land due to battery low, as the hand gesture prevents face detection. The altitude has increased since the last check.",3502.6275999989593,True,176,176,True,False,0/20,0.24023574590682983,True,7607,0.060411930084228516
1790268698.4152603,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.959520440114445,True,True,True,True,40.0,70.0,"The drone is preparing to land due to battery low, as the hand gesture prevents face detection. The altitude has increased since the last check.",3502.6275999989593,True,165,165,True,False,0/20,0.8629164695739746,True,7609,0.0
1790268698.6801767,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,40.0,70.0,"The drone is preparing to land due to battery low, as the hand gesture prevents face detection. The altitude has increased since the last check.",3502.6275999989593,True,174,174,True,False,0/20,0.25255119800567627,True,7615,0.05548667907714844
1790268698.7530193,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9238251656119101,True,True,True,True,40.0,70.0,"The drone is preparing to land due to battery low, as the hand gesture prevents face detection. The altitude has increased since the last check.",3502.6275999989593,True,162,162,True,False,0/20,0.873070240020752,True,7617,0.0
1790268699.0112915,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.846691734496945,True,True,True,True,40.0,70.0,LLM error (ReadTimeout),4016.062700000475,True,169,169,True,False,0/20,0.8587542772293091,True,7623,0.0
1790268700.0262415,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.7519757397517252,True,True,True,True,40.0,70.0,LLM error (ReadTimeout),4016.062700000475,True,170,170,True,False,0/20,0.8305013179779053,True,7648,0.0
1790268701.07925,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9948981304090453,True,True,True,True,40.0,70.0,LLM error (ReadTimeout),4016.062700000475,True,158,158,True,False,0/20,0.8637045621871948,True,7673,0.0
1790268701.6734653,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9916322805242401,True,True,True,True,40.0,70.0,The drone should continue flying to avoid battery warnings due to low battery.,2644.2868999984057,True,151,151,True,False,0/20,0.8769024014472961,True,7687,0.0
1790268702.6787415,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9887433651286202,True,True,True,True,40.0,70.0,The drone should continue flying to avoid battery warnings due to low battery.,2644.2868999984057,True,152,152,True,False,0/20,0.8723880648612976,True,7711,0.0
1790268703.524708,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9934798321553765,True,True,True,True,40.0,70.0,Battery warning due to low battery percentage (95%),1897.4669999988691,True,149,149,True,False,0/20,0.8260140419006348,True,7732,0.0
1790268704.5735154,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9945307632567572,True,True,True,True,40.0,70.0,Battery warning due to low battery percentage (95%),1897.4669999988691,True,156,156,True,False,0/20,0.8429690599441528,True,7757,0.0
1790268705.5800247,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9943242887434642,True,True,True,True,40.0,70.0,Battery warning due to low battery percentage (95%),1897.4669999988691,True,150,150,True,False,0/20,0.8503177762031555,True,7781,0.0
1790268706.5910733,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9924882790643608,True,True,True,True,40.0,70.0,Battery warning due to low battery percentage (95%),1897.4669999988691,True,156,156,True,False,0/20,0.850587010383606,True,7805,0.0
1790268706.917543,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9931836123712137,True,True,True,True,40.0,70.0,Allow drone to land safely after capturing hands and faces,3365.9900999991805,True,155,155,True,False,0/20,0.843214750289917,True,7813,0.0
1790268707.933162,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.9937871170953292,True,True,True,True,40.0,70.0,Allow drone to land safely after capturing hands and faces,3365.9900999991805,True,150,150,True,False,0/20,0.8746449947357178,True,7838,0.0
1790268708.6408424,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.47397687057059723,True,True,True,True,40.0,70.0,Allow drone to land safely after capturing hands and faces,3365.9900999991805,True,151,151,True,False,0/20,0.8459433317184448,True,7855,0.0
1790268708.910326,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.8733017657329178,True,True,True,True,40.0,70.0,Allow drone to land safely after capturing hands and faces,3365.9900999991805,True,157,157,True,False,0/20,0.7978863716125488,True,7861,0.0
1790268709.8471565,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.9842133997609116,True,True,True,True,40.0,70.0,Perception: drone encounters pedestrians,2959.3277999993006,True,161,161,True,False,0/20,0.8206936717033386,True,7884,0.0
1790268710.850791,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.9804114675557346,True,True,True,True,39.0,70.0,Perception: drone encounters pedestrians,2959.3277999993006,True,157,157,True,False,0/20,0.8232232928276062,True,7908,0.0
1790268711.906691,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.9686507791773545,True,True,True,True,39.0,70.0,Perception: drone encounters pedestrians,2959.3277999993006,True,155,155,True,False,0/20,0.8114211559295654,True,7933,0.0
1790268712.9290276,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.9599192882287039,True,True,True,True,39.0,70.0,Perception: drone encounters pedestrians,2959.3277999993006,True,160,160,True,False,0/20,0.852016806602478,True,7958,0.0
1790268713.8495371,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.9625798869571411,True,True,True,True,39.0,70.0,LLM error (ReadTimeout),4008.120399998006,True,158,158,True,False,0/20,0.884773850440979,True,7980,0.0
1790268714.8477201,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.9726325721003688,True,True,True,True,38.0,70.0,LLM error (ReadTimeout),4008.120399998006,True,154,154,True,False,0/20,0.8417277336120605,True,8004,0.0
1790268715.910388,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.9740804387832155,True,True,True,True,38.0,70.0,LLM error (ReadTimeout),4008.120399998006,True,162,162,True,False,0/20,0.8626261949539185,True,8029,0.0
1790268716.9121869,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.976231208106165,True,True,True,True,38.0,70.0,LLM error (ReadTimeout),4008.120399998006,True,156,156,True,False,0/20,0.8687726259231567,True,8053,0.0
1790268717.9216864,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.9558349974111505,True,True,True,True,38.0,70.0,LLM error (ReadTimeout),4014.2995000023802,True,161,161,True,False,0/20,0.828900158405304,True,8077,0.0
1790268718.9308124,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.9709435125042722,True,True,True,True,38.0,70.0,LLM error (ReadTimeout),4014.2995000023802,True,159,159,True,False,0/20,0.8578078150749207,True,8102,0.0
1790268719.9445212,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.974322182725349,True,True,True,True,38.0,70.0,LLM error (ReadTimeout),4014.2995000023802,True,164,164,True,False,0/20,0.8100154399871826,True,8126,0.0
1790268720.084925,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.41299145383622254,True,True,True,True,38.0,70.0,LLM error (ReadTimeout),4014.2995000023802,True,173,173,True,False,0/20,0.8128215074539185,True,8129,0.0
1790268720.261022,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.8298937804097155,True,True,True,True,38.0,70.0,LLM error (ReadTimeout),4014.2995000023802,True,184,184,True,False,0/20,0.7706484794616699,True,8133,0.0
1790268720.3876162,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,38.0,70.0,LLM error (ReadTimeout),4014.2995000023802,True,184,184,True,False,0/20,0.10016392916440964,True,8137,0.06575250625610352
1790268720.4564455,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9993944526593136,True,True,True,True,38.0,70.0,LLM error (ReadTimeout),4014.2995000023802,True,205,205,True,False,0/20,0.6443785429000854,True,8138,0.0
1790268720.5203996,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,38.0,70.0,LLM error (ReadTimeout),4014.2995000023802,True,205,205,True,False,0/20,0.02949151024222374,True,8140,0.0
1790268720.8440876,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9916902726462804,True,True,True,True,38.0,70.0,LLM error (ReadTimeout),4014.2995000023802,True,238,238,True,False,0/20,0.5781978368759155,True,8148,0.0
1790268720.9994638,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9845653523939834,True,True,True,True,38.0,70.0,The drone will not fly if the battery level is below 15,3089.1556999995373,True,236,236,True,False,0/20,0.5991933345794678,True,8151,0.0
1790268721.4157813,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,37.0,70.0,The drone will not fly if the battery level is below 15,3089.1556999995373,True,225,225,True,False,0/20,0.33878767490386963,True,8161,0.0
1790268721.5316982,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9984883996900779,True,True,True,True,37.0,70.0,The drone will not fly if the battery level is below 15,3089.1556999995373,True,210,210,True,False,0/20,0.7439284324645996,True,8164,0.0
1790268721.5834677,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.7949347070767949,True,True,True,True,37.0,70.0,The drone will not fly if the battery level is below 15,3089.1556999995373,True,210,210,True,False,0/20,0.6431328058242798,True,8165,0.0
1790268722.6055946,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.9959162697732754,True,True,True,True,37.0,70.0,The drone will not fly if the battery level is below 15,3089.1556999995373,True,174,174,True,False,0/20,0.8148372769355774,True,8190,0.0
1790268723.621307,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.9956433817517164,True,True,True,True,37.0,70.0,The drone will not fly if the battery level is below 15,3089.1556999995373,True,171,171,True,False,0/20,0.7604992389678955,True,8214,0.0
1790268724.674308,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.9890635506418511,True,True,True,True,37.0,70.0,The drone will not fly if the battery level is below 15,3089.1556999995373,True,174,174,True,False,0/20,0.7895459532737732,True,8239,0.0
1790268724.9670198,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.9844895424212338,True,True,True,True,37.0,70.0,LLM error (ReadTimeout),4002.5460999968345,True,164,164,True,False,0/20,0.8419057130813599,True,8246,0.0
1790268725.9783626,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.9643197111931687,True,True,True,True,36.0,70.0,LLM error (ReadTimeout),4002.5460999968345,True,161,161,True,False,0/20,0.7896604537963867,True,8271,0.0
1790268727.0030317,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.9893652956223475,True,True,True,True,36.0,70.0,LLM error (ReadTimeout),4002.5460999968345,True,142,142,True,False,0/20,0.8221601843833923,True,8296,0.0
1790268728.0725837,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.9851543077712771,True,True,True,True,36.0,70.0,LLM error (ReadTimeout),4002.5460999968345,True,148,148,True,False,0/20,0.8332157135009766,True,8321,0.0
1790268729.1117673,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.9889320050700054,True,True,True,True,36.0,70.0,LLM error (ReadTimeout),4009.3929000031494,True,153,153,True,False,0/20,0.8151010274887085,True,8346,0.0
1790268730.1609726,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.9900711077335747,True,True,True,True,35.0,70.0,LLM error (ReadTimeout),4009.3929000031494,True,144,144,True,False,0/20,0.8562030792236328,True,8371,0.0
1790268731.0519698,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.9536002250744778,True,True,True,True,35.0,70.0,LLM error (ReadTimeout),4009.3929000031494,True,145,145,True,False,0/20,0.8331620693206787,True,8393,0.0
1790268731.38072,gesture,rc lr=-30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),LEFT,0.7370782455711117,True,True,True,True,35.0,70.0,LLM error (ReadTimeout),4009.3929000031494,True,155,155,True,False,0/20,0.8109680414199829,True,8400,0.0
1790268731.4630127,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9923191098908507,True,True,True,True,35.0,70.0,LLM error (ReadTimeout),4009.3929000031494,True,155,155,True,False,0/20,0.8530652523040771,True,8402,0.0
1790268732.4607985,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9975528617447464,True,True,True,True,35.0,70.0,LLM error (ReadTimeout),4009.3929000031494,True,149,149,True,False,0/20,0.7252775430679321,True,8427,0.0
1790268733.514845,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9304222889264392,True,True,True,True,35.0,70.0,LLM error (ReadTimeout),4016.3041000014346,True,153,153,True,False,0/20,0.810539960861206,True,8452,0.0
1790268734.553316,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9890371379143659,True,True,True,True,35.0,70.0,LLM error (ReadTimeout),4016.3041000014346,True,162,162,True,False,0/20,0.8102843761444092,True,8477,0.0
1790268735.599939,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9907963370519749,True,True,True,True,35.0,70.0,LLM error (ReadTimeout),4016.3041000014346,True,159,159,True,False,0/20,0.8394688367843628,True,8502,0.0
1790268736.603255,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9895878504368638,True,True,True,True,35.0,70.0,LLM error (ReadTimeout),4016.3041000014346,True,157,157,True,False,0/20,0.8723752498626709,True,8526,0.0
1790268737.655707,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9912891393096016,True,True,True,True,35.0,70.0,LLM error (ReadTimeout),4007.0754000007582,True,164,164,True,False,0/20,0.834107518196106,True,8551,0.0
1790268738.7018414,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9949606612443226,True,True,True,True,35.0,70.0,LLM error (ReadTimeout),4007.0754000007582,True,154,154,True,False,0/20,0.8411976099014282,True,8576,0.0
1790268739.729399,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9946936481996049,True,True,True,True,34.0,70.0,LLM error (ReadTimeout),4007.0754000007582,True,161,161,True,False,0/20,0.827951192855835,True,8600,0.0
1790268740.7119415,gesture,rc lr=30 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),RIGHT,0.9965822586523552,True,True,True,True,34.0,70.0,LLM error (ReadTimeout),4007.0754000007582,True,161,161,True,False,0/20,0.8041303157806396,True,8625,0.0
1790268741.6066406,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,34.0,70.0,LLM error (ReadTimeout),4003.5401999994065,True,164,164,True,False,0/20,0.7826347351074219,True,8647,0.0
1790268742.3729289,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,34.0,70.0,LLM error (ReadTimeout),4003.5401999994065,True,265,265,True,False,0/20,0.051566384732723236,True,8665,0.3930182456970215
1790268742.9471002,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,34.0,70.0,The drone is currently flying and hasn't seen anything yet.,1953.6045999993803,True,223,223,True,False,0/20,0.3428899645805359,True,8679,0.9363727569580078
