t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790069031.5231528,face,rc lr=0 fb=5 ud=6 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,174,174,True,False,0/20,0.3672688603401184,True,7795,0.0
1790069031.6323981,face,rc lr=0 fb=7 ud=6 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,164,164,True,False,0/20,0.9207582473754883,True,7798,0.0
1790069031.7319076,face,rc lr=0 fb=8 ud=8 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,168,168,True,False,0/20,0.5202291011810303,True,7800,0.0
1790069031.8649836,face,rc lr=0 fb=9 ud=8 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,156,156,True,False,0/20,0.7922596335411072,True,7803,0.0
1790069031.962022,face,rc lr=0 fb=10 ud=8 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,146,146,True,False,0/20,0.6951852440834045,True,7806,0.0
1790069032.0717554,face,rc lr=0 fb=11 ud=9 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,147,147,True,False,0/20,0.8673819303512573,True,7808,0.0
1790069032.1877692,face,rc lr=0 fb=12 ud=9 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,140,140,True,False,0/20,0.7026218771934509,True,7811,0.0
1790069032.3008907,face,rc lr=0 fb=12 ud=10 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,146,146,True,False,0/20,0.7435513734817505,True,7814,0.0
1790069032.4096098,face,rc lr=0 fb=13 ud=10 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,131,131,True,False,0/20,0.5193794965744019,True,7816,0.0
1790069032.5259812,face,rc lr=0 fb=13 ud=11 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,135,135,True,False,0/20,0.8299756050109863,True,7819,0.0
1790069032.6283996,face,rc lr=0 fb=14 ud=10 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,136,136,True,False,0/20,0.5112016797065735,True,7822,0.0
1790069032.74982,face,rc lr=0 fb=14 ud=10 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,132,132,True,False,0/20,0.7235556840896606,True,7824,0.0
1790069032.8487651,face,rc lr=0 fb=14 ud=10 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,136,136,True,False,0/20,0.14665496349334717,True,7827,0.0
1790069032.965034,face,rc lr=0 fb=14 ud=10 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,130,130,True,False,0/20,0.7150988578796387,True,7830,0.0
1790069033.0829396,face,rc lr=0 fb=14 ud=10 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,100.0,LLM error (ReadTimeout),4005.059299990535,True,132,132,True,False,0/20,0.3456561863422394,True,7832,0.0
1790069033.205993,face,rc lr=0 fb=15 ud=10 yaw=-14,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4005.059299990535,True,129,129,True,False,0/20,0.7722926735877991,True,7835,0.0
1790069033.3245747,face,rc lr=0 fb=15 ud=10 yaw=-15,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,126,126,True,False,0/20,0.7552274465560913,True,7838,0.0
1790069033.4455843,face,rc lr=0 fb=14 ud=9 yaw=-16,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,135,135,True,False,0/20,0.5819298028945923,True,7841,0.0
1790069033.66758,face,rc lr=0 fb=14 ud=9 yaw=-14,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,136,136,True,False,0/20,0.7346145510673523,True,7847,0.0
1790069033.7603083,face,rc lr=0 fb=14 ud=8 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,138,138,True,False,0/20,0.7480417490005493,True,7849,0.0
1790069033.8627934,face,rc lr=0 fb=14 ud=8 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,136,136,True,False,0/20,0.7871797680854797,True,7851,0.0
1790069033.9455702,face,rc lr=0 fb=14 ud=8 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,137,137,True,False,0/20,0.7121368050575256,True,7854,0.0
1790069034.0552855,face,rc lr=0 fb=14 ud=7 yaw=-8,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,137,137,True,False,0/20,0.815278172492981,True,7856,0.0
1790069034.1373253,face,rc lr=0 fb=14 ud=7 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,137,137,True,False,0/20,0.8183412551879883,True,7858,0.0
1790069034.2530284,face,rc lr=0 fb=15 ud=6 yaw=-4,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,123,123,True,False,0/20,0.803870677947998,True,7860,0.0
1790069034.3408542,face,rc lr=0 fb=14 ud=6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,138,138,True,False,0/20,0.6596152782440186,True,7863,0.0
1790069034.4360263,face,rc lr=0 fb=15 ud=5 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,127,127,True,False,0/20,0.8239721655845642,True,7865,0.0
1790069034.5253036,face,rc lr=0 fb=15 ud=5 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,129,129,True,False,0/20,0.8239838480949402,True,7867,0.0
1790069034.6210577,face,rc lr=0 fb=15 ud=5 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,129,129,True,False,0/20,0.8058844208717346,True,7870,0.0
1790069034.7664862,face,rc lr=0 fb=15 ud=4 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,131,131,True,False,0/20,0.7495003938674927,True,7874,0.0
1790069035.0306468,face,rc lr=0 fb=14 ud=4 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,137,137,True,False,0/20,0.7503257989883423,True,7880,0.0
1790069035.1030843,face,rc lr=0 fb=14 ud=4 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,142,142,True,False,0/20,0.7243020534515381,True,7882,0.0
1790069035.1958969,face,rc lr=0 fb=14 ud=4 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,130,130,True,False,0/20,0.7041229605674744,True,7884,0.0
1790069035.4580224,face,rc lr=0 fb=14 ud=3 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,143,143,True,False,0/20,0.731998085975647,True,7890,0.0
1790069035.6050525,face,rc lr=0 fb=14 ud=4 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,137,137,True,False,0/20,0.7330854535102844,True,7892,0.0
1790069035.9760494,face,rc lr=0 fb=14 ud=5 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,134,134,True,False,0/20,0.7561927437782288,True,7903,0.0
1790069036.1411996,face,rc lr=0 fb=14 ud=5 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,135,135,True,False,0/20,0.7074300050735474,True,7907,0.0
1790069036.3108797,face,rc lr=0 fb=14 ud=5 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,130,130,True,False,0/20,0.8021227121353149,True,7911,0.0
1790069036.3968258,face,rc lr=0 fb=14 ud=4 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,135,135,True,False,0/20,0.7220656871795654,True,7913,0.0
1790069036.4750445,face,rc lr=0 fb=14 ud=4 yaw=13,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,138,138,True,False,0/20,0.7275040745735168,True,7915,0.0
1790069036.5534868,face,rc lr=0 fb=14 ud=4 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,134,134,True,False,0/20,0.6786648035049438,True,7917,0.0
1790069036.6265254,face,rc lr=0 fb=14 ud=4 yaw=18,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,143,143,True,False,0/20,0.525501012802124,True,7919,0.0
1790069036.6998272,face,rc lr=0 fb=14 ud=3 yaw=19,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,134,134,True,False,0/20,0.7681421637535095,True,7920,0.0
1790069036.7709153,face,rc lr=0 fb=14 ud=3 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,142,142,True,False,0/20,0.6471282243728638,True,7922,0.0
1790069036.9498816,face,rc lr=0 fb=13 ud=3 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,LLM error (ReadTimeout),4014.9153999518603,True,148,148,True,False,0/20,0.739707350730896,True,7926,0.0
1790069037.208247,face,rc lr=0 fb=13 ud=3 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,145,145,True,False,0/20,0.8074624538421631,True,7932,0.0
1790069037.2819324,face,rc lr=0 fb=13 ud=3 yaw=18,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,143,143,True,False,0/20,0.7348787784576416,True,7934,0.0
1790069037.3729708,face,rc lr=0 fb=13 ud=2 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,149,149,True,False,0/20,0.8361307382583618,True,7936,0.0
1790069037.443226,face,rc lr=0 fb=13 ud=3 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,142,142,True,False,0/20,0.5994009971618652,True,7938,0.0
1790069037.5352426,face,rc lr=0 fb=13 ud=2 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,147,147,True,False,0/20,0.8602650165557861,True,7940,0.0
1790069037.611436,face,rc lr=0 fb=13 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,153,153,True,False,0/20,0.4789787530899048,True,7942,0.0
1790069037.7087386,face,rc lr=0 fb=13 ud=0 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,145,145,True,False,0/20,0.8170814514160156,True,7944,0.0
1790069037.7816896,face,rc lr=0 fb=12 ud=0 yaw=-11,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,157,157,True,False,0/20,0.5982246398925781,True,7946,0.0
1790069037.8719385,face,rc lr=0 fb=12 ud=0 yaw=-14,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,160,160,True,False,0/20,0.893031895160675,True,7948,0.0
1790069037.9414701,face,rc lr=0 fb=12 ud=0 yaw=-19,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,158,158,True,False,0/20,0.7168050408363342,True,7950,0.0
1790069038.0413082,face,rc lr=0 fb=11 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,166,166,True,False,0/20,0.8318250179290771,True,7952,0.0
1790069038.2148423,face,rc lr=0 fb=10 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,173,173,True,False,0/20,0.8470845222473145,True,7956,0.0
1790069038.4318638,face,rc lr=0 fb=9 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,180,180,True,False,0/20,0.8857131004333496,True,7961,0.0
1790069038.6113162,face,rc lr=0 fb=8 ud=-2 yaw=-19,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,185,185,True,False,0/20,0.8424332141876221,True,7966,0.0
1790069038.705693,face,rc lr=0 fb=7 ud=-2 yaw=-18,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,198,198,True,False,0/20,0.6906534433364868,True,7968,0.0
1790069038.7778335,face,rc lr=0 fb=6 ud=-3 yaw=-17,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,198,198,True,False,0/20,0.864017128944397,True,7970,0.0
1790069038.863499,face,rc lr=0 fb=6 ud=-3 yaw=-15,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,204,204,True,False,0/20,0.7553071975708008,True,7972,0.0
1790069038.9430737,face,rc lr=0 fb=3 ud=-4 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,222,222,True,False,0/20,0.7929168939590454,True,7974,0.0
1790069039.0284128,face,rc lr=0 fb=3 ud=-4 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,215,215,True,False,0/20,0.7446454763412476,True,7976,0.0
1790069039.106733,face,rc lr=0 fb=0 ud=-4 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,224,224,True,False,0/20,0.7411680817604065,True,7978,0.0
1790069039.204036,face,rc lr=0 fb=0 ud=-5 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,241,241,True,False,0/20,0.3966865837574005,True,7980,0.0
1790069039.2862773,face,rc lr=0 fb=0 ud=-6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,245,245,True,False,0/20,0.6897073984146118,True,7982,0.0
1790069039.4461756,face,rc lr=0 fb=-2 ud=-7 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,249,249,True,False,0/20,0.5838919878005981,True,7986,0.0
1790069039.567563,face,rc lr=0 fb=-4 ud=-8 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,265,265,True,False,0/20,0.35436156392097473,True,7988,0.0
1790069039.5980487,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,265,265,True,False,0/20,0.4365697503089905,True,7991,0.08483505249023438
1790069039.7352831,face,rc lr=0 fb=-6 ud=-9 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,267,267,True,False,0/20,0.5886353254318237,True,7992,0.0
1790069039.8514931,face,rc lr=0 fb=-6 ud=-9 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,265,265,True,False,0/20,0.4765370488166809,True,7995,0.0
1790069039.9659972,face,rc lr=0 fb=-9 ud=-10 yaw=17,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,288,288,True,False,0/20,0.462387353181839,True,7998,0.0
1790069040.0868998,face,rc lr=0 fb=-10 ud=-10 yaw=18,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,288,288,True,False,0/20,0.43826156854629517,True,8000,0.0
1790069040.2312145,face,rc lr=0 fb=-11 ud=-11 yaw=19,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,288,288,True,False,0/20,0.5264079570770264,True,8004,0.0
1790069040.337406,face,rc lr=0 fb=-12 ud=-11 yaw=19,Perception: face_detected -> face,FACE,,True,True,False,False,80.0,110.0,The drone should move forward for easier observation.,3957.9959000693634,True,288,288,True,False,0/20,0.5309775471687317,True,8007,0.0
